Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 116
Timestamp,Phase,Offset,Ping?
1596169060,116,0,0
1596169060.01,117.79935455322267,0.6444444444444445,0,42
1596169060.02,119.59819412231447,0.6444444444444445,0,42
1596169060.03,121.3979778289795,0.6444444444444445,0,42
1596169060.04,123.19630241394044,0.6444444444444445,0,42
1596169060.05,124.99904727935792,0.6444444444444445,0,42
1596169060.06,126.79634189605714,0.6444444444444445,0,42
1596169060.07,128.59625434875488,0.6444444444444445,0,42
1596169060.08,130.39638137817383,0.6444444444444445,0,42
1596169060.09,132.19882583618164,0.6444444444444445,0,42
1596169060.1,133.99732208251953,0.6444444444444445,0,42
1596169060.11,135.7971487045288,0.6444444444444445,0,42
1596169060.12,137.5985631942749,0.6444444444444445,0,42
1596169060.1299999,139.39645862579346,0.6444444444444445,0,42
1596169060.1399999,141.1984739303589,0.6444444444444445,0,42
1596169060.1499999,142.99950218200684,0.6444444444444445,0,42
1596169060.1599998,144.79701137542725,0.6444444444444445,0,42
1596169060.1699998,146.5994987487793,0.6444444444444445,0,42
1596169060.1799998,148.39928245544434,0.6444444444444445,0,42
1596169060.1899998,150.19739246368408,0.6444444444444445,0,42
1596169060.1999998,151.9988498687744,0.6444444444444445,0,42
1596169060.2099998,153.79837608337402,0.6444444444444445,0,42
1596169060.2199998,155.59923267364502,0.6444444444444445,0,42
1596169060.2299998,157.39948844909668,0.6444444444444445,0,42
1596169060.2399998,159.19841384887695,0.6444444444444445,0,42
1596169060.2499998,160.99901294708252,0.6444444444444445,0,42
1596169060.2599998,162.79802417755127,0.6444444444444445,0,42
1596169060.2699997,164.59943866729736,0.6444444444444445,0,42
1596169060.2799997,166.39634704589844,0.6444444444444445,0,42
1596169060.2899997,168.19776153564453,0.6444444444444445,0,42
1596169060.2999997,169.99934768676758,0.6444444444444445,0,42
1596169060.3099997,171.79745769500732,0.6444444444444445,0,42
1596169060.3199997,173.5991725921631,0.6444444444444445,0,42
1596169060.3299997,175.3972396850586,0.6444444444444445,0,42
1596169060.3399997,177.19796752929688,0.6444444444444445,0,42
1596169060.3499997,178.9985237121582,0.6444444444444445,0,42
1596169060.3599997,180.79907989501953,0.6444444444444445,0,42
1596169060.3699996,182.5993356704712,0.6444444444444445,0,42
1596169060.3799996,184.39826107025146,0.6444444444444445,0,42
1596169060.3899996,186.19834518432617,0.6444444444444445,0,42
1596169060.3999996,187.99761390686035,0.6444444444444445,0,42
1596169060.4099996,189.79636764526367,0.6444444444444445,0,42
1596169060.4199996,191.59868335723877,0.6444444444444445,0,42
1596169060.4299996,193.3975658416748,0.6444444444444445,0,42
1596169060.4399996,195.19825077056885,0.6444444444444445,0,42
1596169060.4499996,196.99936485290527,0.6444444444444445,0,42
1596169060.4599996,198.79833316802979,0.6444444444444445,0,42
1596169060.4699996,200.59678649902344,0.6444444444444445,0,42
1596169060.4799995,202.3986301422119,0.6444444444444445,0,42
1596169060.4899995,204.19764137268066,0.6444444444444445,0,42
1596169060.4999995,205.99939918518066,0.6444444444444445,0,42
1596169060.5099995,207.79733753204346,0.6444444444444445,0,42
1596169060.5199995,209.59720706939697,0.6444444444444445,0,42
1596169060.5299995,211.39913654327393,0.6444444444444445,0,42
1596169060.5399995,213.19900608062744,0.6444444444444445,0,42
1596169060.5499995,214.99767398834229,0.6444444444444445,0,42
1596169060.5599995,216.799560546875,0.6444444444444445,0,42
1596169060.5699995,218.5971555709839,0.6444444444444445,0,42
1596169060.5799994,220.39766883850098,0.6444444444444445,0,42
1596169060.5899994,222.19861125946045,0.6444444444444445,0,42
1596169060.5999994,223.99946784973145,0.6444444444444445,0,42
1596169060.6099994,225.79796409606934,0.6444444444444445,0,42
1596169060.6199994,227.59886360168457,0.6444444444444445,0,42
1596169060.6299994,229.39632987976074,0.6444444444444445,0,42
1596169060.6399994,231.19671440124512,0.6444444444444445,0,42
1596169060.6499994,232.99748516082764,0.6444444444444445,0,42
1596169060.6599994,234.7964963912964,0.6444444444444445,0,42
1596169060.6699994,236.59632301330566,0.6444444444444445,0,42
1596169060.6799994,238.39885330200195,0.6444444444444445,0,42
1596169060.6899993,240.19795036315918,0.6444444444444445,0,42
1596169060.6999993,241.9970474243164,0.6444444444444445,0,42
1596169060.7099993,243.79726028442383,0.6444444444444445,0,42
1596169060.7199993,245.596529006958,0.6444444444444445,0,42
1596169060.7299993,247.39764308929443,0.6444444444444445,0,42
1596169060.7399993,249.1980276107788,0.6444444444444445,0,42
1596169060.7499993,250.99815464019775,0.6444444444444445,0,42
1596169060.7599993,252.79725170135498,0.6444444444444445,0,42
1596169060.7699993,254.59896659851074,0.6444444444444445,0,42
1596169060.7799993,256.3991365432739,0.6444444444444445,0,42
1596169060.7899992,258.19621658325195,0.6444444444444445,0,42
1596169060.7999992,259.996901512146,0.6444444444444445,0,42
1596169060.8099992,261.79805850982666,0.6444444444444445,0,42
1596169060.8199992,263.59681224823,0.6444444444444445,0,42
1596169060.8299992,265.397668838501,0.6444444444444445,0,42
1596169060.8399992,267.19762420654297,0.6444444444444445,0,42
1596169060.8499992,268.9963779449463,0.6444444444444445,0,42
1596169060.8599992,270.7963762283325,0.6444444444444445,0,42
1596169060.8699992,272.59929275512695,0.6444444444444445,0,42
1596169060.8799992,274.39903354644775,0.6444444444444445,0,42
1596169060.8899992,276.19941806793213,0.6444444444444445,0,42
1596169060.8999991,277.99671268463135,0.6444444444444445,0,42
1596169060.9099991,279.79611015319824,0.6444444444444445,0,42
1596169060.9199991,281.5984687805176,0.6444444444444445,0,42
1596169060.929999,283.3961925506592,0.6444444444444445,0,42
1596169060.939999,285.1975212097168,0.6444444444444445,0,42
1596169060.949999,286.9978199005127,0.6444444444444445,0,42
1596169060.959999,288.7967882156372,0.6444444444444445,0,42
1596169060.969999,290.59914684295654,0.6444444444444445,0,42
1596169060.979999,292.39609813690186,0.6444444444444445,0,42
1596169060.989999,294.19639682769775,0.6444444444444445,0,42
1596169060.999999,295.9960947036743,0.6444444444444445,0,42
1596169061.009999,297.79699420928955,0.6444444444444445,0,42
1596169061.019999,299.5992240905762,0.6444444444444445,0,42
1596169061.029999,301.396089553833,0.6444444444444445,0,42
1596169061.039999,303.19754695892334,0.6444444444444445,0,42
1596169061.049999,304.9985752105713,0.6444444444444445,0,42
1596169061.059999,306.7975435256958,0.6444444444444445,0,42
1596169061.069999,308.59822845458984,0.6444444444444445,0,42
1596169061.079999,310.3966817855835,0.6444444444444445,0,42
1596169061.089999,312.1977958679199,0.6444444444444445,0,42
1596169061.099999,313.9967212677002,0.6444444444444445,0,42
1596169061.109999,315.79736328125,0.6444444444444445,0,42
1596169061.119999,317.5992069244385,0.6444444444444445,0,42
1596169061.129999,319.3973169326782,0.6444444444444445,0,42
1596169061.139999,321.1969289779663,0.6444444444444445,0,42
1596169061.149999,322.99739933013916,0.6444444444444445,0,42
1596169061.159999,324.79645347595215,0.6444444444444445,0,42
1596169061.169999,326.5973958969116,0.6444444444444445,0,42
1596169061.1799989,328.3978662490845,0.6444444444444445,0,42
1596169061.1899989,330.19846534729004,0.6444444444444445,0,42
1596169061.1999989,331.99842071533203,0.6444444444444445,0,42
1596169061.2099988,333.79897689819336,0.6444444444444445,0,42
1596169061.2199988,335.5993185043335,0.6444444444444445,0,42
1596169061.2299988,337.39824390411377,0.6444444444444445,0,42
1596169061.2399988,339.197340965271,0.6444444444444445,0,42
