Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 19
Timestamp,Phase,Offset,Ping?
1596168985,19,0,0
1596168985.01,20.795578002929688,0.10555555555555556,0,42
1596168985.02,22.59686374664307,0.10555555555555556,0,42
1596168985.03,24.397763252258304,0.10555555555555556,0,42
1596168985.0315592,24.675082206726078,0.10555555555555556,0
1596168985.0315592,7.402524662017824,0.009596902529398599,0
1596168985.04,8.922972393035888,0.009596902529398599,0,42
1596168985.05,10.723657321929931,0.009596902529398599,0,42
1596168985.06,12.522153568267822,0.009596902529398599,0,42
1596168985.07,14.324083042144775,0.009596902529398599,0,42
1596168985.08,16.123523426055907,0.009596902529398599,0,42
1596168985.09,17.92274923324585,0.009596902529398599,0,42
1596168985.1,19.72347707748413,0.009596902529398599,0,42
1596168985.11,21.522445392608642,0.009596902529398599,0,42
1596168985.12,23.322701168060302,0.009596902529398599,0,42
1596168985.1299999,25.123943996429443,0.009596902529398599,0,42
1596168985.1399999,26.922611904144286,0.009596902529398599,0,42
1596168985.1499999,28.724713039398193,0.009596902529398599,0,42
1596168985.1599998,30.524368000030517,0.009596902529398599,0,42
1596168985.1699998,32.32222051620484,0.009596902529398599,0,42
1596168985.1799998,34.12342042922974,0.009596902529398599,0,42
1596168985.1899998,35.92337579727173,0.009596902529398599,0,42
1596168985.1999998,37.72247285842896,0.009596902529398599,0,42
1596168985.2099998,39.52199907302857,0.009596902529398599,0,42
1596168985.2199998,41.32465810775757,0.009596902529398599,0,42
1596168985.2299998,43.124313068389895,0.009596902529398599,0,42
1596168985.2399998,44.92426843643189,0.009596902529398599,0,42
1596168985.2499998,46.723322582244876,0.009596902529398599,0,42
1596168985.2599998,48.523106288909915,0.009596902529398599,0,42
1596168985.2699997,50.32194585800171,0.009596902529398599,0,42
1596168985.2799997,52.122158718109134,0.009596902529398599,0,42
1596168985.2899997,53.92374486923218,0.009596902529398599,0,42
1596168985.2999997,55.72348566055298,0.009596902529398599,0,42
1596168985.3099997,57.52185316085816,0.009596902529398599,0,42
1596168985.3199997,59.32476968765259,0.009596902529398599,0,42
1596168985.3216677,59.622044277191165,0.009596902529398599,0
1596168985.3216677,17.886613283157352,-0.22226660299301146,0
1596168985.3299997,19.389723215103153,-0.22226660299301146,0,42
1596168985.3399997,21.188262376785282,-0.22226660299301146,0,42
1596168985.3499997,22.987874422073368,-0.22226660299301146,0,42
1596168985.3599997,24.78808728218079,-0.22226660299301146,0,42
1596168985.3699996,26.586454782485966,-0.22226660299301146,0,42
1596168985.3799996,28.389671716690067,-0.22226660299301146,0,42
1596168985.3899996,30.187524232864384,-0.22226660299301146,0,42
1596168985.3999996,31.986449632644657,-0.22226660299301146,0,42
1596168985.4099996,33.788979921340946,-0.22226660299301146,0,42
1596168985.4199996,35.58794823646546,-0.22226660299301146,0,42
1596168985.4299996,37.38635865211487,-0.22226660299301146,0,42
1596168985.4399996,39.18897477149964,-0.22226660299301146,0,42
1596168985.4499996,40.98820057868958,-0.22226660299301146,0,42
1596168985.4599996,42.786568078994755,-0.22226660299301146,0,42
1596168985.4699996,44.5887121295929,-0.22226660299301146,0,42
1596168985.4799995,46.38845292091369,-0.22226660299301146,0,42
1596168985.4899995,48.1879791355133,-0.22226660299301146,0,42
1596168985.4999995,49.98677578926086,-0.22226660299301146,0,42
1596168985.5099995,51.7891344165802,-0.22226660299301146,0,42
1596168985.5199995,53.58651486396789,-0.22226660299301146,0,42
1596168985.5299995,55.389173898696896,-0.22226660299301146,0,42
1596168985.5399995,57.188185129165646,-0.22226660299301146,0,42
1596168985.5499995,58.98856965065002,-0.22226660299301146,0,42
1596168985.5599995,60.78706589698791,-0.22226660299301146,0,42
1596168985.5699995,62.58783665657043,-0.22226660299301146,0,42
1596168985.5799994,64.389336977005,-0.22226660299301146,0,42
1596168985.5899994,66.18714657783508,-0.22226660299301146,0,42
1596168985.5999994,67.98941937446594,-0.22226660299301146,0,42
1596168985.6099994,69.7887739276886,-0.22226660299301146,0,42
1596168985.6199994,71.5885147190094,-0.22226660299301146,0,42
1596168985.6299994,73.38941422462463,-0.22226660299301146,0,42
1596168985.6399994,75.18761006355285,-0.22226660299301146,0,42
1596168985.6499994,76.98692170143127,-0.22226660299301146,0,42
1596168985.6599994,78.78726330757141,-0.22226660299301146,0,42
1596168985.6699994,80.58872071266174,-0.22226660299301146,0,42
1596168985.6799994,82.38833275794983,-0.22226660299301146,0,42
1596168985.6899993,84.18695775032043,-0.22226660299301146,0,42
1596168985.6999993,85.98931637763977,-0.22226660299301146,0,42
1596168985.7099993,87.78961506843567,-0.22226660299301146,0,42
1596168985.7199993,89.58892670631408,-0.22226660299301146,0,42
1596168985.7299993,91.38931122779846,-0.22226660299301146,0,42
1596168985.7399993,93.18922368049621,-0.22226660299301146,0,42
1596168985.7499993,94.98922196388244,-0.22226660299301146,0,42
1596168985.7599993,96.78703156471252,-0.22226660299301146,0,42
1596168985.7699993,98.58956185340881,-0.22226660299301146,0,42
1596168985.7799993,100.38681355476379,-0.22226660299301146,0,42
1596168985.7899992,102.18912926673889,-0.22226660299301146,0,42
1596168985.7999992,103.98638096809387,-0.22226660299301146,0,42
1596168985.8099992,105.7881816959381,-0.22226660299301146,0,42
1596168985.8199992,107.5864633655548,-0.22226660299301146,0,42
1596168985.8299992,109.38907948493957,-0.22226660299301146,0,42
1596168985.8399992,111.18663159370422,-0.22226660299301146,0,42
1596168985.8499992,112.98800316810608,-0.22226660299301146,0,42
1596168985.8599992,114.78868809700012,-0.22226660299301146,0,42
1596168985.8699992,116.586283121109,-0.22226660299301146,0,42
1596168985.8799992,118.38649598121643,-0.22226660299301146,0,42
1596168985.8899992,120.18876877784729,-0.22226660299301146,0,42
1596168985.8999991,121.9895395374298,-0.22226660299301146,0,42
1596168985.9099991,123.78829327583313,-0.22226660299301146,0,42
1596168985.9199991,125.58730450630188,-0.22226660299301146,0,42
1596168985.929999,127.38901940345764,-0.22226660299301146,0,42
1596168985.939999,129.18918934822082,-0.22226660299301146,0,42
