Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0,Epsilon = 0.3,Start_phase = 102
Timestamp,Phase,Offset,Ping?
1596160445,102,0,0
1596160445.01,103.79677963256836,0.5666666666666667,0
1596160445.02,105.59729290008545,0.5666666666666667,0
1596160445.03,107.39772033691406,0.5666666666666667,0
1596160445.04,109.19763278961182,0.5666666666666667,0
1596160445.05,110.99878978729248,0.5666666666666667,0
1596160445.06,112.79711437225342,0.5666666666666667,0
1596160445.07,114.59797096252441,0.5666666666666667,0
1596160445.08,116.3992567062378,0.5666666666666667,0
1596160445.09,118.19801044464111,0.5666666666666667,0
1596160445.1,119.99805164337158,0.5666666666666667,0
1596160445.11,121.79650497436523,0.5666666666666667,0
1596160445.12,123.59843444824219,0.5666666666666667,0
1596160445.1299999,125.3979606628418,0.5666666666666667,0
1596160445.1399999,127.19868850708008,0.5666666666666667,0
1596160445.1499999,128.9981288909912,0.5666666666666667,0
1596160445.1599998,130.79598140716553,0.5666666666666667,0
1596160445.1699998,132.59885501861572,0.5666666666666667,0
1596160445.1799998,134.395977973938,0.5666666666666667,0
1596160445.1899998,136.19880867004395,0.5666666666666667,0
1596160445.1999998,137.99687576293945,0.5666666666666667,0
1596160445.2099998,139.7963161468506,0.5666666666666667,0
1596160445.2199998,141.59768772125244,0.5666666666666667,0
1596160445.2299998,143.3986301422119,0.5666666666666667,0
1596160445.2399998,145.19695472717285,0.5666666666666667,0
1596160445.2499998,146.99613761901855,0.5666666666666667,0
1596160445.2599998,148.7986249923706,0.5666666666666667,0
1596160445.2699997,150.59849452972412,0.5666666666666667,0
1596160445.2799997,152.3964328765869,0.5666666666666667,0
1596160445.2899997,154.19630241394043,0.5666666666666667,0
1596160445.2999997,155.9972448348999,0.5666666666666667,0
1596160445.3099997,157.7962131500244,0.5666666666666667,0
1596160445.3199997,159.59844303131104,0.5666666666666667,0
1596160445.3299997,161.39620971679688,0.5666666666666667,0
1596160445.3399997,163.19904041290283,0.5666666666666667,0
1596160445.3499997,164.9989528656006,0.5666666666666667,0
1596160445.3599997,166.79719161987305,0.5666666666666667,0
1596160445.3699996,168.5962028503418,0.5666666666666667,0
1596160445.3799996,170.39637279510498,0.5666666666666667,0
1596160445.3899996,172.19675731658936,0.5666666666666667,0
1596160445.3999996,173.99830055236816,0.5666666666666667,0
1596160445.4099996,175.79714012145996,0.5666666666666667,0
1596160445.4199996,177.59722423553467,0.5666666666666667,0
1596160445.4299996,179.39842414855957,0.5666666666666667,0
1596160445.4399996,181.19653415679932,0.5666666666666667,0
1596160445.4499996,182.9964895248413,0.5666666666666667,0
1596160445.4599996,184.79695987701416,0.5666666666666667,0
1596160445.4699996,186.5991039276123,0.5666666666666667,0
1596160445.4799995,188.39764308929443,0.5666666666666667,0
1596160445.4899995,190.1976842880249,0.5666666666666667,0
1596160445.4999995,191.99725341796875,0.5666666666666667,0
1596160445.5099995,193.79913997650146,0.5666666666666667,0
1596160445.5199995,195.59776496887207,0.5666666666666667,0
1596160445.5299995,197.39905071258545,0.5666666666666667,0
1596160445.5399995,199.1966028213501,0.5666666666666667,0
1596160445.5499995,200.998703956604,0.5666666666666667,0
1596160445.5599995,202.79672813415527,0.5666666666666667,0
1596160445.5699995,204.5985288619995,0.5666666666666667,0
1596160445.5799994,206.39775466918945,0.5666666666666667,0
1596160445.5899994,208.19590759277344,0.5666666666666667,0
1596160445.5999994,209.99642086029053,0.5666666666666667,0
1596160445.6099994,211.79697704315186,0.5666666666666667,0
1596160445.6199994,213.59920692443848,0.5666666666666667,0
1596160445.6299994,215.39624404907227,0.5666666666666667,0
1596160445.6399994,217.19813060760498,0.5666666666666667,0
1596160445.6499994,218.9986867904663,0.5666666666666667,0
1596160445.6599994,220.79924297332764,0.5666666666666667,0
1596160445.6699994,222.5991554260254,0.5666666666666667,0
1596160445.6799994,224.3992395401001,0.5666666666666667,0
1596160445.6899993,226.19889450073242,0.5666666666666667,0
1596160445.6999993,227.99657535552979,0.5666666666666667,0
1596160445.7099993,229.7977752685547,0.5666666666666667,0
1596160445.7199993,231.5967435836792,0.5666666666666667,0
1596160445.7299993,233.39807224273682,0.5666666666666667,0
1596160445.7399993,235.19828510284424,0.5666666666666667,0
1596160445.7499993,236.99862670898438,0.5666666666666667,0
1596160445.7599993,238.7979383468628,0.5666666666666667,0
1596160445.7699993,240.59772205352783,0.5666666666666667,0
1596160445.7799993,242.39591789245605,0.5666666666666667,0
1596160445.7899992,244.19664573669434,0.5666666666666667,0
1596160445.7999992,245.99887561798096,0.5666666666666667,0
1596160445.8099992,247.79625606536865,0.5666666666666667,0
1596160445.8199992,249.5981855392456,0.5666666666666667,0
1596160445.8299992,251.3968963623047,0.5666666666666667,0
1596160445.8399992,253.19869709014893,0.5666666666666667,0
1596160445.8499992,254.99676418304443,0.5666666666666667,0
1596160445.8599992,256.79877948760986,0.5666666666666667,0
1596160445.8699992,258.5984773635864,0.5666666666666667,0
1596160445.8799992,260.39667320251465,0.5666666666666667,0
1596160445.8899992,262.1981735229492,0.5666666666666667,0
1596160445.8999991,263.9980001449585,0.5666666666666667,0
1596160445.9099991,265.7977409362793,0.5666666666666667,0
1596160445.9199991,267.597825050354,0.5666666666666667,0
1596160445.929999,269.39752292633057,0.5666666666666667,0
1596160445.939999,271.19666290283203,0.5666666666666667,0
1596160445.949999,272.9960603713989,0.5666666666666667,0
1596160445.959999,274.7958869934082,0.5666666666666667,0
1596160445.969999,276.5977306365967,0.5666666666666667,0
1596160445.979999,278.3971281051636,0.5666666666666667,0
1596160445.989999,280.19652557373047,0.5666666666666667,0
1596160445.999999,281.99781131744385,0.5666666666666667,0
1596160446.009999,283.7961359024048,0.5666666666666667,0
1596160446.019999,285.5973787307739,0.5666666666666667,0
1596160446.029999,287.39604663848877,0.5666666666666667,0
1596160446.038521,288.92975521087646,0.5666666666666667,0
1596160446.038521,288.92975521087646,0.5666666666666667,0
1596160446.039999,289.1979331970215,0.5666666666666667,0
1596160446.049999,290.9990472793579,0.5666666666666667,0
1596160446.059999,292.79694271087646,0.5666666666666667,0
1596160446.069999,294.5973701477051,0.5666666666666667,0
1596160446.079999,296.3980550765991,0.5666666666666667,0
1596160446.089999,298.1968946456909,0.5666666666666667,0
1596160446.099999,299.99723625183105,0.5666666666666667,0
1596160446.109999,301.79607582092285,0.5666666666666667,0
1596160446.119999,303.5976619720459,0.5666666666666667,0
1596160446.129999,305.3974885940552,0.5666666666666667,0
1596160446.139999,307.198130607605,0.5666666666666667,0
1596160446.149999,308.99636936187744,0.5666666666666667,0
1596160446.159999,310.79859924316406,0.5666666666666667,0
1596160446.169999,312.597825050354,0.5666666666666667,0
1596160446.1799989,314.3988103866577,0.5666666666666667,0
1596160446.1899989,316.1973066329956,0.5666666666666667,0
