Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0,Epsilon = 0.3,Start_phase = 19
Timestamp,Phase,Offset,Ping?
1596160420,19,0,0
1596160420.01,20.797595024108887,0.10555555555555556,0
1596160420.02,22.59707832336426,0.10555555555555556,0
1596160420.03,24.398321151733402,0.10555555555555556,0
1596160420.0355399,25.393442153930668,0.10555555555555556,0
1596160420.0355399,25.393442153930668,0.10555555555555556,0
1596160420.04,26.199478149414066,0.10555555555555556,0
1596160420.05,27.997545242309574,0.10555555555555556,0
1596160420.06,29.798959732055668,0.10555555555555556,0
1596160420.07,31.597112655639652,0.10555555555555556,0
1596160420.08,33.3975830078125,0.10555555555555556,0
1596160420.09,35.19715213775635,0.10555555555555556,0
1596160420.1,36.99710750579834,0.10555555555555556,0
1596160420.11,38.79654788970947,0.10555555555555556,0
1596160420.12,40.597747802734375,0.10555555555555556,0
1596160420.1299999,42.396973609924316,0.10555555555555556,0
1596160420.1399999,44.198259353637695,0.10555555555555556,0
1596160420.1499999,45.99812889099121,0.10555555555555556,0
1596160420.1599998,47.798556327819824,0.10555555555555556,0
1596160420.1699998,49.59739589691162,0.10555555555555556,0
1596160420.1799998,51.396535873413086,0.10555555555555556,0
1596160420.1899998,53.1975212097168,0.10555555555555556,0
1596160420.1999998,54.998077392578125,0.10555555555555556,0
1596160420.2099998,56.79738903045654,0.10555555555555556,0
1596160420.2199998,58.59927558898926,0.10555555555555556,0
1596160420.2299998,60.39798641204834,0.10555555555555556,0
1596160420.2399998,62.198585510253906,0.10555555555555556,0
1596160420.2499998,63.99656677246094,0.10555555555555556,0
1596160420.2599998,65.79811000823975,0.10555555555555556,0
1596160420.2699997,67.59776496887207,0.10555555555555556,0
1596160420.2799997,69.3963041305542,0.10555555555555556,0
1596160420.2899997,71.19836235046387,0.10555555555555556,0
1596160420.2999997,72.99763107299805,0.10555555555555556,0
1596160420.3099997,74.79857349395752,0.10555555555555556,0
1596160420.3199997,76.59779930114746,0.10555555555555556,0
1596160420.3299997,78.39620971679688,0.10555555555555556,0
1596160420.3399997,80.1962080001831,0.10555555555555556,0
1596160420.3499997,81.99757957458496,0.10555555555555556,0
1596160420.3599997,83.7962474822998,0.10555555555555556,0
1596160420.3699996,85.59826278686523,0.10555555555555556,0
1596160420.3799996,87.3965015411377,0.10555555555555556,0
1596160420.3899996,89.19847393035889,0.10555555555555556,0
1596160420.3999996,90.99864387512206,0.10555555555555556,0
1596160420.4099996,92.79748344421385,0.10555555555555556,0
1596160420.4199996,94.59756755828856,0.10555555555555556,0
1596160420.4299996,96.39713668823241,0.10555555555555556,0
1596160420.4399996,98.19623374938963,0.10555555555555556,0
1596160420.4499996,99.99687576293944,0.10555555555555556,0
1596160420.4599996,101.79627323150633,0.10555555555555556,0
1596160420.4699996,103.59918975830077,0.10555555555555556,0
1596160420.4799995,105.39948844909667,0.10555555555555556,0
1596160420.4899995,107.19656848907469,0.10555555555555556,0
1596160420.4999995,108.99635219573973,0.10555555555555556,0
1596160420.5099995,110.79768085479735,0.10555555555555556,0
1596160420.5199995,112.59630584716795,0.10555555555555556,0
1596160420.5299995,114.39947986602782,0.10555555555555556,0
1596160420.5399995,116.1981906890869,0.10555555555555556,0
1596160420.5499995,117.99720191955565,0.10555555555555556,0
1596160420.5599995,119.79926013946532,0.10555555555555556,0
1596160420.5699995,121.59848594665526,0.10555555555555556,0
1596160420.5799994,123.3986129760742,0.10555555555555556,0
1596160420.5899994,125.19637966156004,0.10555555555555556,0
1596160420.5999994,126.99903869628905,0.10555555555555556,0
1596160420.6099994,128.79839324951172,0.10555555555555556,0
1596160420.6199994,130.59864902496338,0.10555555555555556,0
1596160420.6299994,132.39688777923584,0.10555555555555556,0
1596160420.6399994,134.19765853881836,0.10555555555555556,0
1596160420.6499994,135.99628353118896,0.10555555555555556,0
1596160420.6599994,137.7988567352295,0.10555555555555556,0
1596160420.6699994,139.5974817276001,0.10555555555555556,0
1596160420.6799994,141.39932537078857,0.10555555555555556,0
1596160420.6899993,143.19782161712646,0.10555555555555556,0
1596160420.6999993,144.999493598938,0.10555555555555556,0
1596160420.7099993,146.7993631362915,0.10555555555555556,0
1596160420.7199993,148.5991039276123,0.10555555555555556,0
1596160420.7299993,150.3976001739502,0.10555555555555556,0
1596160420.7399993,152.1967830657959,0.10555555555555556,0
1596160420.7499993,153.9961805343628,0.10555555555555556,0
1596160420.7599993,155.79643630981445,0.10555555555555556,0
1596160420.7699993,157.59909534454346,0.10555555555555556,0
1596160420.7799993,159.39617538452148,0.10555555555555556,0
1596160420.7899992,161.19621658325195,0.10555555555555556,0
1596160420.7999992,162.9992618560791,0.10555555555555556,0
1596160420.8099992,164.79651355743408,0.10555555555555556,0
1596160420.8199992,166.59732723236084,0.10555555555555556,0
1596160420.8299992,168.39831256866455,0.10555555555555556,0
1596160420.8399992,170.196551322937,0.10555555555555556,0
1596160420.8499992,171.99766540527344,0.10555555555555556,0
1596160420.8599992,173.79856491088867,0.10555555555555556,0
1596160420.8699992,175.5984344482422,0.10555555555555556,0
1596160420.8799992,177.3976173400879,0.10555555555555556,0
1596160420.8899992,179.1971435546875,0.10555555555555556,0
1596160420.8999991,180.99804306030273,0.10555555555555556,0
1596160420.9099991,182.79859924316406,0.10555555555555556,0
1596160420.9199991,184.59919834136963,0.10555555555555556,0
1596160420.929999,186.39696502685547,0.10555555555555556,0
1596160420.939999,188.19704914093018,0.10555555555555556,0
1596160420.949999,189.99833488464355,0.10555555555555556,0
