Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.1,Epsilon = 0.005,Start_phase = 0
Timestamp,Phase,Offset,Ping?
1595822382.0000148,0,0,0
1595822382.010039,1.8033456802368164,0.0,0
1595822382.0200305,3.6017990112304688,0.0,0
1595822382.0300224,5.400338172912598,0.0,0
1595822382.0400293,7.201581001281738,0.0,0
1595822382.0500283,9.001407623291016,0.0,0
1595822382.0600393,10.803380012512207,0.0,0
1595822382.070026,12.600975036621094,0.0,0
1595822382.0800385,14.403247833251953,0.0,0
1595822382.0900357,16.202731132507324,0.0,0
1595822382.1000323,18.00212860107422,0.0,0
1595822382.1100292,19.80156898498535,0.0,0
1595822382.120027,21.601181030273438,0.0,0
1595822382.1300366,23.4028959274292,0.0,0
1595822382.1400359,25.202765464782715,0.0,0
1595822382.1500304,27.001776695251465,0.0,0
1595822382.160029,28.801517486572266,0.0,0
1595822382.1700213,30.60014247894287,0.0,0
1595822382.1800213,32.4001407623291,0.0,0
1595822382.1900268,34.20112609863281,0.0,0
1595822382.2000375,36.003055572509766,0.0,0
1595822382.2100344,37.8024959564209,0.0,0
1595822382.22003,39.60172176361084,0.0,0
1595822382.2300272,41.40120506286621,0.0,0
1595822382.2400367,43.20291996002197,0.0,0
1595822382.2500293,45.001587867736816,0.0,0
1595822382.2600303,46.8017578125,0.0,0
1595822382.2700322,48.60209941864014,0.0,0
1595822382.280022,50.40025234222412,0.0,0
1595822382.2900336,52.20235347747803,0.0,0
1595822382.3000314,54.00196552276611,0.0,0
1595822382.3100312,55.801920890808105,0.0,0
1595822382.3200252,57.60084629058838,0.0,0
1595822382.3300226,59.40037250518799,0.0,0
1595822382.3400307,61.20182991027832,0.0,0
1595822382.3500383,63.003201484680176,0.0,0
1595822382.3600297,64.80165481567383,0.0,0
1595822382.370024,66.60062313079834,0.0,0
1595822382.3800268,68.40113639831543,0.0,0
1595822382.390022,70.2002763748169,0.0,0
1595822382.400039,72.00332164764404,0.0,0
1595822382.410028,73.80134582519531,0.0,0
1595822382.4200344,75.60250282287598,0.0,0
1595822382.4300282,77.40138530731201,0.0,0
1595822382.4400313,79.20194149017334,0.0,0
1595822382.450024,81.00060939788818,0.0,0
1595822382.4600203,82.79996395111084,0.0,0
1595822382.4700274,84.60124969482422,0.0,0
1595822382.4800236,86.40056133270264,0.0,0
1595822382.4900339,88.20240497589111,0.0,0
1595822382.500022,90.00025749206543,0.0,0
1595822382.5100203,91.79995536804199,0.0,0
1595822382.5200381,93.6031723022461,0.0,0
1595822382.530024,95.40063858032227,0.0,0
1595822382.5400348,97.20256805419922,0.0,0
1595822382.5500336,99.00235176086426,0.0,0
1595822382.5600238,100.80059051513672,0.0,0
1595822382.5700226,102.60037422180176,0.0,0
1595822382.5800297,104.40165996551514,0.0,0
1595822382.5900378,106.20311737060547,0.0,0
1595822382.6000237,108.00058364868164,0.0,0
1595822382.610024,109.80062484741211,0.0,0
1595822382.6200266,111.60109519958496,0.0,0
1595822382.6300275,113.40126514434814,0.0,0
1595822382.64002,115.19989013671875,0.0,0
1595822382.650023,117.00044631958008,0.0,0
1595822382.6600227,118.80040168762207,0.0,0
1595822382.6700242,120.60065746307373,0.0,0
