Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 138
Timestamp,Phase,Offset,Ping?
1596177489,138,0,0
1596177489.01,139.79665088653564,0.7666666666666667,0,42
1596177489.02,141.59755039215088,0.7666666666666667,0,42
1596177489.03,143.39480209350586,0.7666666666666667,0,42
1596177489.04,145.19707489013672,0.7666666666666667,0,42
1596177489.05,146.99492740631104,0.7666666666666667,0,42
1596177489.06,148.79672813415527,0.7666666666666667,0,42
1596177489.07,150.59646892547607,0.7666666666666667,0,42
1596177489.08,152.39711093902588,0.7666666666666667,0,42
1596177489.09,154.19689464569092,0.7666666666666667,0,42
1596177489.1,155.99676418304443,0.7666666666666667,0,42
1596177489.11,157.7959041595459,0.7666666666666667,0,42
1596177489.12,159.59568786621094,0.7666666666666667,0,42
1596177489.1299999,161.39680194854736,0.7666666666666667,0,42
1596177489.1399999,163.1962423324585,0.7666666666666667,0,42
1596177489.1499999,164.9966697692871,0.7666666666666667,0,42
1596177489.1599998,166.79465103149414,0.7666666666666667,0,42
1596177489.1699998,168.59482097625732,0.7666666666666667,0,42
1596177489.1799998,170.39662170410156,0.7666666666666667,0,42
1596177489.1899998,172.19743537902832,0.7666666666666667,0,42
1596177489.1999998,173.99751949310303,0.7666666666666667,0,42
1596177489.2099998,175.79524326324463,0.7666666666666667,0,42
1596177489.2199998,177.59434032440186,0.7666666666666667,0,42
1596177489.2299998,179.39541149139404,0.7666666666666667,0,42
1596177489.2399998,181.19686889648438,0.7666666666666667,0,42
1596177489.2499998,182.99613761901855,0.7666666666666667,0,42
1596177489.2599998,184.79699420928955,0.7666666666666667,0,42
1596177489.2699997,186.59570503234863,0.7666666666666667,0,42
1596177489.2799997,188.39441585540771,0.7666666666666667,0,42
1596177489.2899997,190.19462871551514,0.7666666666666667,0,42
1596177489.2999997,191.99436950683594,0.7666666666666667,0,42
1596177489.3099997,193.7957410812378,0.7666666666666667,0,42
1596177489.3199997,195.5972843170166,0.7666666666666667,0,42
1596177489.3299997,197.3946647644043,0.7666666666666667,0,42
1596177489.3399997,199.19723796844482,0.7666666666666667,0,42
1596177489.3499997,200.996506690979,0.7666666666666667,0,42
1596177489.3599997,202.79629039764404,0.7666666666666667,0,42
1596177489.3699996,204.59637451171875,0.7666666666666667,0,42
1596177489.3799996,206.39577198028564,0.7666666666666667,0,42
1596177489.3899996,208.19607067108154,0.7666666666666667,0,42
1596177489.3999996,209.99684143066406,0.7666666666666667,0,42
1596177489.4099996,211.794264793396,0.7666666666666667,0,42
1596177489.4199996,213.59516429901123,0.7666666666666667,0,42
1596177489.4299996,215.39649295806885,0.7666666666666667,0,42
1596177489.4399996,217.1942596435547,0.7666666666666667,0,42
1596177489.4499996,218.99683284759521,0.7666666666666667,0,42
1596177489.4599996,220.79550075531006,0.7666666666666667,0,42
1596177489.4699996,222.59554195404053,0.7666666666666667,0,42
1596177489.4799995,224.3957977294922,0.7666666666666667,0,42
1596177489.4899995,226.19729804992676,0.7666666666666667,0,42
1596177489.4999995,227.9948501586914,0.7666666666666667,0,42
1596177489.5099995,229.7954921722412,0.7666666666666667,0,42
1596177489.5199995,231.59664916992188,0.7666666666666667,0,42
1596177489.5299995,233.39746284484863,0.7666666666666667,0,42
1596177489.5399995,235.1952724456787,0.7666666666666667,0,42
1596177489.5499995,236.9963436126709,0.7666666666666667,0,42
1596177489.5599995,238.79612731933594,0.7666666666666667,0,42
1596177489.5699995,240.5967264175415,0.7666666666666667,0,42
1596177489.5799994,242.39548015594482,0.7666666666666667,0,42
1596177489.5899994,244.19702339172363,0.7666666666666667,0,42
1596177489.5999994,245.99444675445557,0.7666666666666667,0,42
1596177489.6099994,247.79616165161133,0.7666666666666667,0,42
1596177489.6199994,249.59512996673584,0.7666666666666667,0,42
1596177489.6299994,251.39735984802246,0.7666666666666667,0,42
1596177489.6399994,253.19654273986816,0.7666666666666667,0,42
1596177489.6499994,254.9957685470581,0.7666666666666667,0,42
1596177489.6599994,256.7952947616577,0.7666666666666667,0,42
1596177489.6699994,258.5973529815674,0.7666666666666667,0,42
1596177489.6799994,260.39572048187256,0.7666666666666667,0,42
1596177489.6899993,262.19580459594727,0.7666666666666667,0,42
1596177489.6999993,263.9951591491699,0.7666666666666667,0,42
1596177489.7099993,265.79618740081787,0.7666666666666667,0,42
1596177489.7199993,267.5961856842041,0.7666666666666667,0,42
1596177489.7299993,269.3965702056885,0.7666666666666667,0,42
1596177489.7399993,271.1966543197632,0.7666666666666667,0,42
1596177489.7499993,272.99420642852783,0.7666666666666667,0,42
1596177489.7599993,274.79630756378174,0.7666666666666667,0,42
1596177489.7699993,276.59694957733154,0.7666666666666667,0,42
1596177489.7799993,278.39557456970215,0.7666666666666667,0,42
1596177489.7899992,280.1950578689575,0.7666666666666667,0,42
1596177489.7999992,281.9947986602783,0.7666666666666667,0,42
1596177489.8099992,283.79423904418945,0.7666666666666667,0,42
1596177489.8199992,285.59745597839355,0.7666666666666667,0,42
1596177489.8299992,287.39685344696045,0.7666666666666667,0,42
1596177489.8399992,289.19758129119873,0.7666666666666667,0,42
1596177489.8499992,290.99612045288086,0.7666666666666667,0,42
1596177489.8599992,292.794659614563,0.7666666666666667,0,42
1596177489.8699992,294.5959882736206,0.7666666666666667,0,42
1596177489.8799992,296.39654445648193,0.7666666666666667,0,42
1596177489.8899992,298.1969289779663,0.7666666666666667,0,42
1596177489.8999991,299.9950819015503,0.7666666666666667,0,42
1596177489.9099991,301.79701137542725,0.7666666666666667,0,42
1596177489.9199991,303.5974817276001,0.7666666666666667,0,42
1596177489.929999,305.3965787887573,0.7666666666666667,0,42
1596177489.939999,307.19623374938965,0.7666666666666667,0,42
1596177489.949999,308.9954595565796,0.7666666666666667,0,42
1596177489.959999,310.7956295013428,0.7666666666666667,0,42
1596177489.969999,312.59601402282715,0.7666666666666667,0,42
1596177489.979999,314.3956689834595,0.7666666666666667,0,42
1596177489.989999,316.1951093673706,0.7666666666666667,0,42
1596177489.9907207,316.32406997680664,0.7666666666666667,0
1596177489.9907207,346.89722099304197,0.936517505645752,0
1596177489.999999,348.5697607040405,0.936517505645752,0,42
1596177490.009999,350.36774196624754,0.936517505645752,0,42
1596177490.019999,352.16885604858396,0.936517505645752,0,42
1596177490.029999,353.9691976547241,0.936517505645752,0,42
1596177490.039999,355.7688097000122,0.936517505645752,0,42
1596177490.049999,357.56850757598875,0.936517505645752,0,42
1596177490.059999,359.36756172180174,0.936517505645752,0,42
1596177490.0635197,360,0.936517505645752,1
1596177490.0635197,0,0,0
1596177490.0735197,1.8002128601074219,0,0,42
1596177490.0835197,3.6022281646728516,0,0,42
1596177490.0935197,5.401411056518555,0,0,42
1596177490.1035197,7.203383445739746,0,0,42
1596177490.1135197,9.000120162963867,0,0,42
1596177490.1235197,10.800504684448242,0,0,42
1596177490.1335196,12.60183334350586,0,0,42
1596177490.1435196,14.401187896728516,0,0,42
1596177490.1535196,16.20110034942627,0,0,42
1596177490.1635196,18.001484870910645,0,0,42
1596177490.1735196,19.802041053771973,0,0,42
1596177490.1835196,21.602168083190918,0,0,42
1596177490.1935196,23.40113639831543,0,0,42
1596177490.2035196,25.202808380126953,0,0,42
1596177490.2135196,27.000317573547363,0,0,42
1596177490.2235196,28.803234100341797,0,0,42
1596177490.2335196,30.600485801696777,0,0,42
1596177490.2435195,32.40164279937744,0,0,42
1596177490.2535195,34.200568199157715,0,0,42
1596177490.2635195,36.00249767303467,0,0,42
1596177490.2735195,37.8004789352417,0,0,42
1596177490.2835195,39.60039138793945,0,0,42
1596177490.2935195,41.40172004699707,0,0,42
1596177490.3035195,43.201117515563965,0,0,42
1596177490.3135195,45.00008583068848,0,0,42
1596177490.3235195,46.80300235748291,0,0,42
1596177490.3335195,48.601369857788086,0,0,42
1596177490.3435194,50.40085315704346,0,0,42
1596177490.3535194,52.20205307006836,0,0,42
1596177490.3635194,54.00157928466797,0,0,42
1596177490.3735194,55.8024787902832,0,0,42
1596177490.3835194,57.60101795196533,0,0,42
1596177490.3935194,59.400672912597656,0,0,42
1596177490.4035194,61.20200157165527,0,0,42
1596177490.4135194,63.001699447631836,0,0,42
1596177490.4235194,64.80062484741211,0,0,42
1596177490.4335194,66.6011381149292,0,0,42
1596177490.4435194,68.40156555175781,0,0,42
1596177490.4535193,70.2015209197998,0,0,42
1596177490.4635193,72.00323581695557,0,0,42
1596177490.4735193,73.80190372467041,0,0,42
1596177490.4835193,75.60314655303955,0,0,42
1596177490.4935193,77.4032735824585,0,0,42
1596177490.5035193,79.20198440551758,0,0,42
1596177490.5135193,81.00048065185547,0,0,42
1596177490.5235193,82.80150890350342,0,0,42
1596177490.5335193,84.6033525466919,0,0,42
1596177490.5435193,86.40004634857178,0,0,42
1596177490.5535192,88.20197582244873,0,0,42
1596177490.5635192,90.00017166137695,0,0,42
1596177490.5735192,91.80201530456543,0,0,42
1596177490.5835192,93.60162734985352,0,0,42
1596177490.5935192,95.40025234222412,0,0,42
1596177490.6035192,97.20128059387207,0,0,42
1596177490.6135192,99.0021800994873,0,0,42
1596177490.6235192,100.80286502838135,0,0,42
1596177490.6335192,102.60144710540771,0,0,42
1596177490.6435192,104.40281867980957,0,0,42
1596177490.6535192,106.20148658752441,0,0,42
1596177490.6635191,108.00225734710693,0,0,42
1596177490.6735191,109.80019569396973,0,0,42
1596177490.6835191,111.60165309906006,0,0,42
1596177490.693519,113.399977684021,0,0,42
1596177490.703519,115.20079135894775,0,0,42
1596177490.713519,117.00151920318604,0,0,42
1596177490.723519,118.80228996276855,0,0,42
1596177490.733519,120.60031414031982,0,0,42
1596177490.743519,122.40044116973877,0,0,42
1596177490.753519,124.20172691345215,0,0,42
1596177490.763519,125.99996566772461,0,0,42
1596177490.773519,127.80163764953613,0,0,42
1596177490.783519,129.60047721862793,0,0,42
1596177490.793519,131.4016342163086,0,0,42
1596177490.803519,133.200044631958,0,0,42
1596177490.813519,135.00205993652344,0,0,42
1596177490.823519,136.80150032043457,0,0,42
1596177490.833519,138.6031723022461,0,0,42
1596177490.843519,140.4029130935669,0,0,42
1596177490.853519,142.2018814086914,0,0,42
1596177490.863519,143.99986267089844,0,0,42
1596177490.873519,145.80196380615234,0,0,42
1596177490.883519,147.60140419006348,0,0,42
1596177490.893519,149.4010591506958,0,0,42
1596177490.903519,151.20285987854004,0,0,42
1596177490.913519,153.00036907196045,0,0,42
1596177490.923519,154.80113983154297,0,0,42
1596177490.933519,156.6012668609619,0,0,42
1596177490.9435189,158.40040683746338,0,0,42
1596177490.9535189,160.20087718963623,0,0,42
1596177490.9635189,161.99984550476074,0,0,42
1596177490.9735188,163.80306243896484,0,0,42
1596177490.9835188,165.60211658477783,0,0,42
1596177490.9935188,167.40005493164062,0,0,42
1596177491.0035188,169.20297145843506,0,0,42
1596177491.0135188,171.00116729736328,0,0,42
1596177491.0235188,172.80107975006104,0,0,42
1596177491.0335188,174.6004343032837,0,0,42
1596177491.0435188,176.4025354385376,0,0,42
1596177491.0535188,178.2022762298584,0,0,42
1596177491.0635188,180.00308990478516,0,0,42
1596177491.0735188,181.80291652679443,0,0,42
1596177491.0835187,183.6007261276245,0,0,42
1596177491.0935187,185.40287017822266,0,0,42
1596177491.1035187,187.20102310180664,0,0,42
1596177491.1135187,189.0005922317505,0,0,42
1596177491.1235187,190.80256462097168,0,0,42
1596177491.1335187,192.60174751281738,0,0,42
1596177491.1435187,194.40123081207275,0,0,42
1596177491.1535187,196.20200157165527,0,0,42
1596177491.1635187,198.00281524658203,0,0,42
1596177491.1735187,199.8001527786255,0,0,42
1596177491.1835186,201.60208225250244,0,0,42
1596177491.1935186,203.4001922607422,0,0,42
1596177491.2035186,205.20263671875,0,0,42
1596177491.2135186,207.001690864563,0,0,42
1596177491.2235186,208.80216121673584,0,0,42
1596177491.2335186,210.6016445159912,0,0,42
1596177491.2435186,212.4015998840332,0,0,42
1596177491.2535186,214.20271396636963,0,0,42
1596177491.2635186,216.0025405883789,0,0,42
1596177491.2735186,217.8002643585205,0,0,42
1596177491.2835186,219.60137844085693,0,0,42
1596177491.2935185,221.40069007873535,0,0,42
1596177491.3035185,223.20141792297363,0,0,42
1596177491.3135185,225.00042915344238,0,0,42
1596177491.3235185,226.8015432357788,0,0,42
1596177491.3335185,228.60106945037842,0,0,42
1596177491.3435185,230.4011106491089,0,0,42
1596177491.3535185,232.2013235092163,0,0,42
1596177491.3635185,233.99990558624268,0,0,42
1596177491.3735185,235.80222129821777,0,0,42
1596177491.3835185,237.60084629058838,0,0,42
1596177491.3935184,239.40007209777832,0,0,42
1596177491.4035184,241.2010145187378,0,0,42
1596177491.4135184,243.00195693969727,0,0,42
1596177491.4235184,244.8008394241333,0,0,42
1596177491.4335184,246.6004514694214,0,0,42
1596177491.4435184,248.40276718139648,0,0,42
1596177491.4535184,250.19980430603027,0,0,42
1596177491.4635184,252.00263500213623,0,0,42
1596177491.4735184,253.80228996276855,0,0,42
1596177491.4835184,255.60057163238525,0,0,42
1596177491.4935184,257.4022436141968,0,0,42
1596177491.5035183,259.201340675354,0,0,42
1596177491.5135183,261.0019826889038,0,0,42
1596177491.5235183,262.80009269714355,0,0,42
1596177491.5335183,264.6029233932495,0,0,42
1596177491.5435183,266.40283584594727,0,0,42
1596177491.5535183,268.20300579071045,0,0,42
1596177491.5635183,270.0001287460327,0,0,42
1596177491.5735183,271.80205821990967,0,0,42
1596177491.5835183,273.60064029693604,0,0,42
1596177491.5935183,275.40016651153564,0,0,42
1596177491.6035182,277.2027397155762,0,0,42
1596177491.6135182,279.00132179260254,0,0,42
1596177491.6235182,280.80277919769287,0,0,42
1596177491.6335182,282.6019620895386,0,0,42
1596177491.6435182,284.4020462036133,0,0,42
1596177491.6535182,286.2020015716553,0,0,42
1596177491.6635182,288.002986907959,0,0,42
1596177491.6735182,289.8028564453125,0,0,42
1596177491.6835182,291.6003656387329,0,0,42
1596177491.6935182,293.4030246734619,0,0,42
1596177491.7035182,295.2022933959961,0,0,42
1596177491.7135181,297.00212001800537,0,0,42
1596177491.7235181,298.8014316558838,0,0,42
1596177491.7335181,300.6008291244507,0,0,42
1596177491.743518,302.40121364593506,0,0,42
1596177491.753518,304.2030143737793,0,0,42
1596177491.763518,306.0019826889038,0,0,42
1596177491.773518,307.8006935119629,0,0,42
1596177491.783518,309.6027088165283,0,0,42
1596177491.793518,311.4019775390625,0,0,42
1596177491.803518,313.20210456848145,0,0,42
1596177491.813518,315.002703666687,0,0,42
1596177491.823518,316.8013286590576,0,0,42
1596177491.833518,318.6011552810669,0,0,42
1596177491.843518,320.39982318878174,0,0,42
1596177491.853518,322.202525138855,0,0,42
1596177491.863518,324.00157928466797,0,0,42
1596177491.873518,325.7996892929077,0,0,42
1596177491.883518,327.60093212127686,0,0,42
1596177491.893518,329.40075874328613,0,0,42
1596177491.903518,331.2006711959839,0,0,42
1596177491.913518,333.00272941589355,0,0,42
1596177491.923518,334.8007106781006,0,0,42
1596177491.933518,336.5997648239136,0,0,42
1596177491.943518,338.40160846710205,0,0,42
1596177491.953518,340.20066261291504,0,0,42
1596177491.963518,342.00040340423584,0,0,42
1596177491.973518,343.8001871109009,0,0,42
1596177491.983518,345.5997562408447,0,0,42
1596177491.9935179,347.4002265930176,0,0,42
1596177492.0035179,349.200439453125,0,0,42
1596177492.0135179,351.00133895874023,0,0,42
1596177492.0235178,352.8004789352417,0,0,42
1596177492.0335178,354.60163593292236,0,0,42
1596177492.0435178,356.4021921157837,0,0,42
1596177492.0535178,358.2017183303833,0,0,42
1596177492.0635312,360,0,1
1596177492.0635312,0,0,0
1596177492.0735312,1.8024444580078125,0,0,42
1596177492.0835311,3.602914810180664,0,0,42
1596177492.0935311,5.4001665115356445,0,0,42
1596177492.1035311,7.200336456298828,0,0,42
1596177492.113531,9.000978469848633,0,0,42
1596177492.123531,10.80230712890625,0,0,42
1596177492.133531,12.602005004882812,0,0,42
1596177492.143531,14.400115013122559,0,0,42
1596177492.153531,16.20161533355713,0,0,42
1596177492.163531,18.002901077270508,0,0,42
1596177492.173531,19.80109691619873,0,0,42
1596177492.183531,21.6025972366333,0,0,42
1596177492.193531,23.402724266052246,0,0,42
1596177492.203531,25.20113468170166,0,0,42
1596177492.213531,27.000274658203125,0,0,42
1596177492.223531,28.800358772277832,0,0,42
1596177492.233531,30.60194492340088,0,0,42
1596177492.243531,32.40074157714844,0,0,42
1596177492.253531,34.20314311981201,0,0,42
1596177492.263531,36.00249767303467,0,0,42
1596177492.273531,37.803053855895996,0,0,42
1596177492.283531,39.602322578430176,0,0,42
1596177492.293531,41.40275001525879,0,0,42
1596177492.303531,43.20021629333496,0,0,42
1596177492.313531,45.003132820129395,0,0,42
1596177492.323531,46.8002986907959,0,0,42
1596177492.333531,48.60098361968994,0,0,42
1596177492.343531,50.40226936340332,0,0,42
1596177492.353531,52.20256805419922,0,0,42
1596177492.3635309,54.002909660339355,0,0,42
1596177492.3735309,55.800719261169434,0,0,42
1596177492.3835309,57.60264873504639,0,0,42
1596177492.3935308,59.40032958984375,0,0,42
1596177492.4035308,61.20075702667236,0,0,42
1596177492.4135308,63.00131320953369,0,0,42
1596177492.4235308,64.80122566223145,0,0,42
1596177492.4335308,66.6025972366333,0,0,42
1596177492.4435308,68.4012222290039,0,0,42
1596177492.4535308,70.20156383514404,0,0,42
1596177492.4635308,72.00018882751465,0,0,42
1596177492.4735308,73.80027294158936,0,0,42
1596177492.4835308,75.60228824615479,0,0,42
1596177492.4935308,77.40262985229492,0,0,42
1596177492.5035307,79.20138359069824,0,0,42
1596177492.5135307,81.00069522857666,0,0,42
1596177492.5235307,82.80296802520752,0,0,42
1596177492.5335307,84.60064888000488,0,0,42
1596177492.5435307,86.40219211578369,0,0,42
1596177492.5535307,88.20304870605469,0,0,42
1596177492.5635307,90.00296115875244,0,0,42
1596177492.5735307,91.80137157440186,0,0,42
1596177492.5835307,93.60102653503418,0,0,42
1596177492.5935307,95.40016651153564,0,0,42
1596177492.6035306,97.20291137695312,0,0,42
1596177492.6135306,99.00325298309326,0,0,42
1596177492.6235306,100.80080509185791,0,0,42
1596177492.6335306,102.60140419006348,0,0,42
1596177492.6435306,104.40324783325195,0,0,42
1596177492.6535306,106.20097160339355,0,0,42
1596177492.6635306,108.00212860107422,0,0,42
1596177492.6735306,109.80264186859131,0,0,42
1596177492.6835306,111.6016960144043,0,0,42
1596177492.6935306,113.40096473693848,0,0,42
1596177492.7035306,115.20014762878418,0,0,42
1596177492.7135305,117.0023775100708,0,0,42
1596177492.7235305,118.80246162414551,0,0,42
1596177492.7335305,120.60284614562988,0,0,42
1596177492.7435305,122.40224361419678,0,0,42
1596177492.7535305,124.2015552520752,0,0,42
1596177492.7635305,126.00193977355957,0,0,42
1596177492.7735305,127.80335426330566,0,0,42
1596177492.7835305,129.60172176361084,0,0,42
1596177492.7935305,131.3999605178833,0,0,42
1596177492.8035305,133.2008171081543,0,0,42
1596177492.8135304,135.00240325927734,0,0,42
1596177492.8235304,136.79991245269775,0,0,42
1596177492.8335304,138.6005973815918,0,0,42
1596177492.8435304,140.40175437927246,0,0,42
1596177492.8535304,142.20110893249512,0,0,42
1596177492.8635304,144.0016222000122,0,0,42
1596177492.8735304,145.80106258392334,0,0,42
1596177492.8835304,147.59994506835938,0,0,42
1596177492.8935304,149.400372505188,0,0,42
1596177492.9035304,151.20161533355713,0,0,42
1596177492.9135303,153.00092697143555,0,0,42
1596177492.9235303,154.80092525482178,0,0,42
1596177492.9335303,156.60178184509277,0,0,42
1596177492.9435303,158.4032392501831,0,0,42
1596177492.9535303,160.20160675048828,0,0,42
1596177492.9635303,162.00053215026855,0,0,42
1596177492.9735303,163.80181789398193,0,0,42
1596177492.9835303,165.6026315689087,0,0,42
1596177492.9935303,167.40121364593506,0,0,42
1596177493.0035303,169.20275688171387,0,0,42
1596177493.0135303,171.00116729736328,0,0,42
1596177493.0235302,172.80073642730713,0,0,42
1596177493.0335302,174.60240840911865,0,0,42
1596177493.0435302,176.40038967132568,0,0,42
1596177493.0535302,178.20124626159668,0,0,42
1596177493.0635302,180.00030040740967,0,0,42
1596177493.0735302,181.80188655853271,0,0,42
1596177493.0835302,183.6031723022461,0,0,42
1596177493.0935302,185.3999948501587,0,0,42
1596177493.1035302,187.2009801864624,0,0,42
1596177493.1135302,189.00299549102783,0,0,42
1596177493.1235301,190.80119132995605,0,0,42
1596177493.1335301,192.60118961334229,0,0,42
1596177493.1435301,194.4014024734497,0,0,42
1596177493.1535301,196.2010145187378,0,0,42
1596177493.16353,198.00260066986084,0,0,42
1596177493.17353,199.80032444000244,0,0,42
1596177493.18353,201.6025972366333,0,0,42
1596177493.19353,203.40242385864258,0,0,42
1596177493.20353,205.2029800415039,0,0,42
1596177493.21353,207.00006008148193,0,0,42
1596177493.22353,208.80207538604736,0,0,42
1596177493.23353,210.60271739959717,0,0,42
1596177493.24353,212.40297317504883,0,0,42
1596177493.25353,214.20039653778076,0,0,42
1596177493.26353,216.00215435028076,0,0,42
1596177493.27353,217.80120849609375,0,0,42
1596177493.28353,219.60185050964355,0,0,42
1596177493.29353,221.40283584594727,0,0,42
1596177493.30353,223.20188999176025,0,0,42
1596177493.31353,225.0002145767212,0,0,42
1596177493.32353,226.80025577545166,0,0,42
1596177493.33353,228.60029697418213,0,0,42
1596177493.34353,230.40166854858398,0,0,42
1596177493.35353,232.2028684616089,0,0,42
1596177493.36353,234.00230884552002,0,0,42
1596177493.37353,235.801362991333,0,0,42
1596177493.38353,237.60290622711182,0,0,42
1596177493.39353,239.4023036956787,0,0,42
1596177493.40353,241.20273113250732,0,0,42
1596177493.4135299,243.00298690795898,0,0,42
1596177493.4235299,244.80238437652588,0,0,42
1596177493.4335299,246.60152435302734,0,0,42
1596177493.4435298,248.40208053588867,0,0,42
1596177493.4535298,250.20070552825928,0,0,42
1596177493.4635298,252.0029354095459,0,0,42
1596177493.4735298,253.80160331726074,0,0,42
1596177493.4835298,255.60190200805664,0,0,42
1596177493.4935298,257.40099906921387,0,0,42
1596177493.5035298,259.1997528076172,0,0,42
1596177493.5135298,261.0019826889038,0,0,42
1596177493.5235298,262.8009080886841,0,0,42
1596177493.5335298,264.60240840911865,0,0,42
1596177493.5435297,266.4021062850952,0,0,42
1596177493.5535297,268.2028341293335,0,0,42
1596177493.5635297,270.00175952911377,0,0,42
1596177493.5735297,271.8004274368286,0,0,42
1596177493.5835297,273.5999536514282,0,0,42
1596177493.5935297,275.4031276702881,0,0,42
1596177493.6035297,277.20261096954346,0,0,42
1596177493.6135297,279.0011501312256,0,0,42
