Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 57
Timestamp,Phase,Offset,Ping?
1596178314,57,0,0
1596178315.2672331,203.40096473693848,0,0,42
1596178315.2772331,205.2004051208496,0,0,42
1596178315.287233,207.0009183883667,0,0,42
1596178315.297233,208.80078792572021,0,0,42
1596178315.307233,210.60237407684326,0,0,42
1596178315.317233,212.40220069885254,0,0,42
1596178315.327233,214.20297145843506,0,0,42
1596178315.337233,216.00000858306885,0,0,42
1596178315.347233,217.8004789352417,0,0,42
1596178315.357233,219.6024513244629,0,0,42
1596178315.367233,221.40154838562012,0,0,42
1596178315.377233,223.2024908065796,0,0,42
1596178315.387233,225.0027894973755,0,0,42
1596178315.397233,226.80059909820557,0,0,42
1596178315.407233,228.5998249053955,0,0,42
1596178315.417233,230.3999948501587,0,0,42
1596178315.427233,232.20136642456055,0,0,42
1596178315.437233,234.00187969207764,0,0,42
1596178315.447233,235.80140590667725,0,0,42
1596178315.457233,237.60174751281738,0,0,42
1596178315.467233,239.40062999725342,0,0,42
1596178315.477233,241.20230197906494,0,0,42
1596178315.487233,243.00066947937012,0,0,42
1596178315.497233,244.8025131225586,0,0,42
1596178315.507233,246.601824760437,0,0,42
1596178315.517233,248.4023380279541,0,0,42
1596178315.527233,250.20216464996338,0,0,42
1596178315.5372329,252.0005750656128,0,0,42
1596178315.5472329,253.80228996276855,0,0,42
1596178315.5572329,255.59975624084473,0,0,42
1596178315.5672328,257.4010419845581,0,0,42
1596178315.5772328,259.202241897583,0,0,42
1596178315.5872328,261.00035190582275,0,0,42
1596178315.5972328,262.80073642730713,0,0,42
1596178315.6072328,264.60185050964355,0,0,42
1596178315.6172328,266.4015054702759,0,0,42
1596178315.6272328,268.2016324996948,0,0,42
1596178315.6372328,270.00274658203125,0,0,42
1596178315.6472328,271.8004274368286,0,0,42
1596178315.6572328,273.5998249053955,0,0,42
1596178315.6672328,275.40072441101074,0,0,42
1596178315.6772327,277.2016668319702,0,0,42
1596178315.6872327,278.9998197555542,0,0,42
1596178315.6972327,280.7999038696289,0,0,42
1596178315.7072327,282.6002883911133,0,0,42
1596178315.7172327,284.4014024734497,0,0,42
1596178315.7272327,286.20118618011475,0,0,42
1596178315.7372327,288.0014419555664,0,0,42
1596178315.7472327,289.8019552230835,0,0,42
1596178315.7572327,291.60088062286377,0,0,42
1596178315.7672327,293.4015655517578,0,0,42
1596178315.7772326,295.20323753356934,0,0,42
1596178315.7872326,297.0005750656128,0,0,42
1596178315.7972326,298.8019037246704,0,0,42
1596178315.8072326,300.60348987579346,0,0,42
1596178315.8172326,302.4011707305908,0,0,42
1596178315.8272326,304.2012548446655,0,0,42
1596178315.8372326,306.0010814666748,0,0,42
1596178315.8472326,307.80022144317627,0,0,42
1596178315.8572326,309.60185050964355,0,0,42
1596178315.8672326,311.39991760253906,0,0,42
1596178315.8772326,313.20021629333496,0,0,42
1596178315.8872325,315.00163078308105,0,0,42
1596178315.8972325,316.8005132675171,0,0,42
1596178315.9072325,318.6029577255249,0,0,42
1596178315.9172325,320.40050983428955,0,0,42
1596178315.9272325,322.20261096954346,0,0,42
1596178315.9372325,323.9999485015869,0,0,42
1596178315.9472325,325.800461769104,0,0,42
1596178315.9572325,327.6012325286865,0,0,42
1596178315.9672325,329.4004154205322,0,0,42
1596178315.9772325,331.2007141113281,0,0,42
1596178315.9872324,333.0014419555664,0,0,42
1596178315.9972324,334.800968170166,0,0,42
1596178316.0072324,336.60311222076416,0,0,42
1596178316.0172324,338.40092182159424,0,0,42
1596178316.0272324,340.20280838012695,0,0,42
1596178316.0372324,342.00061798095703,0,0,42
1596178316.0472324,343.8030195236206,0,0,42
1596178316.0572324,345.6003141403198,0,0,42
1596178316.0672324,347.4001407623291,0,0,42
1596178316.0772324,349.2023277282715,0,0,42
1596178316.0872324,351.00193977355957,0,0,42
1596178316.0972323,352.80017852783203,0,0,42
1596178316.1072323,354.60137844085693,0,0,42
1596178316.1172323,356.40305042266846,0,0,42
1596178316.1272323,358.20279121398926,0,0,42
1596178316.137239,360,0,1
1596178316.137239,0,0,0
1596178316.147239,1.8031740188598633,0,0,42
1596178316.157239,3.6015844345092773,0,0,42
1596178316.167239,5.400853157043457,0,0,42
1596178316.177239,7.20428466796875,0,0,42
1596178316.187239,9.002737998962402,0,0,42
1596178316.197239,10.801706314086914,0,0,42
1596178316.207239,12.602906227111816,0,0,42
1596178316.217239,14.401144981384277,0,0,42
1596178316.227239,16.202516555786133,0,0,42
1596178316.237239,18.00212860107422,0,0,42
1596178316.2472389,19.801054000854492,0,0,42
1596178316.2572389,21.601481437683105,0,0,42
1596178316.2672389,23.40092182159424,0,0,42
1596178316.2772388,25.201950073242188,0,0,42
1596178316.2872388,27.002806663513184,0,0,42
1596178316.2972388,28.800530433654785,0,0,42
1596178316.3072388,30.602245330810547,0,0,42
1596178316.3172388,32.40293025970459,0,0,42
1596178316.3272388,34.20318603515625,0,0,42
1596178316.3372388,36.00095272064209,0,0,42
1596178316.3472388,37.80271053314209,0,0,42
1596178316.3572388,39.60296630859375,0,0,42
1596178316.3672388,41.40244960784912,0,0,42
1596178316.3772388,43.20223331451416,0,0,42
1596178316.3872387,45.000858306884766,0,0,42
1596178316.3972387,46.80248737335205,0,0,42
1596178316.4072387,48.60055446624756,0,0,42
1596178316.4172387,50.402183532714844,0,0,42
1596178316.4272387,52.20158100128174,0,0,42
1596178316.4372387,54.002394676208496,0,0,42
1596178316.4472387,55.80136299133301,0,0,42
1596178316.4572387,57.601962089538574,0,0,42
1596178316.4672387,59.401488304138184,0,0,42
1596178316.4772387,61.20200157165527,0,0,42
1596178316.4872386,63.000969886779785,0,0,42
1596178316.4972386,64.80281352996826,0,0,42
1596178316.5072386,66.60272598266602,0,0,42
1596178316.5172386,68.40319633483887,0,0,42
1596178316.5272386,70.20332336425781,0,0,42
1596178316.5372386,72.00216293334961,0,0,42
1596178316.5472386,73.80190372467041,0,0,42
1596178316.5572386,75.60044288635254,0,0,42
1596178316.5672386,77.40151405334473,0,0,42
1596178316.5772386,79.2018985748291,0,0,42
1596178316.5872386,81.00211143493652,0,0,42
1596178316.5972385,82.80301094055176,0,0,42
1596178316.6072385,84.60296630859375,0,0,42
1596178316.6172385,86.40077590942383,0,0,42
1596178316.6272385,88.20090293884277,0,0,42
1596178316.6372385,90.00098705291748,0,0,42
1596178316.6472385,91.80291652679443,0,0,42
1596178316.6572385,93.60291481018066,0,0,42
1596178316.6672385,95.40222644805908,0,0,42
1596178316.6772385,97.20136642456055,0,0,42
1596178316.6872385,99.00012016296387,0,0,42
1596178316.6972384,100.80226421356201,0,0,42
1596178316.7072384,102.59990215301514,0,0,42
1596178316.7172384,104.40324783325195,0,0,42
1596178316.7272384,106.20011329650879,0,0,42
1596178316.7372384,108.00036907196045,0,0,42
1596178316.7472384,109.80071067810059,0,0,42
1596178316.7572384,111.6025972366333,0,0,42
1596178316.7672384,113.40057849884033,0,0,42
1596178316.7772384,115.20255088806152,0,0,42
1596178316.7872384,117.00289249420166,0,0,42
1596178316.7972383,118.80271911621094,0,0,42
1596178316.8072383,120.60009956359863,0,0,42
1596178316.8172383,122.4021577835083,0,0,42
1596178316.8272383,124.20327186584473,0,0,42
1596178316.8372383,126.0016393661499,0,0,42
1596178316.8472383,127.803053855896,0,0,42
1596178316.8572383,129.60240840911865,0,0,42
1596178316.8672383,131.40172004699707,0,0,42
1596178316.8772383,133.2029628753662,0,0,42
1596178316.8872383,135.0012445449829,0,0,42
1596178316.8972383,136.799955368042,0,0,42
1596178316.9072382,138.60012531280518,0,0,42
1596178316.9172382,140.4020118713379,0,0,42
1596178316.9272382,142.20080852508545,0,0,42
1596178316.9372382,144.00110721588135,0,0,42
1596178316.9472382,145.80320835113525,0,0,42
1596178316.9572382,147.60080337524414,0,0,42
1596178316.9672382,149.40320491790771,0,0,42
1596178316.9772382,151.20152950286865,0,0,42
1596178316.9872382,153.00315856933594,0,0,42
1596178316.9972382,154.80041027069092,0,0,42
1596178317.0072381,156.6002368927002,0,0,42
1596178317.0172381,158.4032392501831,0,0,42
1596178317.0272381,160.2004909515381,0,0,42
1596178317.0372381,162.00074672698975,0,0,42
1596178317.047238,163.80241870880127,0,0,42
1596178317.057238,165.6026315689087,0,0,42
1596178317.067238,167.40052700042725,0,0,42
1596178317.077238,169.2007827758789,0,0,42
1596178317.087238,171.00232601165771,0,0,42
1596178317.097238,172.80292510986328,0,0,42
1596178317.107238,174.60266590118408,0,0,42
1596178317.117238,176.4021921157837,0,0,42
1596178317.127238,178.200044631958,0,0,42
1596178317.137238,180.00107288360596,0,0,42
1596178317.147238,181.80072784423828,0,0,42
1596178317.157238,183.60291481018066,0,0,42
1596178317.167238,185.40003776550293,0,0,42
1596178317.177238,187.2024393081665,0,0,42
1596178317.187238,189.0012788772583,0,0,42
1596178317.197238,190.79994678497314,0,0,42
1596178317.207238,192.60260581970215,0,0,42
1596178317.217238,194.40187454223633,0,0,42
1596178317.227238,196.20195865631104,0,0,42
1596178317.237238,198.00212860107422,0,0,42
1596178317.247238,199.80088233947754,0,0,42
1596178317.257238,201.60319805145264,0,0,42
1596178317.267238,203.401780128479,0,0,42
1596178317.277238,205.20001888275146,0,0,42
1596178317.287238,206.99997425079346,0,0,42
1596178317.2972379,208.8019037246704,0,0,42
1596178317.3072379,210.60237407684326,0,0,42
1596178317.3172379,212.40039825439453,0,0,42
1596178317.3272378,214.2012119293213,0,0,42
1596178317.3372378,216.00043773651123,0,0,42
1596178317.3472378,217.8011655807495,0,0,42
1596178317.3572378,219.60039138793945,0,0,42
1596178317.3672378,221.4026641845703,0,0,42
1596178317.3772378,223.20274829864502,0,0,42
1596178317.3872378,225.00107288360596,0,0,42
1596178317.3972378,226.80291652679443,0,0,42
1596178317.4072378,228.6012840270996,0,0,42
1596178317.4172378,230.40218353271484,0,0,42
1596178317.4272377,232.20149517059326,0,0,42
1596178317.4372377,234.00136470794678,0,0,42
1596178317.4472377,235.80132007598877,0,0,42
1596178317.4572377,237.6005458831787,0,0,42
1596178317.4672377,239.40234661102295,0,0,42
1596178317.4772377,241.20161533355713,0,0,42
1596178317.4872377,243.00285816192627,0,0,42
1596178317.4972377,244.80277061462402,0,0,42
1596178317.5072377,246.60083770751953,0,0,42
1596178317.5172377,248.40075016021729,0,0,42
1596178317.5272377,250.20216464996338,0,0,42
1596178317.5372376,252.00220584869385,0,0,42
1596178317.5472376,253.8028049468994,0,0,42
1596178317.5572376,255.6000566482544,0,0,42
1596178317.5672376,257.40245819091797,0,0,42
1596178317.5772376,259.20082569122314,0,0,42
1596178317.5872376,261.00069522857666,0,0,42
1596178317.5972376,262.8000068664551,0,0,42
1596178317.6072376,264.6015930175781,0,0,42
1596178317.6172376,266.4003896713257,0,0,42
1596178317.6272376,268.2029628753662,0,0,42
1596178317.6372375,270.001802444458,0,0,42
1596178317.6472375,271.80248737335205,0,0,42
1596178317.6572375,273.6008548736572,0,0,42
1596178317.6672375,275.40050983428955,0,0,42
1596178317.6772375,277.1999502182007,0,0,42
1596178317.6872375,279.0006351470947,0,0,42
1596178317.6972375,280.80119132995605,0,0,42
1596178317.7072375,282.6017475128174,0,0,42
1596178317.7172375,284.4005012512207,0,0,42
1596178317.7272375,286.2001132965088,0,0,42
1596178317.7372375,288.00281524658203,0,0,42
1596178317.7472374,289.802942276001,0,0,42
1596178317.7572374,291.60019397735596,0,0,42
1596178317.7672374,293.40250968933105,0,0,42
1596178317.7772374,295.2013921737671,0,0,42
1596178317.7872374,297.0002317428589,0,0,42
1596178317.7972374,298.80194664001465,0,0,42
1596178317.8072374,300.60134410858154,0,0,42
1596178317.8172374,302.4005699157715,0,0,42
1596178317.8272374,304.1998815536499,0,0,42
1596178317.8372374,306.00125312805176,0,0,42
1596178317.8472373,307.8027105331421,0,0,42
1596178317.8572373,309.60137844085693,0,0,42
1596178317.8672373,311.4007759094238,0,0,42
1596178317.8772373,313.2006025314331,0,0,42
1596178317.8872373,315.00017166137695,0,0,42
1596178317.8972373,316.799955368042,0,0,42
1596178317.9072373,318.60124111175537,0,0,42
1596178317.9172373,320.4015827178955,0,0,42
1596178317.9272373,322.2010660171509,0,0,42
1596178317.9372373,324.000506401062,0,0,42
1596178317.9472373,325.80187797546387,0,0,42
1596178317.9572372,327.602219581604,0,0,42
1596178317.9672372,329.4011878967285,0,0,42
1596178317.9772372,331.2005424499512,0,0,42
1596178317.9872372,333.00114154815674,0,0,42
1596178317.9972372,334.8019552230835,0,0,42
1596178318.0072372,336.6010093688965,0,0,42
1596178318.0172372,338.4002351760864,0,0,42
1596178318.0272372,340.2020788192749,0,0,42
1596178318.0372372,341.99984550476074,0,0,42
1596178318.0472372,343.8010883331299,0,0,42
1596178318.0572371,345.6001853942871,0,0,42
1596178318.0672371,347.4010419845581,0,0,42
1596178318.0772371,349.2018985748291,0,0,42
1596178318.0872371,351.00125312805176,0,0,42
1596178318.097237,352.80030727386475,0,0,42
1596178318.107237,354.60120677948,0,0,42
1596178318.117237,356.4003896713257,0,0,42
1596178318.127237,358.1997013092041,0,0,42
1596178318.137237,359.9998712539673,0,0,42
1596178318.13726,360,0,1
1596178318.13726,0,0,0
1596178318.14726,1.8005132675170898,0,0,42
1596178318.15726,3.6031293869018555,0,0,42
1596178318.16726,5.402054786682129,0,0,42
1596178318.17726,7.203340530395508,0,0,42
1596178318.18726,9.003252983093262,0,0,42
1596178318.19726,10.801019668579102,0,0,42
1596178318.20726,12.601447105407715,0,0,42
1596178318.21726,14.402518272399902,0,0,42
1596178318.2272599,16.20110034942627,0,0,42
1596178318.2372599,18.002471923828125,0,0,42
1596178318.2472599,19.801182746887207,0,0,42
1596178318.2572598,21.603026390075684,0,0,42
1596178318.2672598,23.40083599090576,0,0,42
1596178318.2772598,25.202937126159668,0,0,42
1596178318.2872598,27.000575065612793,0,0,42
1596178318.2972598,28.80237579345703,0,0,42
1596178318.3072598,30.602245330810547,0,0,42
1596178318.3172598,32.39996910095215,0,0,42
1596178318.3272598,34.200310707092285,0,0,42
1596178318.3372598,36.000051498413086,0,0,42
1596178318.3472598,37.8024959564209,0,0,42
1596178318.3572598,39.6016788482666,0,0,42
1596178318.3672597,41.40026092529297,0,0,42
1596178318.3772597,43.20304870605469,0,0,42
1596178318.3872597,45.00098705291748,0,0,42
1596178318.3972597,46.80128574371338,0,0,42
1596178318.4072597,48.60270023345947,0,0,42
1596178318.4172597,50.401668548583984,0,0,42
1596178318.4272597,52.20020771026611,0,0,42
1596178318.4372597,54.00149345397949,0,0,42
1596178318.4472597,55.8010196685791,0,0,42
1596178318.4572597,57.60033130645752,0,0,42
1596178318.4672596,59.401917457580566,0,0,42
1596178318.4772596,61.20161533355713,0,0,42
1596178318.4872596,63.00217151641846,0,0,42
1596178318.4972596,64.80247020721436,0,0,42
1596178318.5072596,66.60105228424072,0,0,42
1596178318.5172596,68.40075016021729,0,0,42
1596178318.5272596,70.20250797271729,0,0,42
1596178318.5372596,72.00113296508789,0,0,42
1596178318.5472596,73.80040168762207,0,0,42
1596178318.5572596,75.60052871704102,0,0,42
1596178318.5672596,77.40267276763916,0,0,42
1596178318.5772595,79.20108318328857,0,0,42
1596178318.5872595,80.99992275238037,0,0,42
1596178318.5972595,82.80206680297852,0,0,42
1596178318.6072595,84.60073471069336,0,0,42
1596178318.6172595,86.40021800994873,0,0,42
1596178318.6272595,88.20163249969482,0,0,42
1596178318.6372595,90.00244617462158,0,0,42
1596178318.6472595,91.80081367492676,0,0,42
1596178318.6572595,93.6009407043457,0,0,42
1596178318.6672595,95.4014539718628,0,0,42
1596178318.6772594,97.20218181610107,0,0,42
1596178318.6872594,99.0027379989624,0,0,42
1596178318.6972594,100.80174922943115,0,0,42
1596178318.7072594,102.60234832763672,0,0,42
1596178318.7172594,104.40191745758057,0,0,42
1596178318.7272594,106.20307445526123,0,0,42
1596178318.7372594,108.00178527832031,0,0,42
1596178318.7472594,109.80324268341064,0,0,42
1596178318.7572594,111.60186767578125,0,0,42
1596178318.7672594,113.40208053588867,0,0,42
1596178318.7772593,115.20195007324219,0,0,42
1596178318.7872593,117.00254917144775,0,0,42
1596178318.7972593,118.80271911621094,0,0,42
1596178318.8072593,120.60258865356445,0,0,42
1596178318.8172593,122.40177154541016,0,0,42
1596178318.8272593,124.20284271240234,0,0,42
1596178318.8372593,126.00181102752686,0,0,42
1596178318.8472593,127.80318260192871,0,0,42
1596178318.8572593,129.6027946472168,0,0,42
1596178318.8672593,131.4027500152588,0,0,42
1596178318.8772593,133.20231914520264,0,0,42
1596178318.8872592,135.0012445449829,0,0,42
1596178318.8972592,136.80188655853271,0,0,42
1596178318.9072592,138.60029697418213,0,0,42
1596178318.9172592,140.40059566497803,0,0,42
1596178318.9272592,142.20201015472412,0,0,42
1596178318.9372592,144.0018367767334,0,0,42
1596178318.9472592,145.80071926116943,0,0,42
1596178318.9572592,147.601318359375,0,0,42
1596178318.9672592,149.4028615951538,0,0,42
1596178318.9772592,151.2024736404419,0,0,42
1596178318.9872591,153.00272941589355,0,0,42
1596178318.9972591,154.8020839691162,0,0,42
1596178319.0072591,156.60083770751953,0,0,42
1596178319.0172591,158.40272426605225,0,0,42
1596178319.027259,160.20237922668457,0,0,42
1596178319.037259,162.00087547302246,0,0,42
1596178319.047259,163.8028049468994,0,0,42
1596178319.057259,165.60087203979492,0,0,42
1596178319.067259,167.4027156829834,0,0,42
1596178319.077259,169.1998815536499,0,0,42
1596178319.087259,170.9998369216919,0,0,42
1596178319.097259,172.80245304107666,0,0,42
1596178319.107259,174.59983348846436,0,0,42
1596178319.117259,176.40034675598145,0,0,42
1596178319.127259,178.1999158859253,0,0,42
1596178319.137259,180.00115871429443,0,0,42
1596178319.147259,181.8028736114502,0,0,42
1596178319.157259,183.60278606414795,0,0,42
1596178319.167259,185.40188312530518,0,0,42
1596178319.177259,187.20248222351074,0,0,42
1596178319.187259,189.0001630783081,0,0,42
1596178319.197259,190.79986095428467,0,0,42
1596178319.207259,192.60273456573486,0,0,42
1596178319.217259,194.40247535705566,0,0,42
1596178319.227259,196.20097160339355,0,0,42
1596178319.237259,198.0031156539917,0,0,42
1596178319.247259,199.8011827468872,0,0,42
1596178319.257259,201.60306930541992,0,0,42
1596178319.267259,203.402681350708,0,0,42
1596178319.2772589,205.20182132720947,0,0,42
1596178319.2872589,207.00164794921875,0,0,42
1596178319.2972589,208.8019037246704,0,0,42
1596178319.3072588,210.60254573822021,0,0,42
1596178319.3172588,212.3999261856079,0,0,42
1596178319.3272588,214.20035362243652,0,0,42
1596178319.3372588,216.00189685821533,0,0,42
1596178319.3472588,217.80095100402832,0,0,42
1596178319.3572588,219.6005630493164,0,0,42
1596178319.3672588,221.40240669250488,0,0,42
1596178319.3772588,223.20291996002197,0,0,42
1596178319.3872588,225.00274658203125,0,0,42
1596178319.3972588,226.80278778076172,0,0,42
1596178319.4072587,228.602614402771,0,0,42
1596178319.4172587,230.39986610412598,0,0,42
1596178319.4272587,232.20093727111816,0,0,42
1596178319.4372587,234.000506401062,0,0,42
1596178319.4472587,235.80196380615234,0,0,42
1596178319.4572587,237.6000738143921,0,0,42
1596178319.4672587,239.40058708190918,0,0,42
1596178319.4772587,241.2013578414917,0,0,42
1596178319.4872587,243.00204277038574,0,0,42
1596178319.4972587,244.80191230773926,0,0,42
1596178319.5072587,246.60165309906006,0,0,42
1596178319.5172586,248.40087890625,0,0,42
1596178319.5272586,250.20019054412842,0,0,42
1596178319.5372586,252.001690864563,0,0,42
1596178319.5472586,253.80306243896484,0,0,42
1596178319.5572586,255.6001853942871,0,0,42
1596178319.5672586,257.40310192108154,0,0,42
1596178319.5772586,259.2012119293213,0,0,42
1596178319.5872586,261.00193977355957,0,0,42
1596178319.5972586,262.8023672103882,0,0,42
1596178319.6072586,264.6020221710205,0,0,42
1596178319.6172585,266.40223503112793,0,0,42
1596178319.6272585,268.20279121398926,0,0,42
1596178319.6372585,270.00150203704834,0,0,42
1596178319.6472585,271.8030023574829,0,0,42
1596178319.6572585,273.60291481018066,0,0,42
1596178319.6672585,275.40153980255127,0,0,42
1596178319.6772585,277.2008514404297,0,0,42
1596178319.6872585,279.0029525756836,0,0,42
1596178319.6972585,280.8030366897583,0,0,42
1596178319.7072585,282.6020908355713,0,0,42
1596178319.7172585,284.40110206604004,0,0,42
1596178319.7272584,286.20062828063965,0,0,42
1596178319.7372584,288.000111579895,0,0,42
1596178319.7472584,289.8019552230835,0,0,42
1596178319.7572584,291.6028118133545,0,0,42
1596178319.7672584,293.40285301208496,0,0,42
1596178319.7772584,295.2016067504883,0,0,42
1596178319.7872584,297.0016050338745,0,0,42
1596178319.7972584,298.8001012802124,0,0,42
1596178319.8072584,300.6028461456299,0,0,42
1596178319.8172584,302.4000549316406,0,0,42
1596178319.8272583,304.2027997970581,0,0,42
1596178319.8372583,306.0028839111328,0,0,42
1596178319.8472583,307.80266761779785,0,0,42
1596178319.8572583,309.5997476577759,0,0,42
1596178319.8672583,311.402063369751,0,0,42
1596178319.8772583,313.2004737854004,0,0,42
1596178319.8872583,315.00274658203125,0,0,42
1596178319.8972583,316.80150032043457,0,0,42
1596178319.9072583,318.602614402771,0,0,42
1596178319.9172583,320.40162563323975,0,0,42
1596178319.9272583,322.20067977905273,0,0,42
1596178319.9372582,324.0008497238159,0,0,42
1596178319.9472582,325.8005475997925,0,0,42
1596178319.9572582,327.6025199890137,0,0,42
1596178319.9672582,329.40165996551514,0,0,42
1596178319.9772582,331.202130317688,0,0,42
1596178319.9872582,333.00036907196045,0,0,42
