Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 20
Timestamp,Phase,Offset,Ping?
1596178339,20,0,0
1596178339.01,21.799097061157227,0.1111111111111111,0,42
1596178339.02,23.596863746643066,0.1111111111111111,0,42
1596178339.03,25.398449897766113,0.1111111111111111,0,42
1596178339.04,27.197976112365723,0.1111111111111111,0,42
1596178339.05,28.99909019470215,0.1111111111111111,0,42
1596178339.06,30.79951763153076,0.1111111111111111,0,42
1596178339.07,32.59801387786865,0.1111111111111111,0,42
1596178339.08,34.39728260040283,0.1111111111111111,0,42
1596178339.09,36.198482513427734,0.1111111111111111,0,42
1596178339.1,37.99878120422363,0.1111111111111111,0,42
1596178339.11,39.79890823364258,0.1111111111111111,0,42
1596178339.12,41.59886360168457,0.1111111111111111,0,42
1596178339.1299999,43.39667320251465,0.1111111111111111,0,42
1596178339.1399999,45.1986026763916,0.1111111111111111,0,42
1596178339.1499999,46.99941635131836,0.1111111111111111,0,42
1596178339.1599998,48.79722595214844,0.1111111111111111,0,42
1596178339.1699998,50.598082542419434,0.1111111111111111,0,42
1596178339.1799998,52.39765167236328,0.1111111111111111,0,42
1596178339.1899998,54.19614791870117,0.1111111111111111,0,42
1596178339.1999998,55.99773406982422,0.1111111111111111,0,42
1596178339.2099998,57.79798984527588,0.1111111111111111,0,42
1596178339.2199998,59.59944725036621,0.1111111111111111,0,42
1596178339.2299998,61.396141052246094,0.1111111111111111,0,42
1596178339.2399998,63.196611404418945,0.1111111111111111,0,42
1596178339.2499998,64.99875545501709,0.1111111111111111,0,42
1596178339.2599998,66.79677963256836,0.1111111111111111,0,42
1596178339.2699997,68.59682083129883,0.1111111111111111,0,42
1596178339.2799997,70.3963041305542,0.1111111111111111,0,42
1596178339.2899997,72.1986198425293,0.1111111111111111,0,42
1596178339.2999997,73.99840354919434,0.1111111111111111,0,42
1596178339.3099997,75.79938888549805,0.1111111111111111,0,42
1596178339.3199997,77.59767055511475,0.1111111111111111,0,42
1596178339.3299997,79.39861297607422,0.1111111111111111,0,42
1596178339.3399997,81.19693756103516,0.1111111111111111,0,42
1596178339.3499997,82.99839496612549,0.1111111111111111,0,42
1596178339.3599997,84.7968053817749,0.1111111111111111,0,42
1596178339.3699996,86.59641742706299,0.1111111111111111,0,42
1596178339.3799996,88.39877605438232,0.1111111111111111,0,42
1596178339.3899996,90.1970148086548,0.1111111111111111,0,42
1596178339.3999996,91.99872970581056,0.1111111111111111,0,42
1596178339.4099996,93.79611015319826,0.1111111111111111,0,42
1596178339.4199996,95.5991554260254,0.1111111111111111,0,42
1596178339.4299996,97.39735126495363,0.1111111111111111,0,42
1596178339.4399996,99.19812202453615,0.1111111111111111,0,42
1596178339.4499996,100.99867820739748,0.1111111111111111,0,42
1596178339.4599996,102.79893398284914,0.1111111111111111,0,42
1596178339.4699996,104.59790229797365,0.1111111111111111,0,42
1596178339.4799995,106.39794349670412,0.1111111111111111,0,42
1596178339.4899995,108.1972122192383,0.1111111111111111,0,42
1596178339.4999995,109.99725341796876,0.1111111111111111,0,42
1596178339.5099995,111.79763793945314,0.1111111111111111,0,42
1596178339.5199995,113.59690666198732,0.1111111111111111,0,42
1596178339.5299995,115.39741992950441,0.1111111111111111,0,42
1596178339.5399995,117.19934940338136,0.1111111111111111,0,42
1596178339.5499995,118.99934768676759,0.1111111111111111,0,42
1596178339.5599995,120.7974147796631,0.1111111111111111,0,42
1596178339.5699995,122.59745597839357,0.1111111111111111,0,42
1596178339.5799994,124.39741134643556,0.1111111111111111,0,42
1596178339.5899994,126.19878292083742,0.1111111111111111,0,42
1596178339.5999994,127.99882411956789,0.1111111111111111,0,42
1596178339.6099994,129.79873657226562,0.1111111111111111,0,42
1596178339.6199994,131.59873485565186,0.1111111111111111,0,42
1596178339.6299994,133.39714527130127,0.1111111111111111,0,42
1596178339.6399994,135.19667148590088,0.1111111111111111,0,42
1596178339.6499994,136.99606895446777,0.1111111111111111,0,42
1596178339.6599994,138.79666805267334,0.1111111111111111,0,42
1596178339.6699994,140.59842586517334,0.1111111111111111,0,42
1596178339.6799994,142.39825248718262,0.1111111111111111,0,42
1596178339.6899993,144.1989803314209,0.1111111111111111,0,42
1596178339.6999993,145.9989356994629,0.1111111111111111,0,42
