Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 277
Timestamp,Phase,Offset,Ping?
1596178439,277,0,0
1596178439.01,278.79712295532227,1.538888888888889,0,42
1596178439.02,280.5968208312988,1.538888888888889,0,42
1596178439.03,282.39952278137207,1.538888888888889,0,42
1596178439.04,284.19892024993896,1.538888888888889,0,42
1596178439.05,285.99630069732666,1.538888888888889,0,42
1596178439.06,287.79883098602295,1.538888888888889,0,42
1596178439.07,289.5968551635742,1.538888888888889,0,42
1596178439.08,291.399471282959,1.538888888888889,0,42
1596178439.09,293.19758129119873,1.538888888888889,0,42
1596178439.1,294.9989957809448,1.538888888888889,0,42
1596178439.11,296.79809284210205,1.538888888888889,0,42
1596178439.12,298.59671783447266,1.538888888888889,0,42
1596178439.1299999,300.3974885940552,1.538888888888889,0,42
1596178439.1399999,302.19710063934326,1.538888888888889,0,42
1596178439.1499999,303.997013092041,1.538888888888889,0,42
1596178439.1599998,305.79924297332764,1.538888888888889,0,42
1596178439.1699998,307.59945583343506,1.538888888888889,0,42
1596178439.1799998,309.39696502685547,1.538888888888889,0,42
1596178439.1899998,311.1973924636841,1.538888888888889,0,42
1596178439.1999998,312.99842071533203,1.538888888888889,0,42
1596178439.2099998,314.7966594696045,1.538888888888889,0,42
1596178439.2199998,316.59949016571045,1.538888888888889,0,42
1596178439.2299998,318.397385597229,1.538888888888889,0,42
1596178439.2399998,320.1966972351074,1.538888888888889,0,42
1596178439.2499998,321.9985408782959,1.538888888888889,0,42
1596178439.2599998,323.7967367172241,1.538888888888889,0,42
1596178439.2699997,325.5984945297241,1.538888888888889,0,42
1596178439.2799997,327.39750576019287,1.538888888888889,0,42
1596178439.2899997,329.1989631652832,1.538888888888889,0,42
1596178439.2999997,330.9991760253906,1.538888888888889,0,42
1596178439.3099997,332.7990026473999,1.538888888888889,0,42
1596178439.3199997,334.59668350219727,1.538888888888889,0,42
1596178439.3299997,336.3987846374512,1.538888888888889,0,42
1596178439.3399997,338.19659423828125,1.538888888888889,0,42
1596178439.3499997,339.99757957458496,1.538888888888889,0,42
1596178439.3599997,341.7980499267578,1.538888888888889,0,42
