Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 167
Timestamp,Phase,Offset,Ping?
1596178414,167,0,0
1596178415.4613998,239.4009304046631,0,0,42
1596178415.4713998,241.19976997375488,0,0,42
1596178415.4813998,243.0008840560913,0,0,42
1596178415.4913998,244.80122566223145,0,0,42
1596178415.5013998,246.6007947921753,0,0,42
1596178415.5113997,248.40285301208496,0,0,42
1596178415.5213997,250.20160675048828,0,0,42
1596178415.5313997,252.00151920318604,0,0,42
1596178415.5413997,253.80057334899902,0,0,42
1596178415.5513997,255.60314655303955,0,0,42
1596178415.5613997,257.4015998840332,0,0,42
1596178415.5713997,259.2000102996826,0,0,42
1596178415.5813997,261.00202560424805,0,0,42
1596178415.5913997,262.80009269714355,0,0,42
1596178415.6013997,264.6005630493164,0,0,42
1596178415.6113997,266.40326499938965,0,0,42
1596178415.6213996,268.19987297058105,0,0,42
1596178415.6313996,270.0026607513428,0,0,42
1596178415.6413996,271.80283069610596,0,0,42
1596178415.6513996,273.6008548736572,0,0,42
1596178415.6613996,275.40274143218994,0,0,42
1596178415.6713996,277.2000789642334,0,0,42
1596178415.6813996,279.0012788772583,0,0,42
1596178415.6913996,280.80050468444824,0,0,42
1596178415.7013996,282.60136127471924,0,0,42
1596178415.7113996,284.4026041030884,0,0,42
1596178415.7213995,286.201229095459,0,0,42
1596178415.7313995,288.00139904022217,0,0,42
1596178415.7413995,289.8021697998047,0,0,42
1596178415.7513995,291.59985065460205,0,0,42
1596178415.7613995,293.40062141418457,0,0,42
1596178415.7713995,295.2018213272095,0,0,42
1596178415.7813995,297.00096130371094,0,0,42
1596178415.7913995,298.7997579574585,0,0,42
1596178415.8013995,300.60065746307373,0,0,42
1596178415.8113995,302.40155696868896,0,0,42
1596178415.8213995,304.20018196105957,0,0,42
1596178415.8313994,306.002197265625,0,0,42
1596178415.8413994,307.7997922897339,0,0,42
1596178415.8513994,309.60137844085693,0,0,42
1596178415.8613994,311.4012908935547,0,0,42
1596178415.8713994,313.19987297058105,0,0,42
1596178415.8813994,315.0006437301636,0,0,42
1596178415.8913994,316.802659034729,0,0,42
1596178415.9013994,318.6014127731323,0,0,42
1596178415.9113994,320.4009819030762,0,0,42
1596178415.9213994,322.20080852508545,0,0,42
1596178415.9313993,324.00278091430664,0,0,42
1596178415.9413993,325.8026933670044,0,0,42
1596178415.9513993,327.600417137146,0,0,42
1596178415.9613993,329.4028615951538,0,0,42
1596178415.9713993,331.20041370391846,0,0,42
1596178415.9813993,333.00315856933594,0,0,42
1596178415.9913993,334.80358600616455,0,0,42
1596178416.0013993,336.60152435302734,0,0,42
1596178416.0113993,338.399977684021,0,0,42
1596178416.0213993,340.20031929016113,0,0,42
1596178416.0313993,342.0023775100708,0,0,42
1596178416.0413992,343.8028049468994,0,0,42
1596178416.0513992,345.603232383728,0,0,42
1596178416.0613992,347.40052700042725,0,0,42
1596178416.0713992,349.2034435272217,0,0,42
1596178416.0813992,351.0022830963135,0,0,42
1596178416.0913992,352.80107975006104,0,0,42
1596178416.1013992,354.60082054138184,0,0,42
1596178416.1113992,356.40270709991455,0,0,42
1596178416.1213992,358.2003450393677,0,0,42
1596178416.1314168,360,0,1
1596178416.1314168,0,0,0
1596178416.1414168,1.8027877807617188,0,0,42
1596178416.1514168,3.600125312805176,0,0,42
1596178416.1614168,5.401797294616699,0,0,42
1596178416.1714168,7.200593948364258,0,0,42
1596178416.1814167,9.00179386138916,0,0,42
1596178416.1914167,10.800418853759766,0,0,42
1596178416.2014167,12.60256290435791,0,0,42
1596178416.2114167,14.401016235351562,0,0,42
1596178416.2214167,16.201658248901367,0,0,42
1596178416.2314167,18.000154495239258,0,0,42
1596178416.2414167,19.801912307739258,0,0,42
1596178416.2514167,21.60040855407715,0,0,42
1596178416.2614167,23.40186595916748,0,0,42
1596178416.2714167,25.202465057373047,0,0,42
1596178416.2814167,27.001218795776367,0,0,42
1596178416.2914166,28.800058364868164,0,0,42
1596178416.3014166,30.60288906097412,0,0,42
1596178416.3114166,32.4006986618042,0,0,42
1596178416.3214166,34.20249938964844,0,0,42
1596178416.3314166,36.000051498413086,0,0,42
1596178416.3414166,37.80241012573242,0,0,42
1596178416.3514166,39.602580070495605,0,0,42
1596178416.3614166,41.40073299407959,0,0,42
1596178416.3714166,43.202834129333496,0,0,42
1596178416.3814166,45.00068664550781,0,0,42
1596178416.3914165,46.80222988128662,0,0,42
1596178416.4014165,48.6005973815918,0,0,42
1596178416.4114165,50.40098190307617,0,0,42
1596178416.4214165,52.202138900756836,0,0,42
1596178416.4314165,54.003167152404785,0,0,42
1596178416.4414165,55.802950859069824,0,0,42
1596178416.4514165,57.60033130645752,0,0,42
1596178416.4614165,59.40277576446533,0,0,42
1596178416.4714165,61.20200157165527,0,0,42
1596178416.4814165,63.00315856933594,0,0,42
1596178416.4914165,64.80156898498535,0,0,42
1596178416.5014164,66.60006523132324,0,0,42
1596178416.5114164,68.40023517608643,0,0,42
1596178416.5214164,70.20169258117676,0,0,42
1596178416.5314164,72.0014762878418,0,0,42
1596178416.5414164,73.8003158569336,0,0,42
1596178416.5514164,75.60263156890869,0,0,42
1596178416.5614164,77.40061283111572,0,0,42
1596178416.5714164,79.20241355895996,0,0,42
1596178416.5814164,81.00155353546143,0,0,42
1596178416.5914164,82.8024959564209,0,0,42
1596178416.6014163,84.60305213928223,0,0,42
1596178416.6114163,86.3999605178833,0,0,42
1596178416.6214163,88.20013046264648,0,0,42
1596178416.6314163,90.00150203704834,0,0,42
1596178416.6414163,91.80261611938477,0,0,42
1596178416.6514163,93.60085487365723,0,0,42
1596178416.6614163,95.40205478668213,0,0,42
1596178416.6714163,97.20278263092041,0,0,42
1596178416.6814163,99.00084972381592,0,0,42
1596178416.6914163,100.80059051513672,0,0,42
1596178416.7014163,102.60251998901367,0,0,42
1596178416.7114162,104.40324783325195,0,0,42
1596178416.7214162,106.2010145187378,0,0,42
1596178416.7314162,108.00290107727051,0,0,42
1596178416.7414162,109.80019569396973,0,0,42
1596178416.7514162,111.60302639007568,0,0,42
1596178416.7614162,113.40096473693848,0,0,42
1596178416.7714162,115.20079135894775,0,0,42
1596178416.7814162,117.00130462646484,0,0,42
1596178416.7914162,118.8032341003418,0,0,42
1596178416.8014162,120.60211658477783,0,0,42
1596178416.8114161,122.40241527557373,0,0,42
1596178416.8214161,124.20322895050049,0,0,42
1596178416.8314161,126.00060939788818,0,0,42
1596178416.8414161,127.80271053314209,0,0,42
1596178416.851416,129.60026264190674,0,0,42
1596178416.861416,131.40227794647217,0,0,42
1596178416.871416,133.20154666900635,0,0,42
1596178416.881416,135.00081539154053,0,0,42
1596178416.891416,136.80094242095947,0,0,42
1596178416.901416,138.60312938690186,0,0,42
1596178416.911416,140.40038108825684,0,0,42
1596178416.921416,142.20252513885498,0,0,42
1596178416.931416,144.0005922317505,0,0,42
1596178416.941416,145.80277919769287,0,0,42
1596178416.951416,147.60136127471924,0,0,42
1596178416.961416,149.40024375915527,0,0,42
1596178416.971416,151.2004566192627,0,0,42
1596178416.981416,153.00161361694336,0,0,42
1596178416.991416,154.80101108551025,0,0,42
1596178417.001416,156.60118103027344,0,0,42
1596178417.011416,158.40182304382324,0,0,42
1596178417.021416,160.2029800415039,0,0,42
1596178417.031416,162.00310707092285,0,0,42
1596178417.041416,163.80250453948975,0,0,42
1596178417.051416,165.6020736694336,0,0,42
1596178417.061416,167.40005493164062,0,0,42
1596178417.071416,169.200439453125,0,0,42
1596178417.081416,171.00228309631348,0,0,42
1596178417.091416,172.8027105331421,0,0,42
1596178417.1014159,174.6029233932495,0,0,42
1596178417.1114159,176.40103340148926,0,0,42
1596178417.1214159,178.2031774520874,0,0,42
1596178417.1314158,180.00317573547363,0,0,42
1596178417.1414158,181.80218696594238,0,0,42
1596178417.1514158,183.6005973815918,0,0,42
1596178417.1614158,185.40016651153564,0,0,42
1596178417.1714158,187.2009801864624,0,0,42
1596178417.1814158,189.0018367767334,0,0,42
1596178417.1914158,190.802264213562,0,0,42
1596178417.2014158,192.60136127471924,0,0,42
1596178417.2114158,194.40165996551514,0,0,42
1596178417.2214158,196.20230197906494,0,0,42
1596178417.2314157,198.00230026245117,0,0,42
1596178417.2414157,199.8030710220337,0,0,42
1596178417.2514157,201.60032272338867,0,0,42
1596178417.2614157,203.40229511260986,0,0,42
1596178417.2714157,205.20259380340576,0,0,42
1596178417.2814157,207.00323581695557,0,0,42
1596178417.2914157,208.80147457122803,0,0,42
1596178417.3014157,210.6000566482544,0,0,42
1596178417.3114157,212.40074157714844,0,0,42
1596178417.3214157,214.20018196105957,0,0,42
1596178417.3314157,216.00314140319824,0,0,42
1596178417.3414156,217.8019380569458,0,0,42
1596178417.3514156,219.60240840911865,0,0,42
1596178417.3614156,221.4023208618164,0,0,42
1596178417.3714156,223.20030212402344,0,0,42
1596178417.3814156,225.00274658203125,0,0,42
1596178417.3914156,226.80055618286133,0,0,42
1596178417.4014156,228.60055446624756,0,0,42
1596178417.4114156,230.40093898773193,0,0,42
1596178417.4214156,232.20136642456055,0,0,42
1596178417.4314156,234.00179386138916,0,0,42
1596178417.4414155,235.80174922943115,0,0,42
1596178417.4514155,237.60303497314453,0,0,42
1596178417.4614155,239.40123081207275,0,0,42
1596178417.4714155,241.20273113250732,0,0,42
1596178417.4814155,243.00208568572998,0,0,42
1596178417.4914155,244.8028564453125,0,0,42
1596178417.5014155,246.60221099853516,0,0,42
1596178417.5114155,248.4022092819214,0,0,42
1596178417.5214155,250.20289421081543,0,0,42
1596178417.5314155,252.00212001800537,0,0,42
1596178417.5414155,253.80023002624512,0,0,42
1596178417.5514154,255.60198783874512,0,0,42
1596178417.5614154,257.40220069885254,0,0,42
1596178417.5714154,259.19992446899414,0,0,42
1596178417.5814154,261.0017251968384,0,0,42
1596178417.5914154,262.80155181884766,0,0,42
1596178417.6014154,264.6006917953491,0,0,42
1596178417.6114154,266.4009475708008,0,0,42
1596178417.6214154,268.2011604309082,0,0,42
1596178417.6314154,269.99974250793457,0,0,42
1596178417.6414154,271.80248737335205,0,0,42
1596178417.6514153,273.60119819641113,0,0,42
1596178417.6614153,275.401668548584,0,0,42
1596178417.6714153,277.20059394836426,0,0,42
1596178417.6814153,279.00153636932373,0,0,42
1596178417.6914153,280.8002042770386,0,0,42
1596178417.7014153,282.5998592376709,0,0,42
1596178417.7114153,284.40054416656494,0,0,42
1596178417.7214153,286.2023878097534,0,0,42
1596178417.7314153,288.00294399261475,0,0,42
1596178417.7414153,289.80178356170654,0,0,42
1596178417.7514153,291.60229682922363,0,0,42
1596178417.7614152,293.40229511260986,0,0,42
1596178417.7714152,295.2005338668823,0,0,42
1596178417.7814152,297.0011329650879,0,0,42
1596178417.7914152,298.80181789398193,0,0,42
1596178417.8014152,300.6000566482544,0,0,42
1596178417.8114152,302.3997116088867,0,0,42
1596178417.8214152,304.1998815536499,0,0,42
1596178417.8314152,306.00056648254395,0,0,42
1596178417.8414152,307.8017234802246,0,0,42
1596178417.8514152,309.6005630493164,0,0,42
1596178417.8614151,311.4021062850952,0,0,42
1596178417.8714151,313.2003450393677,0,0,42
1596178417.8814151,315.00175952911377,0,0,42
1596178417.891415,316.8021011352539,0,0,42
1596178417.901415,318.60244274139404,0,0,42
1596178417.911415,320.399694442749,0,0,42
1596178417.921415,322.2025680541992,0,0,42
1596178417.931415,324.0005922317505,0,0,42
1596178417.941415,325.80217838287354,0,0,42
1596178417.951415,327.60170459747314,0,0,42
1596178417.961415,329.40256118774414,0,0,42
1596178417.971415,331.2013578414917,0,0,42
1596178417.981415,333.00195693969727,0,0,42
1596178417.991415,334.8008394241333,0,0,42
1596178418.001415,336.6012239456177,0,0,42
1596178418.011415,338.40229511260986,0,0,42
1596178418.021415,340.20237922668457,0,0,42
1596178418.031415,342.00151920318604,0,0,42
1596178418.041415,343.8005304336548,0,0,42
1596178418.051415,345.60147285461426,0,0,42
1596178418.061415,347.40052700042725,0,0,42
1596178418.071415,349.2002248764038,0,0,42
1596178418.081415,351.0010814666748,0,0,42
1596178418.091415,352.80176639556885,0,0,42
1596178418.101415,354.60116386413574,0,0,42
1596178418.111415,356.4007329940796,0,0,42
1596178418.121415,358.2021903991699,0,0,42
1596178418.1304111,359.81898307800293,0,0
1596178418.1304111,360.0,0.0010056495666503906,0
1596178418.1305425,360,0.0010056495666503906,1
1596178418.1305425,0,0,0
1596178418.1405425,1.8015861511230469,0,0,42
1596178418.1505425,3.6014556884765625,0,0,42
1596178418.1605425,5.403127670288086,0,0,42
1596178418.1705425,7.202739715576172,0,0,42
1596178418.1805425,9.00256633758545,0,0,42
1596178418.1905425,10.80106258392334,0,0,42
1596178418.2005424,12.603163719177246,0,0,42
1596178418.2105424,14.402990341186523,0,0,42
1596178418.2205424,16.20007038116455,0,0,42
1596178418.2305424,18.002943992614746,0,0,42
1596178418.2405424,19.800453186035156,0,0,42
1596178418.2505424,21.600022315979004,0,0,42
1596178418.2605424,23.402080535888672,0,0,42
1596178418.2705424,25.202078819274902,0,0,42
1596178418.2805424,27.003235816955566,0,0,42
1596178418.2905424,28.80138874053955,0,0,42
1596178418.3005424,30.602545738220215,0,0,42
1596178418.3105423,32.403273582458496,0,0,42
1596178418.3205423,34.20091152191162,0,0,42
1596178418.3305423,36.00172519683838,0,0,42
1596178418.3405423,37.80275344848633,0,0,42
1596178418.3505423,39.60064888000488,0,0,42
1596178418.3605423,41.40214920043945,0,0,42
1596178418.3705423,43.20047378540039,0,0,42
1596178418.3805423,45.000600814819336,0,0,42
1596178418.3905423,46.80278778076172,0,0,42
1596178418.4005423,48.60330104827881,0,0,42
1596178418.4105422,50.40261268615723,0,0,42
1596178418.4205422,52.201151847839355,0,0,42
1596178418.4305422,54.002137184143066,0,0,42
1596178418.4405422,55.80200672149658,0,0,42
1596178418.4505422,57.600975036621094,0,0,42
1596178418.4605422,59.40088748931885,0,0,42
1596178418.4705422,61.200499534606934,0,0,42
1596178418.4805422,63.0025577545166,0,0,42
1596178418.4905422,64.80053901672363,0,0,42
1596178418.5005422,66.60186767578125,0,0,42
1596178418.5105422,68.40036392211914,0,0,42
1596178418.5205421,70.20169258117676,0,0,42
1596178418.5305421,72.00297832489014,0,0,42
1596178418.5405421,73.80143165588379,0,0,42
1596178418.550542,75.6018590927124,0,0,42
1596178418.560542,77.40095615386963,0,0,42
1596178418.570542,79.20039653778076,0,0,42
1596178418.580542,81.00095272064209,0,0,42
1596178418.590542,82.80056476593018,0,0,42
1596178418.600542,84.60120677947998,0,0,42
1596178418.610542,86.4025354385376,0,0,42
1596178418.620542,88.20253372192383,0,0,42
1596178418.630542,90.00266075134277,0,0,42
1596178418.640542,91.802659034729,0,0,42
1596178418.650542,93.60282897949219,0,0,42
1596178418.660542,95.40016651153564,0,0,42
1596178418.670542,97.20059394836426,0,0,42
1596178418.680542,99.00248050689697,0,0,42
1596178418.690542,100.8019208908081,0,0,42
1596178418.700542,102.601318359375,0,0,42
1596178418.710542,104.40032958984375,0,0,42
1596178418.720542,106.20118618011475,0,0,42
1596178418.730542,108.00195693969727,0,0,42
1596178418.740542,109.80144023895264,0,0,42
1596178418.750542,111.60036563873291,0,0,42
1596178418.760542,113.40238094329834,0,0,42
1596178418.770542,115.2011775970459,0,0,42
1596178418.780542,117.00177669525146,0,0,42
1596178418.790542,118.8015604019165,0,0,42
1596178418.8005419,120.60271739959717,0,0,42
1596178418.8105419,122.40168571472168,0,0,42
1596178418.8205419,124.20228481292725,0,0,42
1596178418.8305418,126.00296974182129,0,0,42
1596178418.8405418,127.80219554901123,0,0,42
1596178418.8505418,129.60215091705322,0,0,42
1596178418.8605418,131.4021921157837,0,0,42
1596178418.8705418,133.20176124572754,0,0,42
1596178418.8805418,135.00248908996582,0,0,42
1596178418.8905418,136.8004274368286,0,0,42
1596178418.9005418,138.60325813293457,0,0,42
1596178418.9105418,140.40196895599365,0,0,42
1596178418.9205418,142.20089435577393,0,0,42
1596178418.9305418,144.00222301483154,0,0,42
1596178418.9405417,145.80209255218506,0,0,42
1596178418.9505417,147.5999879837036,0,0,42
1596178418.9605417,149.40020084381104,0,0,42
1596178418.9705417,151.20015621185303,0,0,42
1596178418.9805417,152.9998540878296,0,0,42
1596178418.9905417,154.80315685272217,0,0,42
1596178419.0005417,156.6011381149292,0,0,42
1596178419.0105417,158.40014934539795,0,0,42
1596178419.0205417,160.20177841186523,0,0,42
1596178419.0305417,162.00087547302246,0,0,42
1596178419.0405416,163.8004446029663,0,0,42
1596178419.0505416,165.59988498687744,0,0,42
1596178419.0605416,167.40254402160645,0,0,42
1596178419.0705416,169.2006540298462,0,0,42
1596178419.0805416,171.00159645080566,0,0,42
1596178419.0905416,172.79996395111084,0,0,42
1596178419.1005416,174.6023654937744,0,0,42
1596178419.1105416,176.40034675598145,0,0,42
1596178419.1205416,178.20146083831787,0,0,42
1596178419.1305416,180.00184535980225,0,0,42
1596178419.1405416,181.80283069610596,0,0,42
1596178419.1505415,183.60158443450928,0,0,42
1596178419.1605415,185.4020118713379,0,0,42
1596178419.1705415,187.20218181610107,0,0,42
1596178419.1805415,189.000506401062,0,0,42
1596178419.1905415,190.80071926116943,0,0,42
1596178419.2005415,192.60123252868652,0,0,42
1596178419.2105415,194.40123081207275,0,0,42
1596178419.2205415,196.2004566192627,0,0,42
1596178419.2305415,198.0016565322876,0,0,42
1596178419.2405415,199.8026418685913,0,0,42
1596178419.2505414,201.60173892974854,0,0,42
1596178419.2605414,203.399977684021,0,0,42
1596178419.2705414,205.20053386688232,0,0,42
1596178419.2805414,207.00040340423584,0,0,42
1596178419.2905414,208.80237579345703,0,0,42
1596178419.3005414,210.6011724472046,0,0,42
1596178419.3105414,212.40211486816406,0,0,42
1596178419.3205414,214.20142650604248,0,0,42
1596178419.3305414,216.00090980529785,0,0,42
1596178419.3405414,217.8002643585205,0,0,42
1596178419.3505414,219.5998764038086,0,0,42
1596178419.3605413,221.4030933380127,0,0,42
1596178419.3705413,223.20107460021973,0,0,42
1596178419.3805413,225.00004291534424,0,0,42
1596178419.3905413,226.8017578125,0,0,42
1596178419.4005413,228.60248565673828,0,0,42
1596178419.4105413,230.40008068084717,0,0,42
1596178419.4205413,232.2018814086914,0,0,42
1596178419.4305413,234.0020513534546,0,0,42
1596178419.4405413,235.80243587493896,0,0,42
1596178419.4505413,237.603120803833,0,0,42
1596178419.4605412,239.40054416656494,0,0,42
1596178419.4705412,241.2022590637207,0,0,42
1596178419.4805412,243.00217151641846,0,0,42
1596178419.4905412,244.80311393737793,0,0,42
1596178419.5005412,246.6028118133545,0,0,42
1596178419.5105412,248.4015655517578,0,0,42
1596178419.5205412,250.1998472213745,0,0,42
1596178419.5305412,252.0000171661377,0,0,42
1596178419.5405412,253.80310535430908,0,0,42
1596178419.5505412,255.6000566482544,0,0,42
1596178419.5605412,257.4017286300659,0,0,42
1596178419.5705411,259.20207023620605,0,0,42
1596178419.5805411,261.00159645080566,0,0,42
1596178419.5905411,262.80279636383057,0,0,42
1596178419.600541,264.602108001709,0,0,42
1596178419.610541,266.4007329940796,0,0,42
1596178419.620541,268.2007312774658,0,0,42
1596178419.630541,270.0030040740967,0,0,42
1596178419.640541,271.80081367492676,0,0,42
1596178419.650541,273.6029577255249,0,0,42
1596178419.660541,275.40072441101074,0,0,42
1596178419.670541,277.2021818161011,0,0,42
1596178419.680541,279.00299549102783,0,0,42
1596178419.690541,280.7997751235962,0,0,42
1596178419.700541,282.60303497314453,0,0,42
1596178419.710541,284.4008445739746,0,0,42
1596178419.720541,286.2019157409668,0,0,42
1596178419.730541,288.00135612487793,0,0,42
1596178419.740541,289.8027276992798,0,0,42
1596178419.750541,291.6025114059448,0,0,42
1596178419.760541,293.40203762054443,0,0,42
1596178419.770541,295.2020788192749,0,0,42
1596178419.780541,297.0001459121704,0,0,42
1596178419.790541,298.8022041320801,0,0,42
1596178419.800541,300.5999279022217,0,0,42
1596178419.810541,302.4002265930176,0,0,42
1596178419.820541,304.20151233673096,0,0,42
1596178419.830541,306.00245475769043,0,0,42
1596178419.840541,307.80223846435547,0,0,42
1596178419.8505409,309.60253715515137,0,0,42
1596178419.8605409,311.4026641845703,0,0,42
1596178419.8705409,313.2021903991699,0,0,42
1596178419.8805408,315.0029182434082,0,0,42
1596178419.8905408,316.8006420135498,0,0,42
1596178419.9005408,318.5998249053955,0,0,42
1596178419.9105408,320.40008068084717,0,0,42
1596178419.9205408,322.19977855682373,0,0,42
1596178419.9305408,324.0020513534546,0,0,42
1596178419.9405408,325.8005905151367,0,0,42
1596178419.9505408,327.60080337524414,0,0,42
1596178419.9605408,329.4022607803345,0,0,42
1596178419.9705408,331.2012720108032,0,0,42
