Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =76
Timestamp,Phase,Offset,Ping?
1596177864,76,0,0
1596177864.01,77.7945909500122,0.4222222222222222,0,42
1596177864.02,79.59501838684082,0.4222222222222222,0,42
1596177864.03,81.39420127868652,0.4222222222222222,0,42
1596177864.04,83.19651699066162,0.4222222222222222,0,42
1596177864.05,84.99574279785156,0.4222222222222222,0,42
1596177864.06,86.79604148864746,0.4222222222222222,0,42
1596177864.07,88.59621143341064,0.4222222222222222,0,42
1596177864.08,90.3948793411255,0.4222222222222222,0,42
1596177864.09,92.19633674621583,0.4222222222222222,0,42
1596177864.1,93.99363136291505,0.4222222222222222,0,42
1596177864.11,95.79435920715333,0.4222222222222222,0,42
1596177864.12,97.59671783447267,0.4222222222222222,0,42
1596177864.1299999,99.39594364166261,0.4222222222222222,0,42
1596177864.1399999,101.1958990097046,0.4222222222222222,0,42
1596177864.1499999,102.99388027191164,0.4222222222222222,0,42
1596177864.1599998,104.79452228546144,0.4222222222222222,0,42
1596177864.1699998,106.59469223022462,0.4222222222222222,0,42
1596177864.1799998,108.3954200744629,0.4222222222222222,0,42
1596177864.1899998,110.19606208801271,0.4222222222222222,0,42
1596177864.1999998,111.99370002746583,0.4222222222222222,0,42
1596177864.2099998,113.79391288757326,0.4222222222222222,0,42
1596177864.2199998,115.59652900695802,0.4222222222222222,0,42
1596177864.2299998,117.39442443847658,0.4222222222222222,0,42
1596177864.2399998,119.193736076355,0.4222222222222222,0,42
1596177864.2499998,120.99489307403566,0.4222222222222222,0,42
1596177864.2599998,122.79622173309328,0.4222222222222222,0,42
1596177864.2699997,124.59364509582521,0.4222222222222222,0,42
1596177864.2799997,126.39501667022706,0.4222222222222222,0,42
1596177864.2899997,128.19561576843262,0.4222222222222222,0,42
1596177864.2999997,129.99394035339355,0.4222222222222222,0,42
1596177864.3099997,131.79479694366455,0.4222222222222222,0,42
1596177864.3199997,133.59432315826416,0.4222222222222222,0,42
1596177864.3299997,135.3954372406006,0.4222222222222222,0,42
1596177864.3399997,137.19436264038086,0.4222222222222222,0,42
1596177864.3499997,138.9968500137329,0.4222222222222222,0,42
1596177864.3599997,140.79671955108643,0.4222222222222222,0,42
1596177864.3699996,142.5959882736206,0.4222222222222222,0,42
1596177864.3799996,144.3937120437622,0.4222222222222222,0,42
1596177864.3899996,146.19362449645996,0.4222222222222222,0,42
1596177864.3999996,147.9967555999756,0.4222222222222222,0,42
1596177864.4099996,149.79580974578857,0.4222222222222222,0,42
1596177864.4199996,151.5943489074707,0.4222222222222222,0,42
1596177864.4299996,153.3945188522339,0.4222222222222222,0,42
1596177864.4399996,155.19443130493164,0.4222222222222222,0,42
1596177864.4499996,156.99627494812012,0.4222222222222222,0,42
1596177864.4599996,158.79657363891602,0.4222222222222222,0,42
1596177864.4699996,160.59511280059814,0.4222222222222222,0,42
1596177864.4799995,162.39459609985352,0.4222222222222222,0,42
1596177864.4899995,164.19485187530518,0.4222222222222222,0,42
1596177864.4999995,165.9945068359375,0.4222222222222222,0,42
1596177864.5099995,167.79506301879883,0.4222222222222222,0,42
1596177864.5199995,169.5953187942505,0.4222222222222222,0,42
1596177864.5299995,171.39475917816162,0.4222222222222222,0,42
1596177864.5399995,173.19587326049805,0.4222222222222222,0,42
1596177864.5499995,174.99608612060547,0.4222222222222222,0,42
1596177864.5599995,176.79505443572998,0.4222222222222222,0,42
1596177864.5699995,178.59646892547607,0.4222222222222222,0,42
1596177864.5799994,180.39509391784668,0.4222222222222222,0,42
1596177864.5899994,182.1959934234619,0.4222222222222222,0,42
1596177864.5999994,183.99642086029053,0.4222222222222222,0,42
1596177864.6099994,185.794659614563,0.4222222222222222,0,42
1596177864.6199994,187.59482955932617,0.4222222222222222,0,42
1596177864.6299994,189.39354038238525,0.4222222222222222,0,42
1596177864.6399994,191.19559860229492,0.4222222222222222,0,42
1596177864.6499994,192.99491024017334,0.4222222222222222,0,42
1596177864.6599994,194.79490852355957,0.4222222222222222,0,42
1596177864.6699994,196.5967092514038,0.4222222222222222,0,42
1596177864.6799994,198.39357471466064,0.4222222222222222,0,42
1596177864.6899993,200.19601917266846,0.4222222222222222,0,42
1596177864.6999993,201.9961462020874,0.4222222222222222,0,42
1596177864.7099993,203.79571533203125,0.4222222222222222,0,42
1596177864.7199993,205.5952844619751,0.4222222222222222,0,42
1596177864.7299993,207.3957977294922,0.4222222222222222,0,42
1596177864.7399993,209.19390773773193,0.4222222222222222,0,42
1596177864.7499993,210.99613761901855,0.4222222222222222,0,42
1596177864.7599993,212.79360389709473,0.4222222222222222,0,42
1596177864.7699993,214.59450340270996,0.4222222222222222,0,42
1596177864.7799993,216.3959608078003,0.4222222222222222,0,42
1596177864.7899992,218.1943712234497,0.4222222222222222,0,42
1596177864.7999992,219.9956569671631,0.4222222222222222,0,42
1596177864.8099992,221.79415321350098,0.4222222222222222,0,42
1596177864.8199992,223.59625434875488,0.4222222222222222,0,42
1596177864.8299992,225.39397811889648,0.4222222222222222,0,42
1596177864.8399992,227.19500637054443,0.4222222222222222,0,42
1596177864.8499992,228.9933738708496,0.4222222222222222,0,42
1596177864.8599992,230.7950029373169,0.4222222222222222,0,42
1596177864.8699992,232.5934133529663,0.4222222222222222,0,42
1596177864.8799992,234.3946132659912,0.4222222222222222,0,42
1596177864.8899992,236.1936674118042,0.4222222222222222,0,42
1596177864.8999991,237.99332237243652,0.4222222222222222,0,42
1596177864.9099991,239.79422187805176,0.4222222222222222,0,42
1596177864.9199991,241.59503555297852,0.4222222222222222,0,42
1596177864.929999,243.3953342437744,0.4222222222222222,0,42
1596177864.939999,245.19507503509521,0.4222222222222222,0,42
1596177864.949999,246.99606037139893,0.4222222222222222,0,42
1596177864.9584072,248.5067663192749,0.4222222222222222,0
1596177864.9584072,313.3318747877883,0.7823617137139633,0
1596177864.959999,313.6189355253982,0.7823617137139633,0,42
1596177864.9660256,314.70319169757835,0.7823617137139633,0
1596177864.9660256,360.0,1.034010648727417,0
1596177864.9661121,360,1.034010648727417,1
1596177864.9661121,0,0,0
1596177864.9761121,1.8013286590576172,0,0,42
1596177864.986112,3.6005115509033203,0,0,42
1596177864.996112,5.401754379272461,0,0,42
1596177865.006112,7.203383445739746,0,0,42
1596177865.016112,9.000935554504395,0,0,42
1596177865.026112,10.80106258392334,0,0,42
1596177865.036112,12.602176666259766,0,0,42
1596177865.046112,14.402003288269043,0,0,42
1596177865.056112,16.202988624572754,0,0,42
1596177865.066112,18.001699447631836,0,0,42
1596177865.076112,19.802427291870117,0,0,42
1596177865.086112,21.601996421813965,0,0,42
1596177865.096112,23.400278091430664,0,0,42
1596177865.106112,25.203452110290527,0,0,42
1596177865.116112,27.002248764038086,0,0,42
1596177865.126112,28.80241870880127,0,0,42
1596177865.136112,30.602717399597168,0,0,42
1596177865.146112,32.40241527557373,0,0,42
1596177865.156112,34.20314311981201,0,0,42
1596177865.166112,36.001811027526855,0,0,42
1596177865.176112,37.800092697143555,0,0,42
1596177865.186112,39.60275173187256,0,0,42
1596177865.196112,41.40077590942383,0,0,42
1596177865.206112,43.201847076416016,0,0,42
1596177865.216112,45.00197410583496,0,0,42
1596177865.226112,46.80197238922119,0,0,42
1596177865.2361119,48.60068321228027,0,0,42
1596177865.2461119,50.40222644805908,0,0,42
1596177865.2561119,52.20231056213379,0,0,42
1596177865.2661119,54.00321006774902,0,0,42
1596177865.2761118,55.80037593841553,0,0,42
1596177865.2861118,57.6027774810791,0,0,42
1596177865.2961118,59.402947425842285,0,0,42
1596177865.3061118,61.201486587524414,0,0,42
1596177865.3161118,63.00114154815674,0,0,42
1596177865.3261118,64.80289936065674,0,0,42
1596177865.3361118,66.60246849060059,0,0,42
1596177865.3461118,68.40165138244629,0,0,42
1596177865.3561118,70.20109176635742,0,0,42
1596177865.3661118,72.0005750656128,0,0,42
1596177865.3761117,73.80078792572021,0,0,42
1596177865.3861117,75.60057163238525,0,0,42
1596177865.3961117,77.39996910095215,0,0,42
1596177865.4061117,79.20013904571533,0,0,42
1596177865.4161117,81.00159645080566,0,0,42
1596177865.4261117,82.80292510986328,0,0,42
1596177865.4361117,84.60266590118408,0,0,42
1596177865.4461117,86.4019775390625,0,0,42
1596177865.4561117,88.20064544677734,0,0,42
1596177865.4661117,90.00081539154053,0,0,42
1596177865.4761117,91.80081367492676,0,0,42
1596177865.4861116,93.6020565032959,0,0,42
1596177865.4961116,95.40299892425537,0,0,42
1596177865.5061116,97.20025062561035,0,0,42
1596177865.5161116,99.00132179260254,0,0,42
1596177865.5261116,100.80054759979248,0,0,42
1596177865.5361116,102.60200500488281,0,0,42
1596177865.5461116,104.4025182723999,0,0,42
1596177865.5561116,106.20243072509766,0,0,42
1596177865.5661116,108.00084114074707,0,0,42
1596177865.5761116,109.80126857757568,0,0,42
1596177865.5861115,111.60075187683105,0,0,42
1596177865.5961115,113.40328216552734,0,0,42
1596177865.6061115,115.20134925842285,0,0,42
1596177865.6161115,117.00220584869385,0,0,42
1596177865.6261115,118.80181789398193,0,0,42
1596177865.6361115,120.60181617736816,0,0,42
