Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =166
Timestamp,Phase,Offset,Ping?
1596177889,166,0,0
1596177889.01,167.79720878601074,0.9222222222222223,0,42
1596177889.02,169.5969066619873,0.9222222222222223,0,42
1596177889.03,171.39870738983154,0.9222222222222223,0,42
1596177889.04,173.19651699066162,0.9222222222222223,0,42
1596177889.05,174.9975881576538,0.9222222222222223,0,42
1596177889.06,176.79947471618652,0.9222222222222223,0,42
1596177889.07,178.59719848632812,0.9222222222222223,0,42
1596177889.08,180.3984842300415,0.9222222222222223,0,42
1596177889.09,182.19603633880615,0.9222222222222223,0,42
1596177889.1,183.9992961883545,0.9222222222222223,0,42
1596177889.11,185.79920864105225,0.9222222222222223,0,42
1596177889.12,187.59924983978271,0.9222222222222223,0,42
1596177889.1299999,189.3983039855957,0.9222222222222223,0,42
1596177889.1399999,191.1980447769165,0.9222222222222223,0,42
1596177889.1499999,192.9982147216797,0.9222222222222223,0,42
1596177889.1599998,194.79859924316406,0.9222222222222223,0,42
1596177889.1699998,196.5992841720581,0.9222222222222223,0,42
1596177889.1799998,198.3973512649536,0.9222222222222223,0,42
1596177889.1899998,200.19837951660156,0.9222222222222223,0,42
1596177889.1999998,201.9989356994629,0.9222222222222223,0,42
1596177889.2099998,203.7977752685547,0.9222222222222223,0,42
1596177889.2199998,205.5979881286621,0.9222222222222223,0,42
1596177889.2299998,207.39639854431152,0.9222222222222223,0,42
1596177889.2399998,209.19695472717285,0.9222222222222223,0,42
1596177889.2499998,210.99613761901855,0.9222222222222223,0,42
1596177889.2599998,212.7975091934204,0.9222222222222223,0,42
1596177889.2699997,214.59686374664307,0.9222222222222223,0,42
1596177889.2799997,216.39746284484863,0.9222222222222223,0,42
1596177889.2899997,218.1988344192505,0.9222222222222223,0,42
1596177889.2999997,219.99767398834229,0.9222222222222223,0,42
1596177889.3099997,221.79767227172852,0.9222222222222223,0,42
1596177889.3199997,223.59904384613037,0.9222222222222223,0,42
1596177889.3299997,225.3984842300415,0.9222222222222223,0,42
1596177889.3399997,227.19796752929688,0.9222222222222223,0,42
1596177889.3499997,228.99710750579834,0.9222222222222223,0,42
1596177889.3599997,230.79856491088867,0.9222222222222223,0,42
1596177889.3699996,232.5965461730957,0.9222222222222223,0,42
1596177889.3799996,234.3968448638916,0.9222222222222223,0,42
1596177889.3899996,236.19688606262207,0.9222222222222223,0,42
1596177889.3999996,237.9968843460083,0.9222222222222223,0,42
1596177889.4099996,239.79675388336182,0.9222222222222223,0,42
1596177889.4199996,241.59653759002686,0.9222222222222223,0,42
1596177889.4299996,243.39786624908447,0.9222222222222223,0,42
1596177889.4399996,245.1962766647339,0.9222222222222223,0,42
1596177889.4499996,246.99842071533203,0.9222222222222223,0,42
1596177889.4599996,248.7982473373413,0.9222222222222223,0,42
1596177889.4699996,250.59665775299072,0.9222222222222223,0,42
1596177889.4799995,252.396484375,0.9222222222222223,0,42
1596177889.4899995,254.19905757904053,0.9222222222222223,0,42
1596177889.4999995,255.99682426452637,0.9222222222222223,0,42
1596177889.5099995,257.7981958389282,0.9222222222222223,0,42
1596177889.5199995,259.5982370376587,0.9222222222222223,0,42
1596177889.5299995,261.3964328765869,0.9222222222222223,0,42
1596177889.5399995,263.19801902770996,0.9222222222222223,0,42
1596177889.5499995,264.99630069732666,0.9222222222222223,0,42
1596177889.5599995,266.7973289489746,0.9222222222222223,0,42
1596177889.5699995,268.5962543487549,0.9222222222222223,0,42
