Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =183
Timestamp,Phase,Offset,Ping?
1596177839,183,0,0
1596177839.7764132,81.00314140319824,0,0,42
1596177839.7864132,82.80241012573242,0,0,42
1596177839.7964132,84.6011209487915,0,0,42
1596177839.8064132,86.40326499938965,0,0,42
1596177839.8164132,88.2002592086792,0,0,42
1596177839.8264132,90.0025749206543,0,0,42
1596177839.8364131,91.80270195007324,0,0,42
1596177839.8464131,93.60270023345947,0,0,42
1596177839.8564131,95.40261268615723,0,0,42
1596177839.866413,97.20145225524902,0,0,42
1596177839.876413,99.00286674499512,0,0,42
1596177839.886413,100.80273628234863,0,0,42
1596177839.896413,102.60174751281738,0,0,42
1596177839.906413,104.3999433517456,0,0,42
1596177839.916413,106.2033748626709,0,0,42
1596177839.926413,108.00122737884521,0,0,42
1596177839.936413,109.80101108551025,0,0,42
1596177839.946413,111.60105228424072,0,0,42
1596177839.956413,113.40242385864258,0,0,42
1596177839.966413,115.20109176635742,0,0,42
1596177839.976413,117.00031757354736,0,0,42
1596177839.986413,118.8001012802124,0,0,42
1596177839.996413,120.60044288635254,0,0,42
1596177840.006413,122.40301609039307,0,0,42
1596177840.016413,124.20104026794434,0,0,42
1596177840.026413,126.00206851959229,0,0,42
1596177840.036413,127.80060768127441,0,0,42
1596177840.046413,129.60060596466064,0,0,42
1596177840.056413,131.40172004699707,0,0,42
1596177840.066413,133.20055961608887,0,0,42
1596177840.076413,134.99991416931152,0,0,42
1596177840.086413,136.80274486541748,0,0,42
1596177840.096413,138.6001682281494,0,0,42
1596177840.106413,140.4006814956665,0,0,42
1596177840.1164129,142.2022247314453,0,0,42
1596177840.1264129,144.00209426879883,0,0,42
1596177840.1364129,145.8026933670044,0,0,42
1596177840.1464128,147.6026487350464,0,0,42
1596177840.1564128,149.40316200256348,0,0,42
1596177840.1664128,151.2013578414917,0,0,42
1596177840.1764128,153.0010986328125,0,0,42
1596177840.1864128,154.80259895324707,0,0,42
1596177840.1964128,156.6023826599121,0,0,42
1596177840.2064128,158.40040683746338,0,0,42
1596177840.2164128,160.20057678222656,0,0,42
1596177840.2264128,162.00087547302246,0,0,42
1596177840.2364128,163.80319118499756,0,0,42
1596177840.2464128,165.60293197631836,0,0,42
1596177840.2564127,167.40254402160645,0,0,42
1596177840.2664127,169.20069694519043,0,0,42
1596177840.2764127,171.0018539428711,0,0,42
1596177840.2864127,172.80112266540527,0,0,42
1596177840.2964127,174.60039138793945,0,0,42
1596177840.3064127,176.40081882476807,0,0,42
1596177840.3164127,178.2015895843506,0,0,42
1596177840.3264127,180.00141620635986,0,0,42
1596177840.3364127,181.79991245269775,0,0,42
1596177840.3464127,183.60248565673828,0,0,42
1596177840.3564126,185.4003381729126,0,0,42
1596177840.3664126,187.20012187957764,0,0,42
1596177840.3764126,189.000506401062,0,0,42
1596177840.3864126,190.80174922943115,0,0,42
1596177840.3964126,192.60174751281738,0,0,42
1596177840.4064126,194.3999433517456,0,0,42
1596177840.4164126,196.20251655578613,0,0,42
1596177840.4264126,198.00049781799316,0,0,42
1596177840.4364126,199.80182647705078,0,0,42
1596177840.4464126,201.60186767578125,0,0,42
1596177840.4564126,203.40216636657715,0,0,42
1596177840.4664125,205.20212173461914,0,0,42
1596177840.4764125,206.99993133544922,0,0,42
1596177840.4864125,208.80220413208008,0,0,42
1596177840.4964125,210.60215950012207,0,0,42
1596177840.5064125,212.4015998840332,0,0,42
1596177840.5164125,214.19996738433838,0,0,42
1596177840.5264125,216.001296043396,0,0,42
1596177840.5364125,217.8028392791748,0,0,42
1596177840.5464125,219.6004343032837,0,0,42
1596177840.5564125,221.40043258666992,0,0,42
1596177840.5664124,223.20274829864502,0,0,42
1596177840.5764124,225.0006866455078,0,0,42
1596177840.5864124,226.8015432357788,0,0,42
1596177840.5964124,228.60076904296875,0,0,42
1596177840.6064124,230.4020118713379,0,0,42
1596177840.6164124,232.20162391662598,0,0,42
1596177840.6264124,234.00256633758545,0,0,42
1596177840.6364124,235.8003330230713,0,0,42
1596177840.6464124,237.60140419006348,0,0,42
1596177840.6564124,239.400372505188,0,0,42
1596177840.6664124,241.20311737060547,0,0,42
1596177840.6764123,242.9999828338623,0,0,42
1596177840.6864123,244.79976654052734,0,0,42
1596177840.6964123,246.60062313079834,0,0,42
1596177840.7064123,248.40216636657715,0,0,42
1596177840.7164123,250.20246505737305,0,0,42
1596177840.7264123,252.00139045715332,0,0,42
1596177840.7364123,253.80091667175293,0,0,42
1596177840.7464123,255.6001853942871,0,0,42
1596177840.7564123,257.4022436141968,0,0,42
1596177840.7664123,259.20271396636963,0,0,42
1596177840.7764122,261.00245475769043,0,0,42
1596177840.7864122,262.80009269714355,0,0,42
1596177840.7964122,264.60240840911865,0,0,42
1596177840.8064122,266.3997459411621,0,0,42
1596177840.8164122,268.20279121398926,0,0,42
1596177840.8264122,270.0006437301636,0,0,42
1596177840.8364122,271.8012857437134,0,0,42
1596177840.8464122,273.60222816467285,0,0,42
1596177840.8564122,275.4012393951416,0,0,42
1596177840.8664122,277.20282554626465,0,0,42
1596177840.8764122,279.0013647079468,0,0,42
1596177840.8864121,280.7999897003174,0,0,42
1596177840.8964121,282.6018762588501,0,0,42
1596177840.9064121,284.4009304046631,0,0,42
1596177840.916412,286.2009286880493,0,0,42
1596177840.926412,288.00225734710693,0,0,42
1596177840.936412,289.8006248474121,0,0,42
1596177840.946412,291.60298347473145,0,0,42
1596177840.956412,293.4030246734619,0,0,42
1596177840.966412,295.2020788192749,0,0,42
1596177840.976412,297.00087547302246,0,0,42
1596177840.986412,298.8002300262451,0,0,42
1596177840.996412,300.60190200805664,0,0,42
1596177841.006412,302.4022436141968,0,0,42
1596177841.016412,304.20061111450195,0,0,42
1596177841.026412,306.00078105926514,0,0,42
1596177841.036412,307.80219554901123,0,0,42
1596177841.046412,309.60039138793945,0,0,42
1596177841.056412,311.40227794647217,0,0,42
1596177841.066412,313.2028341293335,0,0,42
1596177841.076412,315.00296115875244,0,0,42
1596177841.086412,316.80059909820557,0,0,42
1596177841.096412,318.6018419265747,0,0,42
1596177841.106412,320.4023551940918,0,0,42
1596177841.116412,322.20080852508545,0,0,42
1596177841.126412,324.00235176086426,0,0,42
1596177841.136412,325.80016136169434,0,0,42
1596177841.146412,327.60149002075195,0,0,42
1596177841.156412,329.40157413482666,0,0,42
1596177841.1664119,331.2019157409668,0,0,42
1596177841.1764119,333.0029010772705,0,0,42
1596177841.1864119,334.80247020721436,0,0,42
1596177841.1964118,336.59997940063477,0,0,42
1596177841.2064118,338.40216636657715,0,0,42
1596177841.2164118,340.2002763748169,0,0,42
1596177841.2264118,342.0000171661377,0,0,42
1596177841.2364118,343.802547454834,0,0,42
1596177841.2464118,345.5997133255005,0,0,42
1596177841.2564118,347.4020719528198,0,0,42
1596177841.2664118,349.20305728912354,0,0,42
1596177841.2764118,351.002197265625,0,0,42
1596177841.2864118,352.7998352050781,0,0,42
1596177841.2964118,354.60283756256104,0,0,42
1596177841.3064117,356.4006042480469,0,0,42
1596177841.3164117,358.2002592086792,0,0,42
1596177841.3201928,358.88025283813477,0,0
1596177841.3201928,358.88025283813477,0.0,0
1596177841.3264277,360,0.0,1
1596177841.3264277,0,0,0
1596177841.3364277,1.8032598495483398,0,0,42
1596177841.3464277,3.60076904296875,0,0,42
1596177841.3564277,5.4029130935668945,0,0,42
1596177841.3664277,7.202653884887695,0,0,42
1596177841.3764277,9.000720977783203,0,0,42
1596177841.3864276,10.800976753234863,0,0,42
1596177841.3964276,12.600245475769043,0,0,42
1596177841.4064276,14.400672912597656,0,0,42
1596177841.4164276,16.20161533355713,0,0,42
1596177841.4264276,18.00062656402588,0,0,42
1596177841.4364276,19.80006694793701,0,0,42
1596177841.4464276,21.601567268371582,0,0,42
1596177841.4564276,23.401694297790527,0,0,42
1596177841.4664276,25.20242214202881,0,0,42
1596177841.4764276,27.002077102661133,0,0,42
1596177841.4864275,28.80070209503174,0,0,42
1596177841.4964275,30.6003999710083,0,0,42
1596177841.5064275,32.40074157714844,0,0,42
1596177841.5164275,34.20314311981201,0,0,42
1596177841.5264275,36.00236892700195,0,0,42
1596177841.5364275,37.80262470245361,0,0,42
1596177841.5464275,39.60240840911865,0,0,42
1596177841.5564275,41.401119232177734,0,0,42
1596177841.5664275,43.20004463195801,0,0,42
1596177841.5764275,45.003132820129395,0,0,42
1596177841.5864275,46.80154323577881,0,0,42
1596177841.5964274,48.601627349853516,0,0,42
1596177841.6064274,50.401926040649414,0,0,42
1596177841.6164274,52.202911376953125,0,0,42
1596177841.6264274,54.00007724761963,0,0,42
1596177841.6364274,55.8010196685791,0,0,42
1596177841.6464274,57.601919174194336,0,0,42
1596177841.6564274,59.40286159515381,0,0,42
1596177841.6664274,61.202430725097656,0,0,42
1596177841.6764274,63.00212860107422,0,0,42
1596177841.6864274,64.80062484741211,0,0,42
1596177841.6964273,66.60324096679688,0,0,42
1596177841.7064273,68.40328216552734,0,0,42
1596177841.7164273,70.20225048065186,0,0,42
1596177841.7264273,72.00066089630127,0,0,42
1596177841.7364273,73.80057334899902,0,0,42
1596177841.7464273,75.60018539428711,0,0,42
1596177841.7564273,77.40061283111572,0,0,42
1596177841.7664273,79.20202732086182,0,0,42
1596177841.7764273,81.00241184234619,0,0,42
1596177841.7864273,82.80223846435547,0,0,42
1596177841.7964272,84.60155010223389,0,0,42
1596177841.8064272,86.40283584594727,0,0,42
1596177841.8164272,88.20231914520264,0,0,42
1596177841.8264272,90.00180244445801,0,0,42
1596177841.8364272,91.80051326751709,0,0,42
1596177841.8464272,93.60274314880371,0,0,42
1596177841.8564272,95.40265560150146,0,0,42
1596177841.8664272,97.20334053039551,0,0,42
1596177841.8764272,99.00209426879883,0,0,42
1596177841.8864272,100.80200672149658,0,0,42
1596177841.8964272,102.60037422180176,0,0,42
1596177841.9064271,104.40320491790771,0,0,42
1596177841.9164271,106.2004566192627,0,0,42
1596177841.9264271,108.00337314605713,0,0,42
1596177841.936427,109.80010986328125,0,0,42
1596177841.946427,111.60105228424072,0,0,42
1596177841.956427,113.40044975280762,0,0,42
1596177841.966427,115.20169258117676,0,0,42
1596177841.976427,117.00246334075928,0,0,42
1596177841.986427,118.80263328552246,0,0,42
1596177841.996427,120.59997081756592,0,0,42
1596177842.006427,122.40039825439453,0,0,42
1596177842.016427,124.19996738433838,0,0,42
1596177842.026427,126.00151062011719,0,0,42
1596177842.036427,127.8033971786499,0,0,42
1596177842.046427,129.60210800170898,0,0,42
1596177842.056427,131.40150547027588,0,0,42
1596177842.066427,133.20068836212158,0,0,42
1596177842.076427,135.00317573547363,0,0,42
1596177842.086427,136.80072784423828,0,0,42
1596177842.096427,138.60291481018066,0,0,42
1596177842.106427,140.4029130935669,0,0,42
1596177842.116427,142.2027826309204,0,0,42
1596177842.126427,143.99990558624268,0,0,42
1596177842.136427,145.80295085906982,0,0,42
1596177842.146427,147.59994506835938,0,0,42
1596177842.156427,149.40002918243408,0,0,42
1596177842.166427,151.2026023864746,0,0,42
1596177842.176427,153.0029010772705,0,0,42
1596177842.1864269,154.80178356170654,0,0,42
1596177842.1964269,156.60139560699463,0,0,42
1596177842.2064269,158.40281009674072,0,0,42
1596177842.2164268,160.20212173461914,0,0,42
1596177842.2264268,162.0018196105957,0,0,42
1596177842.2364268,163.80241870880127,0,0,42
1596177842.2464268,165.6020736694336,0,0,42
1596177842.2564268,167.40232944488525,0,0,42
1596177842.2664268,169.20031070709229,0,0,42
1596177842.2764268,171.00245475769043,0,0,42
1596177842.2864268,172.8032684326172,0,0,42
1596177842.2964268,174.603009223938,0,0,42
1596177842.3064268,176.4027500152588,0,0,42
1596177842.3164268,178.20073127746582,0,0,42
1596177842.3264267,180.00158786773682,0,0,42
1596177842.3364267,181.80270195007324,0,0,42
1596177842.3464267,183.60214233398438,0,0,42
1596177842.3564267,185.4029130935669,0,0,42
1596177842.3664267,187.20055103302002,0,0,42
1596177842.3764267,189.0020513534546,0,0,42
1596177842.3864267,190.80204963684082,0,0,42
1596177842.3964267,192.60101795196533,0,0,42
1596177842.4064267,194.40131664276123,0,0,42
1596177842.4164267,196.20221614837646,0,0,42
1596177842.4264266,198.0007553100586,0,0,42
1596177842.4364266,199.80272769927979,0,0,42
1596177842.4464266,201.6020393371582,0,0,42
1596177842.4564266,203.4031105041504,0,0,42
1596177842.4664266,205.20216464996338,0,0,42
1596177842.4764266,207.00319290161133,0,0,42
1596177842.4864266,208.8019895553589,0,0,42
1596177842.4964266,210.60142993927002,0,0,42
1596177842.5064266,212.40224361419678,0,0,42
1596177842.5164266,214.20142650604248,0,0,42
1596177842.5264266,216.0028839111328,0,0,42
1596177842.5364265,217.80155181884766,0,0,42
1596177842.5464265,219.60322380065918,0,0,42
1596177842.5564265,221.4008617401123,0,0,42
1596177842.5664265,223.20120334625244,0,0,42
1596177842.5764265,224.99991416931152,0,0,42
1596177842.5864265,226.80188655853271,0,0,42
1596177842.5964265,228.6021852493286,0,0,42
1596177842.6064265,230.40265560150146,0,0,42
1596177842.6164265,232.2013235092163,0,0,42
1596177842.6264265,234.0012788772583,0,0,42
1596177842.6364264,235.80127716064453,0,0,42
1596177842.6464264,237.60230541229248,0,0,42
1596177842.6564264,239.40290451049805,0,0,42
1596177842.6664264,241.20251655578613,0,0,42
1596177842.6764264,243.00208568572998,0,0,42
1596177842.6864264,244.80191230773926,0,0,42
1596177842.6964264,246.60285472869873,0,0,42
1596177842.7064264,248.40246677398682,0,0,42
1596177842.7164264,250.2013063430786,0,0,42
1596177842.7264264,252.00156211853027,0,0,42
1596177842.7364264,253.8030195236206,0,0,42
1596177842.7464263,255.60288906097412,0,0,42
1596177842.7564263,257.4017286300659,0,0,42
1596177842.7664263,259.2026710510254,0,0,42
1596177842.7764263,261.0007381439209,0,0,42
1596177842.7864263,262.8015947341919,0,0,42
1596177842.7964263,264.600133895874,0,0,42
1596177842.8064263,266.40305042266846,0,0,42
1596177842.8164263,268.20111751556396,0,0,42
1596177842.8264263,270.001802444458,0,0,42
1596177842.8364263,271.8011140823364,0,0,42
1596177842.8464262,273.6028289794922,0,0,42
1596177842.8564262,275.4005527496338,0,0,42
1596177842.8664262,277.2030830383301,0,0,42
1596177842.8764262,279.00278091430664,0,0,42
1596177842.8864262,280.8031225204468,0,0,42
1596177842.8964262,282.6014041900635,0,0,42
1596177842.9064262,284.4010591506958,0,0,42
1596177842.9164262,286.20187282562256,0,0,42
1596177842.9264262,288.00182819366455,0,0,42
1596177842.9364262,289.8016548156738,0,0,42
1596177842.9464262,291.60027980804443,0,0,42
1596177842.9564261,293.40263843536377,0,0,42
1596177842.9664261,295.20190715789795,0,0,42
1596177842.9764261,297.00040340423584,0,0,42
1596177842.986426,298.80250453948975,0,0,42
1596177842.996426,300.60065746307373,0,0,42
1596177843.006426,302.40198612213135,0,0,42
1596177843.016426,304.20219898223877,0,0,42
1596177843.026426,306.0019826889038,0,0,42
1596177843.036426,307.8001356124878,0,0,42
1596177843.046426,309.60240840911865,0,0,42
1596177843.056426,311.40000343322754,0,0,42
1596177843.066426,313.2006883621216,0,0,42
1596177843.076426,315.00128746032715,0,0,42
1596177843.086426,316.80081367492676,0,0,42
1596177843.096426,318.601713180542,0,0,42
1596177843.106426,320.40295600891113,0,0,42
1596177843.116426,322.20059394836426,0,0,42
1596177843.126426,324.0022659301758,0,0,42
1596177843.136426,325.79981803894043,0,0,42
1596177843.146426,327.6008462905884,0,0,42
1596177843.156426,329.3997287750244,0,0,42
1596177843.166426,331.20118618011475,0,0,42
1596177843.176426,332.9997682571411,0,0,42
1596177843.186426,334.80259895324707,0,0,42
1596177843.196426,336.6005802154541,0,0,42
1596177843.206426,338.4005355834961,0,0,42
1596177843.216426,340.2025508880615,0,0,42
1596177843.226426,342.0027208328247,0,0,42
1596177843.2364259,343.80091667175293,0,0,42
1596177843.2464259,345.6018590927124,0,0,42
1596177843.2564259,347.4027156829834,0,0,42
1596177843.2664258,349.2030143737793,0,0,42
1596177843.2764258,351.000394821167,0,0,42
1596177843.2864258,352.8006935119629,0,0,42
1596177843.2964258,354.6012496948242,0,0,42
1596177843.3064258,356.4021921157837,0,0,42
1596177843.3164258,358.19987297058105,0,0,42
1596177843.3192968,358.71644496917725,0,0
1596177843.3192968,358.71644496917725,0.0,0
1596177843.3256705,359.8637008666992,0.0,0
1596177843.3256705,359.8637008666992,0.0,0
1596177843.3264346,360,0.0,1
1596177843.3264346,0,0,0
1596177843.3364346,1.8012428283691406,0,0,42
1596177843.3464346,3.6023569107055664,0,0,42
1596177843.3564346,5.400209426879883,0,0,42
1596177843.3664346,7.2025251388549805,0,0,42
1596177843.3764346,9.00256633758545,0,0,42
1596177843.3864346,10.800590515136719,0,0,42
1596177843.3964345,12.601747512817383,0,0,42
1596177843.4064345,14.403119087219238,0,0,42
1596177843.4164345,16.2033748626709,0,0,42
1596177843.4264345,18.001742362976074,0,0,42
1596177843.4364345,19.80186939239502,0,0,42
1596177843.4464345,21.60182476043701,0,0,42
1596177843.4564345,23.403067588806152,0,0,42
1596177843.4664345,25.200233459472656,0,0,42
1596177843.4764345,27.00113296508789,0,0,42
1596177843.4864345,28.801217079162598,0,0,42
1596177843.4964345,30.600614547729492,0,0,42
1596177843.5064344,32.40288734436035,0,0,42
1596177843.5164344,34.20121192932129,0,0,42
1596177843.5264344,36.002583503723145,0,0,42
1596177843.5364344,37.80322551727295,0,0,42
1596177843.5464344,39.60043430328369,0,0,42
1596177843.5564344,41.400604248046875,0,0,42
1596177843.5664344,43.20219039916992,0,0,42
1596177843.5764344,45.00248908996582,0,0,42
1596177843.5864344,46.800642013549805,0,0,42
1596177843.5964344,48.60081195831299,0,0,42
1596177843.6064343,50.40282726287842,0,0,42
1596177843.6164343,52.20325469970703,0,0,42
1596177843.6264343,54.00132179260254,0,0,42
1596177843.6364343,55.801663398742676,0,0,42
1596177843.6464343,57.60329246520996,0,0,42
1596177843.6564343,59.40324783325195,0,0,42
1596177843.6664343,61.20204448699951,0,0,42
1596177843.6764343,63.00234317779541,0,0,42
1596177843.6864343,64.8002815246582,0,0,42
1596177843.6964343,66.6031551361084,0,0,42
1596177843.7064342,68.40070724487305,0,0,42
1596177843.7164342,70.2006196975708,0,0,42
1596177843.7264342,72.00066089630127,0,0,42
1596177843.7364342,73.80306243896484,0,0,42
1596177843.7464342,75.60018539428711,0,0,42
1596177843.7564342,77.40224361419678,0,0,42
1596177843.7664342,79.20241355895996,0,0,42
1596177843.7764342,81.0007381439209,0,0,42
1596177843.7864342,82.80017852783203,0,0,42
1596177843.7964342,84.60030555725098,0,0,42
1596177843.8064342,86.40296459197998,0,0,42
1596177843.8164341,88.20309162139893,0,0,42
1596177843.8264341,90.00163078308105,0,0,42
1596177843.8364341,91.8011999130249,0,0,42
1596177843.846434,93.60051155090332,0,0,42
1596177843.856434,95.40308475494385,0,0,42
1596177843.866434,97.2011947631836,0,0,42
1596177843.876434,99.00192260742188,0,0,42
1596177843.886434,100.80080509185791,0,0,42
1596177843.896434,102.6033353805542,0,0,42
1596177843.906434,104.40097332000732,0,0,42
1596177843.916434,106.20277404785156,0,0,42
1596177843.926434,108.00157070159912,0,0,42
1596177843.936434,109.80131149291992,0,0,42
1596177843.946434,111.60212516784668,0,0,42
1596177843.956434,113.40190887451172,0,0,42
1596177843.966434,115.20164966583252,0,0,42
1596177843.976434,117.00151920318604,0,0,42
1596177843.986434,118.8010025024414,0,0,42
1596177843.996434,120.60001373291016,0,0,42
1596177844.006434,122.40112781524658,0,0,42
1596177844.016434,124.20142650604248,0,0,42
1596177844.026434,126.00095272064209,0,0,42
1596177844.036434,127.80279636383057,0,0,42
1596177844.046434,129.60030555725098,0,0,42
1596177844.056434,131.40236377716064,0,0,42
1596177844.066434,133.2008171081543,0,0,42
1596177844.076434,135.00085830688477,0,0,42
1596177844.086434,136.80025577545166,0,0,42
1596177844.0964339,138.60141277313232,0,0,42
1596177844.1064339,140.4005527496338,0,0,42
1596177844.1164339,142.20046520233154,0,0,42
1596177844.1264338,144.0019655227661,0,0,42
1596177844.1364338,145.80196380615234,0,0,42
1596177844.1464338,147.60028839111328,0,0,42
1596177844.1564338,149.40333366394043,0,0,42
1596177844.1664338,151.20054244995117,0,0,42
1596177844.1764338,153.0029010772705,0,0,42
1596177844.1864338,154.8017406463623,0,0,42
1596177844.1964338,156.60105228424072,0,0,42
1596177844.2064338,158.40130805969238,0,0,42
1596177844.2164338,160.20057678222656,0,0,42
1596177844.2264338,162.00164794921875,0,0,42
1596177844.2364337,163.80113124847412,0,0,42
1596177844.2464337,165.60284614562988,0,0,42
1596177844.2564337,167.40245819091797,0,0,42
1596177844.2664337,169.2002248764038,0,0,42
1596177844.2764337,171.0028839111328,0,0,42
1596177844.2864337,172.8028392791748,0,0,42
1596177844.2964337,174.60240840911865,0,0,42
1596177844.3064337,176.40292167663574,0,0,42
1596177844.3164337,178.20120334625244,0,0,42
1596177844.3264337,180.0021457672119,0,0,42
1596177844.3364336,181.80012702941895,0,0,42
1596177844.3464336,183.59995365142822,0,0,42
1596177844.3564336,185.40188312530518,0,0,42
1596177844.3664336,187.20252513885498,0,0,42
1596177844.3764336,189.00084972381592,0,0,42
1596177844.3864336,190.80200672149658,0,0,42
1596177844.3964336,192.60234832763672,0,0,42
1596177844.4064336,194.400372505188,0,0,42
1596177844.4164336,196.20234489440918,0,0,42
1596177844.4264336,198.0024290084839,0,0,42
1596177844.4364336,199.8019552230835,0,0,42
1596177844.4464335,201.60251140594482,0,0,42
1596177844.4564335,203.4031105041504,0,0,42
1596177844.4664335,205.20225048065186,0,0,42
1596177844.4764335,207.0011329650879,0,0,42
1596177844.4864335,208.8030195236206,0,0,42
1596177844.4964335,210.59997081756592,0,0,42
1596177844.5064335,212.4014711380005,0,0,42
1596177844.5164335,214.20104026794434,0,0,42
1596177844.5264335,216.00215435028076,0,0,42
1596177844.5364335,217.80279636383057,0,0,42
1596177844.5464334,219.6018934249878,0,0,42
1596177844.5564334,221.40038967132568,0,0,42
1596177844.5664334,223.2015895843506,0,0,42
1596177844.5764334,225.00017166137695,0,0,42
1596177844.5864334,226.80055618286133,0,0,42
1596177844.5964334,228.6027431488037,0,0,42
1596177844.6064334,230.39986610412598,0,0,42
1596177844.6164334,232.20312595367432,0,0,42
1596177844.6264334,234.00286674499512,0,0,42
1596177844.6364334,235.79986095428467,0,0,42
1596177844.6464334,237.6011037826538,0,0,42
1596177844.6564333,239.40101623535156,0,0,42
1596177844.6664333,241.2015724182129,0,0,42
1596177844.6764333,243.00204277038574,0,0,42
1596177844.6864333,244.8011827468872,0,0,42
1596177844.6964333,246.60070896148682,0,0,42
1596177844.7064333,248.4021234512329,0,0,42
1596177844.7164333,250.1998472213745,0,0,42
1596177844.7264333,252.00066089630127,0,0,42
1596177844.7364333,253.80027294158936,0,0,42
1596177844.7464333,255.6015157699585,0,0,42
1596177844.7564332,257.400484085083,0,0,42
1596177844.7664332,259.20241355895996,0,0,42
1596177844.7764332,261.0014247894287,0,0,42
1596177844.7864332,262.8029251098633,0,0,42
1596177844.7964332,264.6006488800049,0,0,42
1596177844.8064332,266.40223503112793,0,0,42
1596177844.8164332,268.1998300552368,0,0,42
1596177844.8264332,270.0021457672119,0,0,42
1596177844.8364332,271.8016719818115,0,0,42
1596177844.8464332,273.60055446624756,0,0,42
1596177844.8564332,275.4011106491089,0,0,42
