Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =152
Timestamp,Phase,Offset,Ping?
1596178089,152,0,0
1596178089.01,153.7971658706665,0.8444444444444444,0,42
1596178089.02,155.59819412231445,0.8444444444444444,0,42
1596178089.03,157.39819240570068,0.8444444444444444,0,42
1596178089.04,159.19552993774414,0.8444444444444444,0,42
1596178089.05,160.99617195129395,0.8444444444444444,0,42
1596178089.06,162.79840183258057,0.8444444444444444,0,42
1596178089.07,164.59565353393555,0.8444444444444444,0,42
1596178089.08,166.3970251083374,0.8444444444444444,0,42
1596178089.09,168.19633674621582,0.8444444444444444,0,42
1596178089.1,169.99564838409424,0.8444444444444444,0,42
1596178089.11,171.79616165161133,0.8444444444444444,0,42
1596178089.12,173.59581661224365,0.8444444444444444,0,42
1596178089.1299999,175.3966302871704,0.8444444444444444,0,42
1596178089.1399999,177.19559860229492,0.8444444444444444,0,42
1596178089.1499999,178.99602603912354,0.8444444444444444,0,42
1596178089.1599998,180.7965822219849,0.8444444444444444,0,42
1596178089.1699998,182.59640884399417,0.8444444444444444,0,42
1596178089.1799998,184.39533424377444,0.8444444444444444,0,42
1596178089.1899998,186.19756412506106,0.8444444444444444,0,42
1596178089.1999998,187.9981203079224,0.8444444444444444,0,42
1596178089.2099998,189.7969598770142,0.8444444444444444,0,42
1596178089.2199998,191.59549903869632,0.8444444444444444,0,42
1596178089.2299998,193.39811515808108,0.8444444444444444,0,42
1596178089.2399998,195.19789886474612,0.8444444444444444,0,42
1596178089.2499998,196.99540805816653,0.8444444444444444,0,42
1596178089.2599998,198.7980241775513,0.8444444444444444,0,42
1596178089.2699997,200.59673500061038,0.8444444444444444,0,42
1596178089.2799997,202.39587497711184,0.8444444444444444,0,42
1596178089.2899997,204.1955728530884,0.8444444444444444,0,42
1596178089.2999997,205.9967727661133,0.8444444444444444,0,42
1596178089.3099997,207.79539775848392,0.8444444444444444,0,42
1596178089.3199997,209.59599685668948,0.8444444444444444,0,42
1596178089.3299997,211.39719676971438,0.8444444444444444,0,42
1596178089.3399997,213.19723796844485,0.8444444444444444,0,42
1596178089.3499997,214.99607753753665,0.8444444444444444,0,42
1596178089.3599997,216.7987794876099,0.8444444444444444,0,42
1596178089.3699996,218.59860610961917,0.8444444444444444,0,42
1596178089.3799996,220.3956861495972,0.8444444444444444,0,42
1596178089.3899996,222.1983451843262,0.8444444444444444,0,42
1596178089.3999996,223.99868679046634,0.8444444444444444,0,42
1596178089.4099996,225.79542350769046,0.8444444444444444,0,42
1596178089.4199996,227.59619426727298,0.8444444444444444,0,42
1596178089.4299996,229.39838123321536,0.8444444444444444,0,42
1596178089.4399996,231.19734954833987,0.8444444444444444,0,42
1596178089.4499996,232.99563121795657,0.8444444444444444,0,42
1596178089.4599996,234.7974319458008,0.8444444444444444,0,42
1596178089.4699996,236.59811687469485,0.8444444444444444,0,42
1596178089.4799995,238.39704227447513,0.8444444444444444,0,42
1596178089.4899995,240.1967401504517,0.8444444444444444,0,42
1596178089.4999995,241.9977254867554,0.8444444444444444,0,42
1596178089.5099995,243.79626464843753,0.8444444444444444,0,42
1596178089.5199995,245.59682083129886,0.8444444444444444,0,42
1596178089.5299995,247.39737701416018,0.8444444444444444,0,42
1596178089.5399995,249.19827651977542,0.8444444444444444,0,42
1596178089.5499995,250.99724483489993,0.8444444444444444,0,42
1596178089.5599995,252.79621315002444,0.8444444444444444,0,42
1596178089.5699995,254.59664058685306,0.8444444444444444,0,42
1596178089.5799994,256.3966817855835,0.8444444444444444,0,42
1596178089.5899994,258.195650100708,0.8444444444444444,0,42
1596178089.5999994,259.9978370666504,0.8444444444444444,0,42
1596178089.6099994,261.79809284210205,0.8444444444444444,0,42
1596178089.6199994,263.59534454345703,0.8444444444444444,0,42
1596178089.6299994,265.39744567871094,0.8444444444444444,0,42
1596178089.6399994,267.19542694091797,0.8444444444444444,0,42
1596178089.6499994,268.99838638305664,0.8444444444444444,0,42
1596178089.6599994,270.79722595214844,0.8444444444444444,0,42
1596178089.6699994,272.5981254577637,0.8444444444444444,0,42
1596178089.6799994,274.3985528945923,0.8444444444444444,0,42
1596178089.6899993,276.1958475112915,0.8444444444444444,0,42
1596178089.6999993,277.9961462020874,0.8444444444444444,0,42
1596178089.7099993,279.79717445373535,0.8444444444444444,0,42
1596178089.7199993,281.59657192230225,0.8444444444444444,0,42
1596178089.7299993,283.39742851257324,0.8444444444444444,0,42
1596178089.7399993,285.195538520813,0.8444444444444444,0,42
1596178089.7499993,286.9958372116089,0.8444444444444444,0,42
1596178089.7599993,288.7955780029297,0.8444444444444444,0,42
1596178089.7699993,290.59776496887207,0.8444444444444444,0,42
1596178089.7799993,292.39604663848877,0.8444444444444444,0,42
1596178089.7899992,294.1954011917114,0.8444444444444444,0,42
1596178089.7999992,295.99720191955566,0.8444444444444444,0,42
1596178089.8099992,297.7964277267456,0.8444444444444444,0,42
1596178089.8199992,299.5984001159668,0.8444444444444444,0,42
