Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =219
Timestamp,Phase,Offset,Ping?
1596177964,219,0,0
1596177964.01,220.7948484420776,1.2166666666666666,0,42
1596177964.02,222.59609127044675,1.2166666666666666,0,42
1596177964.03,224.3972482681274,1.2166666666666666,0,42
1596177964.04,226.19454288482663,1.2166666666666666,0,42
1596177964.05,227.994927406311,1.2166666666666666,0,42
1596177964.06,229.7971143722534,1.2166666666666666,0,42
1596177964.07,231.59509563446042,1.2166666666666666,0,42
1596177964.08,233.39586639404294,1.2166666666666666,0,42
1596177964.09,235.19573593139646,1.2166666666666666,0,42
1596177964.1,236.99723625183103,1.2166666666666666,0,42
1596177964.11,238.79530334472653,1.2166666666666666,0,42
1596177964.12,240.595344543457,1.2166666666666666,0,42
1596177964.1299999,242.3956432342529,1.2166666666666666,0,42
1596177964.1399999,244.19542694091794,1.2166666666666666,0,42
1596177964.1499999,245.9965839385986,1.2166666666666666,0,42
1596177964.1599998,247.79447937011716,1.2166666666666666,0,42
1596177964.1699998,249.59542179107663,1.2166666666666666,0,42
1596177964.1799998,251.39683628082273,1.2166666666666666,0,42
1596177964.1899998,253.19619083404538,1.2166666666666666,0,42
1596177964.1999998,254.99455833435056,1.2166666666666666,0,42
1596177964.2099998,256.7964448928833,1.2166666666666666,0,42
1596177964.2199998,258.5951986312866,1.2166666666666666,0,42
1596177964.2299998,260.3957977294922,1.2166666666666666,0,42
1596177964.2399998,262.1955814361572,1.2166666666666666,0,42
1596177964.2499998,263.9957084655762,1.2166666666666666,0,42
1596177964.2599998,265.79609298706055,1.2166666666666666,0,42
1596177964.2699997,267.5946321487427,1.2166666666666666,0,42
1596177964.2799997,269.3963899612427,1.2166666666666666,0,42
1596177964.2899997,271.1944570541382,1.2166666666666666,0,42
1596177964.2999997,272.9964723587036,1.2166666666666666,0,42
1596177964.3099997,274.79668521881104,1.2166666666666666,0,42
1596177964.3199997,276.5950527191162,1.2166666666666666,0,42
1596177964.3299997,278.396595954895,1.2166666666666666,0,42
1596177964.3399997,280.1949634552002,1.2166666666666666,0,42
1596177964.3499997,281.9956912994385,1.2166666666666666,0,42
1596177964.3599997,283.7962474822998,1.2166666666666666,0,42
1596177964.3699996,285.59478664398193,1.2166666666666666,0,42
1596177964.3799996,287.39770317077637,1.2166666666666666,0,42
1596177964.3899996,289.1949977874756,1.2166666666666666,0,42
1596177964.3999996,290.99628353118896,1.2166666666666666,0,42
1596177964.4099996,292.7957239151001,1.2166666666666666,0,42
1596177964.4199996,294.5971384048462,1.2166666666666666,0,42
1596177964.4299996,296.3973512649536,1.2166666666666666,0,42
1596177964.4399996,298.1955900192261,1.2166666666666666,0,42
1596177964.4499996,299.9946870803833,1.2166666666666666,0,42
1596177964.4599996,301.79760360717773,1.2166666666666666,0,42
1596177964.4699996,303.59442615509033,1.2166666666666666,0,42
1596177964.4799995,305.39699935913086,1.2166666666666666,0,42
1596177964.4899995,307.19536685943604,1.2166666666666666,0,42
1596177964.4999995,308.9973392486572,1.2166666666666666,0,42
