Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =195
Timestamp,Phase,Offset,Ping?
1596177939,195,0,0
1596177939.01,196.79463386535645,1.0833333333333333,0,42
1596177939.02,198.59536170959473,1.0833333333333333,0,42
1596177939.03,200.39604663848877,1.0833333333333333,0,42
1596177939.04,202.19600200653076,1.0833333333333333,0,42
1596177939.05,203.99539947509766,1.0833333333333333,0,42
1596177939.06,205.79419612884521,1.0833333333333333,0,42
1596177939.07,207.5961685180664,1.0833333333333333,0,42
1596177939.08,209.39620971679688,1.0833333333333333,0,42
1596177939.09,211.19633674621582,1.0833333333333333,0,42
1596177939.1,212.99624919891357,1.0833333333333333,0,42
1596177939.11,214.79547500610352,1.0833333333333333,0,42
1596177939.12,216.59684658050537,1.0833333333333333,0,42
1596177939.122318,217.01123714447021,1.0833333333333333,0
1596177939.122318,263.47176278534096,1.3414473646715042,0
1596177939.1299999,264.8551818222062,1.3414473646715042,0,42
1596177939.1399999,266.65556634369057,1.3414473646715042,0,42
1596177939.1499999,268.4577103942887,1.3414473646715042,0,42
1596177939.1599998,270.2553054183976,1.3414473646715042,0,42
1596177939.1699998,272.0560332626359,1.3414473646715042,0,42
1596177939.1799998,273.85628903808754,1.3414473646715042,0,42
1596177939.1899998,275.655429014589,1.3414473646715042,0,42
1596177939.1999998,277.4573155731217,1.3414473646715042,0,42
1596177939.2099998,279.2578288406388,1.3414473646715042,0,42
1596177939.2199998,281.05658257904213,1.3414473646715042,0,42
1596177939.2299998,282.8544780105607,1.3414473646715042,0,42
1596177939.2399998,284.6567937225358,1.3414473646715042,0,42
1596177939.2499998,286.4569207519547,1.3414473646715042,0,42
1596177939.2599998,288.2552024215714,1.3414473646715042,0,42
1596177939.2699997,290.05528653564613,1.3414473646715042,0,42
1596177939.2799997,291.855756887819,1.3414473646715042,0,42
1596177939.2899997,293.65545476379555,1.3414473646715042,0,42
1596177939.2999997,295.45755589904945,1.3414473646715042,0,42
1596177939.3099997,297.25618089142006,1.3414473646715042,0,42
1596177939.3199997,299.05635083618324,1.3414473646715042,0,42
1596177939.3299997,300.8558341354386,1.3414473646715042,0,42
1596177939.3399997,302.6570340484635,1.3414473646715042,0,42
