Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =186
Timestamp,Phase,Offset,Ping?
1596177864,186,0,0
1596177864.01,187.79682254791263,1.0333333333333334,0,42
1596177864.02,189.5955333709717,1.0333333333333334,0,42
1596177864.03,191.39823532104495,1.0333333333333334,0,42
1596177864.04,193.19643115997317,1.0333333333333334,0,42
1596177864.05,194.99514198303225,1.0333333333333334,0,42
1596177864.06,196.79505443573,1.0333333333333334,0,42
1596177864.07,198.59801387786868,1.0333333333333334,0,42
1596177864.08,200.39668178558352,1.0333333333333334,0,42
1596177864.09,202.19745254516604,1.0333333333333334,0,42
1596177864.1,203.99539089202884,1.0333333333333334,0,42
1596177864.11,205.79603290557864,1.0333333333333334,0,42
1596177864.12,207.59779071807864,1.0333333333333334,0,42
1596177864.1299999,209.3977031707764,1.0333333333333334,0,42
1596177864.1399999,211.1952123641968,1.0333333333333334,0,42
1596177864.1499999,212.9959402084351,1.0333333333333334,0,42
1596177864.1599998,214.7965822219849,1.0333333333333334,0,42
1596177864.1699998,216.59821128845218,1.0333333333333334,0,42
1596177864.1799998,218.39503383636477,1.0333333333333334,0,42
1596177864.1899998,220.19846534729007,1.0333333333333334,0,42
1596177864.1999998,221.99807739257815,1.0333333333333334,0,42
1596177864.2099998,223.79498577117923,1.0333333333333334,0,42
1596177864.2199998,225.59652900695804,1.0333333333333334,0,42
1596177864.2299998,227.39764308929446,1.0333333333333334,0,42
1596177864.2399998,229.19609642028811,1.0333333333333334,0,42
1596177864.2499998,230.99755382537845,1.0333333333333334,0,42
1596177864.2599998,232.7967796325684,1.0333333333333334,0,42
1596177864.2699997,234.5966491699219,1.0333333333333334,0,42
1596177864.2799997,236.39656162261966,1.0333333333333334,0,42
1596177864.2899997,238.1960020065308,1.0333333333333334,0,42
1596177864.2999997,239.9967727661133,1.0333333333333334,0,42
1596177864.3099997,241.79586982727054,1.0333333333333334,0,42
1596177864.3199997,243.5953531265259,1.0333333333333334,0,42
1596177864.3299997,245.3955230712891,1.0333333333333334,0,42
1596177864.3399997,247.19719505310061,1.0333333333333334,0,42
1596177864.3499997,248.9973649978638,1.0333333333333334,0,42
1596177864.3599997,250.79770660400393,1.0333333333333334,0,42
1596177864.3699996,252.5970611572266,1.0333333333333334,0,42
1596177864.3799996,254.39701652526858,1.0333333333333334,0,42
1596177864.3899996,256.1950407028198,1.0333333333333334,0,42
1596177864.3999996,257.99692726135254,1.0333333333333334,0,42
1596177864.4099996,259.79834175109863,1.0333333333333334,0,42
1596177864.4199996,261.59709548950195,1.0333333333333334,0,42
1596177864.4299996,263.39773750305176,1.0333333333333334,0,42
1596177864.4399996,265.1973066329956,1.0333333333333334,0,42
1596177864.4499996,266.99507331848145,1.0333333333333334,0,42
1596177864.4599996,268.7977752685547,1.0333333333333334,0,42
1596177864.4699996,270.5951986312866,1.0333333333333334,0,42
1596177864.4799995,272.3979434967041,1.0333333333333334,0,42
1596177864.4899995,274.1970405578613,1.0333333333333334,0,42
1596177864.4999995,275.99557971954346,1.0333333333333334,0,42
1596177864.5099995,277.79553508758545,1.0333333333333334,0,42
1596177864.5199995,279.5975503921509,1.0333333333333334,0,42
1596177864.5299995,281.3952741622925,1.0333333333333334,0,42
1596177864.5399995,283.1949291229248,1.0333333333333334,0,42
1596177864.5499995,284.99775981903076,1.0333333333333334,0,42
1596177864.5599995,286.7965564727783,1.0333333333333334,0,42
1596177864.5699995,288.59724140167236,1.0333333333333334,0,42
1596177864.5799994,290.3952226638794,1.0333333333333334,0,42
1596177864.5899994,292.1955213546753,1.0333333333333334,0,42
1596177864.5999994,293.9974937438965,1.0333333333333334,0,42
1596177864.6099994,295.795560836792,1.0333333333333334,0,42
1596177864.6199994,297.5959882736206,1.0333333333333334,0,42
1596177864.6299994,299.3969306945801,1.0333333333333334,0,42
1596177864.6399994,301.1960277557373,1.0333333333333334,0,42
1596177864.6499994,302.9949531555176,1.0333333333333334,0,42
1596177864.6599994,304.7973976135254,1.0333333333333334,0,42
1596177864.6699994,306.59653759002686,1.0333333333333334,0,42
1596177864.6799994,308.3981237411499,1.0333333333333334,0,42
1596177864.6899993,310.19747829437256,1.0333333333333334,0,42
1596177864.6999993,311.9960603713989,1.0333333333333334,0,42
1596177864.7099993,313.79820442199707,1.0333333333333334,0,42
1596177864.7199993,315.59670066833496,1.0333333333333334,0,42
1596177864.7299993,317.3975143432617,1.0333333333333334,0,42
1596177864.7399993,319.1967830657959,1.0333333333333334,0,42
1596177864.7499993,320.99545097351074,1.0333333333333334,0,42
1596177864.7599993,322.79609298706055,1.0333333333333334,0,42
1596177864.7699993,324.5968208312988,1.0333333333333334,0,42
1596177864.7799993,326.39634704589844,1.0333333333333334,0,42
1596177864.7899992,328.1979761123657,1.0333333333333334,0,42
1596177864.7999992,329.99505615234375,1.0333333333333334,0,42
1596177864.8099992,331.79514026641846,1.0333333333333334,0,42
1596177864.8199992,333.5960397720337,1.0333333333333334,0,42
1596177864.8299992,335.3981409072876,1.0333333333333334,0,42
1596177864.8399992,337.1962938308716,1.0333333333333334,0,42
1596177864.8499992,338.99509048461914,1.0333333333333334,0,42
1596177864.8599992,340.7961616516113,1.0333333333333334,0,42
1596177864.8699992,342.5952157974243,1.0333333333333334,0,42
1596177864.8799992,344.39791774749756,1.0333333333333334,0,42
1596177864.8899992,346.19598484039307,1.0333333333333334,0,42
1596177864.8999991,347.99774265289307,1.0333333333333334,0,42
1596177864.9099991,349.79542350769043,1.0333333333333334,0,42
1596177864.9199991,351.5982971191406,1.0333333333333334,0,42
1596177864.929999,353.39692211151123,1.0333333333333334,0,42
1596177864.939999,355.1969633102417,1.0333333333333334,0,42
1596177864.949999,356.99696159362793,1.0333333333333334,0,42
1596177864.959999,358.79648780822754,1.0333333333333334,0,42
1596177864.9667053,360,1.0333333333333334,1
1596177864.9667053,0,0,0
1596177864.9767053,1.8004274368286133,0,0,42
1596177864.9867053,3.6024856567382812,0,0,42
1596177864.9967053,5.400810241699219,0,0,42
1596177865.0067053,7.200207710266113,0,0,42
1596177865.0167053,9.003510475158691,0,0,42
1596177865.0267053,10.802693367004395,0,0,42
1596177865.0367053,12.601532936096191,0,0,42
1596177865.0467052,14.402732849121094,0,0,42
1596177865.0567052,16.20230197906494,0,0,42
1596177865.0667052,18.001484870910645,0,0,42
1596177865.0767052,19.802470207214355,0,0,42
1596177865.0867052,21.602425575256348,0,0,42
1596177865.0967052,23.400578498840332,0,0,42
1596177865.1067052,25.202293395996094,0,0,42
1596177865.1167052,27.003321647644043,0,0,42
1596177865.1267052,28.801860809326172,0,0,42
1596177865.1367052,30.601000785827637,0,0,42
1596177865.1467052,32.40297317504883,0,0,42
1596177865.1567051,34.19996738433838,0,0,42
1596177865.1667051,36.003313064575195,0,0,42
1596177865.1767051,37.803096771240234,0,0,42
1596177865.186705,39.601807594299316,0,0,42
1596177865.196705,41.40077590942383,0,0,42
1596177865.206705,43.203392028808594,0,0,42
1596177865.216705,45.00244617462158,0,0,42
1596177865.226705,46.80317401885986,0,0,42
1596177865.236705,48.601112365722656,0,0,42
1596177865.246705,50.40020942687988,0,0,42
1596177865.256705,52.203383445739746,0,0,42
1596177865.266705,54.0012788772583,0,0,42
1596177865.276705,55.79998970031738,0,0,42
1596177865.286705,57.60230541229248,0,0,42
1596177865.296705,59.400973320007324,0,0,42
1596177865.306705,61.200928688049316,0,0,42
1596177865.316705,63.001956939697266,0,0,42
1596177865.326705,64.80066776275635,0,0,42
1596177865.336705,66.6007947921753,0,0,42
1596177865.346705,68.40160846710205,0,0,42
1596177865.356705,70.20169258117676,0,0,42
1596177865.366705,72.00212001800537,0,0,42
1596177865.376705,73.80048751831055,0,0,42
1596177865.386705,75.60052871704102,0,0,42
1596177865.396705,77.39992618560791,0,0,42
1596177865.406705,79.20224189758301,0,0,42
1596177865.416705,81.00138187408447,0,0,42
1596177865.426705,82.80253887176514,0,0,42
1596177865.4367049,84.6013355255127,0,0,42
1596177865.4467049,86.40124797821045,0,0,42
1596177865.4567049,88.20150375366211,0,0,42
1596177865.4667048,90.00184535980225,0,0,42
1596177865.4767048,91.80270195007324,0,0,42
1596177865.4867048,93.60325813293457,0,0,42
1596177865.4967048,95.40038108825684,0,0,42
1596177865.5067048,97.20059394836426,0,0,42
1596177865.5167048,99.00222301483154,0,0,42
1596177865.5267048,100.80162048339844,0,0,42
1596177865.5367048,102.60209083557129,0,0,42
1596177865.5467048,104.40243244171143,0,0,42
1596177865.5567048,106.20217323303223,0,0,42
1596177865.5667048,108.00122737884521,0,0,42
1596177865.5767047,109.80272769927979,0,0,42
1596177865.5867047,111.6022539138794,0,0,42
1596177865.5967047,113.40105056762695,0,0,42
1596177865.6067047,115.2006196975708,0,0,42
1596177865.6167047,117.00087547302246,0,0,42
1596177865.6267047,118.80117416381836,0,0,42
1596177865.6367047,120.60215950012207,0,0,42
1596177865.6467047,122.40134239196777,0,0,42
1596177865.6567047,124.20297145843506,0,0,42
1596177865.6667047,126.00288391113281,0,0,42
1596177865.6767046,127.79996395111084,0,0,42
1596177865.6867046,129.60249423980713,0,0,42
1596177865.6967046,131.4007329940796,0,0,42
1596177865.7067046,133.20313453674316,0,0,42
1596177865.7167046,135.0002145767212,0,0,42
1596177865.7267046,136.8028736114502,0,0,42
1596177865.7367046,138.60012531280518,0,0,42
1596177865.7467046,140.4026985168457,0,0,42
1596177865.7567046,142.20295429229736,0,0,42
1596177865.7667046,144.00012016296387,0,0,42
1596177865.7767045,145.80119132995605,0,0,42
1596177865.7867045,147.60050296783447,0,0,42
1596177865.7967045,149.4007158279419,0,0,42
1596177865.8067045,151.2028169631958,0,0,42
1596177865.8167045,153.00118446350098,0,0,42
1596177865.8267045,154.80212688446045,0,0,42
1596177865.8367045,156.6014814376831,0,0,42
1596177865.8467045,158.4030246734619,0,0,42
1596177865.8567045,160.20109176635742,0,0,42
1596177865.8667045,162.00061798095703,0,0,42
1596177865.8767045,163.80228996276855,0,0,42
1596177865.8867044,165.6020736694336,0,0,42
1596177865.8967044,167.40318775177002,0,0,42
1596177865.9067044,169.20138359069824,0,0,42
1596177865.9167044,171.00155353546143,0,0,42
1596177865.9267044,172.80095100402832,0,0,42
1596177865.9367044,174.60107803344727,0,0,42
1596177865.9467044,176.40180587768555,0,0,42
1596177865.9567044,178.200945854187,0,0,42
1596177865.9667044,180.00158786773682,0,0,42
1596177865.9767044,181.800856590271,0,0,42
1596177865.9867043,183.60012531280518,0,0,42
1596177865.9967043,185.40149688720703,0,0,42
1596177866.0067043,187.20218181610107,0,0,42
1596177866.0167043,189.00007724761963,0,0,42
1596177866.0267043,190.80217838287354,0,0,42
1596177866.0367043,192.60003089904785,0,0,42
1596177866.0467043,194.40191745758057,0,0,42
1596177866.0567043,196.20234489440918,0,0,42
1596177866.0667043,198.0024290084839,0,0,42
1596177866.0767043,199.8017406463623,0,0,42
1596177866.0867043,201.6022539138794,0,0,42
1596177866.0967042,203.39989185333252,0,0,42
1596177866.1067042,205.20164966583252,0,0,42
1596177866.1167042,207.00302124023438,0,0,42
1596177866.1267042,208.7999725341797,0,0,42
1596177866.1367042,210.60087203979492,0,0,42
