Timestamp,Phase,Heading,Ping?
1595878472.0101073,147.73214771890525,145.9316773667324,0
1595878472.020108,149.5322747483242,145.9316773667324,0
1595878472.0301092,151.33248760843162,145.9316773667324,0
1595878472.040113,153.13317253732566,145.9316773667324,0
1595878472.0501091,154.93248417520408,145.9316773667324,0
1595878472.0601058,156.73188164377098,145.9316773667324,0
1595878472.0701096,158.53256657266502,145.9316773667324,0
1595878472.08012,160.33445313119773,145.9316773667324,0
1595878472.0901182,162.13410809183006,145.9316773667324,0
1595878472.1001055,163.93183186197166,145.9316773667324,0
1595878472.1101053,165.73178723001365,145.9316773667324,0
1595878472.1201234,167.535047079562,145.9316773667324,0
1595878472.1301103,169.33268501901512,145.9316773667324,0
1595878472.1401238,171.13512947702293,145.9316773667324,0
1595878472.1501088,172.93242409372215,145.9316773667324,0
1595878472.16012,174.73443939828758,145.9316773667324,0
1595878472.1701045,176.53164818429832,145.9316773667324,0
1595878472.1801143,178.33340599679832,145.9316773667324,0
1595878472.1901128,180.13314678811912,145.9316773667324,0
1595878472.2001224,181.93486168527488,145.9316773667324,0
1595878472.2101135,183.7332721009243,145.9316773667324,0
1595878472.2201235,185.53507282876853,145.9316773667324,0
1595878472.2301142,187.33339741372947,145.9316773667324,0
1595878472.2401133,189.13322403573875,145.9316773667324,0
1595878472.2501197,190.9343810334194,145.9316773667324,0
1595878472.260108,192.73227646493797,145.9316773667324,0
1595878472.2701106,194.53274681711082,145.9316773667324,0
1595878472.2801142,196.33338883066062,145.9316773667324,0
1595878472.2901075,198.13218548440818,145.9316773667324,0
1595878472.3001184,199.93415787362937,145.9316773667324,0
1595878472.3101113,201.73286869668846,145.9316773667324,0
1595878472.3201199,203.53441193246726,145.9316773667324,0
1595878472.3301222,205.33483936929588,145.9316773667324,0
1595878472.3401072,207.1321339859951,145.9316773667324,0
1595878472.3501194,208.93432095193748,145.9316773667324,0
1595878472.3601115,210.73290302896385,145.9316773667324,0
1595878472.3701053,212.53178551339988,145.9316773667324,0
1595878472.3801131,214.33320000314598,145.9316773667324,0
1595878472.390108,216.1322970643032,145.9316773667324,0
1595878472.400108,217.93229534768943,145.9316773667324,0
1595878472.410114,219.73336651468162,145.9316773667324,0
1595878472.4201133,221.53323605203514,145.9316773667324,0
1595878472.4301214,223.33469345712547,145.9316773667324,0
1595878472.4401114,225.1328892960537,145.9316773667324,0
1595878472.4501173,226.93396046304588,145.9316773667324,0
1595878472.4601226,228.73490288400535,145.9316773667324,0
1595878472.4701061,230.53194000863914,145.9316773667324,0
1595878472.4801066,232.33202412271385,145.9316773667324,0
1595878472.490119,234.13425400400047,145.9316773667324,0
1595878472.500119,235.9342522873867,145.9316773667324,0
1595878472.5101063,237.7319760575283,145.9316773667324,0
1595878472.5201142,239.5333905472744,145.9316773667324,0
1595878472.5301101,241.33265926980857,145.9316773667324,0
1595878472.540118,243.13407375955467,145.9316773667324,0
1595878472.5501146,244.93347122812156,145.9316773667324,0
1595878472.5601208,246.734585310458,145.9316773667324,0
1595878472.5701063,248.53196575784568,145.9316773667324,0
1595878472.580118,250.3340668930996,145.9316773667324,0
1595878472.590105,252.13174774789695,145.9316773667324,0
1595878472.6001189,253.934235121249,145.9316773667324,0
1595878472.6101048,255.73170139932517,145.9316773667324,0
1595878472.620106,257.5319142594326,145.9316773667324,0
1595878472.6301055,259.33182671213035,145.9316773667324,0
1595878472.6401064,261.13199665689353,145.9316773667324,0
1595878472.650124,262.9351706757534,145.9316773667324,0
1595878472.6601076,264.7322078003872,145.9316773667324,0
1595878472.6701183,266.53413727426414,145.9316773667324,0
1595878472.680123,268.33499386453514,145.9316773667324,0
1595878472.6901097,270.132588888644,145.9316773667324,0
1595878472.700121,271.93460419320945,145.9316773667324,0
1595878472.7101064,273.73198464059715,145.9316773667324,0
1595878472.7201054,275.5318112626064,145.9316773667324,0
1595878472.7301178,277.33404114389305,145.9316773667324,0
1595878472.7401166,279.1338248505581,145.9316773667324,0
1595878472.7501175,280.93399479532127,145.9316773667324,0
1595878472.7601066,282.73201897287254,145.9316773667324,0
1595878472.7701046,284.53167393350486,145.9316773667324,0
1595878472.7801077,286.3322301163662,145.9316773667324,0
1595878472.7901049,288.13171341562156,145.9316773667324,0
1595878472.8001213,289.93467285776023,145.9316773667324,0
1595878472.8101122,291.7330403580654,145.9316773667324,0
1595878472.82011,293.5326524033535,145.9316773667324,0
1595878472.8301072,295.33213570260887,145.9316773667324,0
1595878472.8401093,297.13252022409324,145.9316773667324,0
1595878472.8501215,298.9347071900356,145.9316773667324,0
1595878472.8601174,300.7339759125698,145.9316773667324,0
1595878472.8701077,302.53221466684226,145.9316773667324,0
1595878472.8801048,304.33169796609764,145.9316773667324,0
1595878472.8901074,306.1321683182705,145.9316773667324,0
1595878472.9001057,307.93186619424705,145.9316773667324,0
1595878472.910115,309.7335381760586,145.9316773667324,0
1595878472.9201212,311.534652258395,145.9316773667324,0
1595878472.9301095,313.33254768991355,145.9316773667324,0
1595878472.9401202,315.1344771637905,145.9316773667324,0
1595878472.950111,316.93280174875144,145.9316773667324,0
1595878472.9601164,318.73378708505516,145.9316773667324,0
1595878472.9701226,320.5349011673916,145.9316773667324,0
1595878472.9801223,322.3348565354336,145.9316773667324,0
1595878472.990114,324.13335278177146,145.9316773667324,0
1595878473.0001073,325.932149435519,145.9316773667324,0
1595878473.0101051,327.7317614808071,145.9316773667324,0
1595878473.0201087,329.5324034943569,145.9316773667324,0
1595878473.0301046,331.3316722168911,145.9316773667324,0
1595878473.0401103,333.13270046853904,145.9316773667324,0
1595878473.0501235,334.9350590958584,145.9316773667324,0
1595878473.0601213,336.73467114114646,145.9316773667324,0
1595878473.0701044,338.5316224350918,145.9316773667324,0
1595878473.080104,340.33157780313377,145.9316773667324,0
1595878473.0901158,342.1336789383877,145.9316773667324,0
1595878473.1001084,343.9323468461025,145.9316773667324,0
1595878473.110112,345.7329888596523,145.9316773667324,0
1595878473.120119,347.5342746033657,145.9316773667324,0
1595878473.1301107,349.3327708497036,145.9316773667324,0
1595878473.1401181,351.1340995087612,145.9316773667324,0
1595878473.1501057,352.93186619424705,145.9316773667324,0
1595878473.1601155,354.73362400674705,145.9316773667324,0
1595878473.170114,356.53336479806785,145.9316773667324,0
1595878473.1801147,358.3334918274868,145.9316773667324,0
1595878473.1893854,360,145.9316773667324,1
1595878473.1893854,0,145.9316773667324,0
1595878473.290991,18.288998152254862,145.9316773667324,0
1595878473.290991,56.581801916598124,184.22448113107566,0
1595878474.0101342,186.02756931924705,184.22448113107566,0
1595878474.0201309,187.82696678781394,184.22448113107566,0
1595878474.0301347,189.627651716708,184.22448113107566,0
1595878474.0401232,191.42559006357078,184.22448113107566,0
1595878474.0501213,193.2252450242031,184.22448113107566,0
1595878474.06013,195.0267882599819,184.22448113107566,0
1595878474.0701246,196.8258424057949,184.22448113107566,0
1595878474.080135,198.62772896432762,184.22448113107566,0
1595878474.090135,200.42772724771385,184.22448113107566,0
1595878474.1001318,202.22712471628074,184.22448113107566,0
1595878474.110126,204.02609303140525,184.22448113107566,0
1595878474.1201262,205.82613423013572,184.22448113107566,0
1595878474.1301324,207.62724831247215,184.22448113107566,0
1595878474.1401334,209.42741825723533,184.22448113107566,0
1595878474.1501212,211.2252278580654,184.22448113107566,0
1595878474.1601276,213.02638485574607,184.22448113107566,0
1595878474.1701293,214.82668354654197,184.22448113107566,0
1595878474.180124,216.62573769235496,184.22448113107566,0
1595878474.1901248,218.4258647217739,184.22448113107566,0
1595878474.2001336,220.22745087289695,184.22448113107566,0
1595878474.2101247,222.02586128854637,184.22448113107566,0
1595878474.220133,223.82736160898094,184.22448113107566,0
1595878474.2301214,225.6252570404995,184.22448113107566,0
1595878474.2401323,227.42722942972068,184.22448113107566,0
1595878474.2501223,229.2254252686489,184.22448113107566,0
1595878474.2601354,231.02778389596824,184.22448113107566,0
1595878474.2701175,232.8245635285366,184.22448113107566,0
1595878474.2801304,234.6268792405117,184.22448113107566,0
1595878474.290132,236.4271779313076,184.22448113107566,0
1595878474.3001275,238.2263608231533,184.22448113107566,0
1595878474.3101249,240.0258870377529,184.22448113107566,0
1595878474.3201284,241.8265290513027,184.22448113107566,0
1595878474.3301358,243.62785771036033,184.22448113107566,0
1595878474.3401346,245.42764141702537,184.22448113107566,0
1595878474.3501322,247.22721054696922,184.22448113107566,0
1595878474.3601267,249.02622177743797,184.22448113107566,0
1595878474.3701253,250.82596256875877,184.22448113107566,0
1595878474.3801303,252.626862074374,184.22448113107566,0
1595878474.3901346,254.42763283395652,184.22448113107566,0
1595878474.4001334,256.22741654062156,184.22448113107566,0
1595878474.4101324,258.02724316263084,184.22448113107566,0
1595878474.4201314,259.8270697846401,184.22448113107566,0
1595878474.4301283,261.62651016855125,184.22448113107566,0
1595878474.4401338,263.42749550485496,184.22448113107566,0
1595878474.4501238,265.2256913437832,184.22448113107566,0
1595878474.4601357,267.0278353943813,184.22448113107566,0
1595878474.4701228,268.8255162491787,184.22448113107566,0
1595878474.4801335,270.62744572305564,184.22448113107566,0
1595878474.4901228,272.42551281595115,184.22448113107566,0
1595878474.5001256,274.22602608346824,184.22448113107566,0
1595878474.5101209,276.0251660599697,184.22448113107566,0
1595878474.5201168,277.8244347825039,184.22448113107566,0
1595878474.5301287,279.62657883310203,184.22448113107566,0
1595878474.5401218,281.42533257150535,184.22448113107566,0
1595878474.550124,283.2257170929897,184.22448113107566,0
1595878474.5601177,285.02459957742576,184.22448113107566,0
1595878474.5701294,286.82670071267967,184.22448113107566,0
1595878474.580118,288.62463905954246,184.22448113107566,0
1595878474.5901184,290.42472317361717,184.22448113107566,0
1595878474.6001284,292.2265239014614,184.22448113107566,0
1595878474.6101177,294.0245909943569,184.22448113107566,0
1595878474.620127,295.82626297616844,184.22448113107566,0
1595878474.6301172,297.6245017304409,184.22448113107566,0
1595878474.64012,299.425014997958,184.22448113107566,0
1595878474.6501324,301.2272448792446,184.22448113107566,0
1595878474.6601272,303.0262990250576,184.22448113107566,0
1595878474.6701257,304.8260398163784,184.22448113107566,0
1595878474.6801295,306.62672474527244,184.22448113107566,0
1595878474.6901338,308.42749550485496,184.22448113107566,0
1595878474.7001333,310.2274079575527,184.22448113107566,0
1595878474.7101223,312.025432135104,184.22448113107566,0
1595878474.7201295,313.82671787881736,184.22448113107566,0
1595878474.730131,315.626973654269,184.22448113107566,0
1595878474.740136,317.42787315988426,184.22448113107566,0
1595878474.7501266,319.2261977448452,184.22448113107566,0
1595878474.7601311,321.02701141977195,184.22448113107566,0
1595878474.7701297,322.82675221109275,184.22448113107566,0
1595878474.7801313,324.62705090188865,184.22448113107566,0
1595878474.790122,326.4253754868496,184.22448113107566,0
1595878474.80013,328.2267899765957,184.22448113107566,0
1595878474.8101263,330.02614452981834,184.22448113107566,0
1595878474.8201208,331.8251557602871,184.22448113107566,0
1595878474.8301306,333.6269135727871,184.22448113107566,0
1595878474.8401241,335.4257531418789,184.22448113107566,0
