Timestamp,Phase,Heading,Ping?
1595872121.000072,32400.0,0,0
1595872121.010114,3.207387701606037,1.4041707674019357,0
1595872121.0200968,5.004296080207111,1.4041707674019357,0
1595872121.0300977,6.804466024970295,1.4041707674019357,0
1595872121.0401034,8.605494276618245,1.4041707674019357,0
1595872121.0501003,10.404934660529378,1.4041707674019357,0
1595872121.0600986,12.20463253650594,1.4041707674019357,0
1595872121.070097,14.004330412482503,1.4041707674019357,0
1595872121.0800998,15.804843679999593,1.4041707674019357,0
1595872121.090098,17.604498640631917,1.4041707674019357,0
1595872121.100105,19.405784384345296,1.4041707674019357,0
1595872121.1101003,21.20492436084676,1.4041707674019357,0
1595872121.1201098,23.006639258002522,1.4041707674019357,0
1595872121.1301022,24.805264250373128,1.4041707674019357,0
1595872121.1401153,26.607622877692464,1.4041707674019357,0
1595872121.1501002,28.404917494391682,1.4041707674019357,0
1595872121.1601038,30.205559507941487,1.4041707674019357,0
1595872121.1701016,32.00517155322957,1.4041707674019357,0
1595872121.1801004,33.80495525989461,1.4041707674019357,0
1595872121.1900985,35.604610220526936,1.4041707674019357,0
1595872121.2001054,37.40585304889608,1.4041707674019357,0
1595872121.2101135,39.20731045398641,1.4041707674019357,0
1595872121.2200983,41.00456215534139,1.4041707674019357,0
1595872121.2301106,42.80679203662801,1.4041707674019357,0
1595872121.2401078,44.60627533588338,1.4041707674019357,0
1595872121.2501128,46.407174841498616,1.4041707674019357,0
1595872121.2600996,48.20481278095174,1.4041707674019357,0
1595872121.2701063,50.00601269397664,1.4041707674019357,0
1595872121.2801077,51.8062684694283,1.4041707674019357,0
1595872121.2901103,53.606738821601155,1.4041707674019357,0
1595872121.300097,55.40433384571004,1.4041707674019357,0
1595872121.3101056,57.20587708148885,1.4041707674019357,0
1595872121.320111,59.00686241779256,1.4041707674019357,0
1595872121.3300974,60.80441452655721,1.4041707674019357,0
1595872121.3400962,62.60419823322225,1.4041707674019357,0
1595872121.3501008,64.405011908149,1.4041707674019357,0
1595872121.3601046,66.20569683704305,1.4041707674019357,0
1595872121.3701036,68.00552345905233,1.4041707674019357,0
1595872121.38011,69.80668045673299,1.4041707674019357,0
1595872121.3900993,71.6047475496285,1.4041707674019357,0
1595872121.4001062,73.40599037799764,1.4041707674019357,0
1595872121.4101067,75.20607449207235,1.4041707674019357,0
1595872121.4201136,77.00731732044149,1.4041707674019357,0
1595872121.4300961,78.80418278369832,1.4041707674019357,0
1595872121.4401045,80.6056831041329,1.4041707674019357,0
1595872121.4501026,82.40533806476522,1.4041707674019357,0
1595872121.460106,84.20593716297078,1.4041707674019357,0
1595872121.4701111,86.00687958393026,1.4041707674019357,0
1595872121.4801066,87.80606247577596,1.4041707674019357,0
1595872121.49011,89.60666157398153,1.4041707674019357,0
1595872121.5001142,91.40743233356405,1.4041707674019357,0
1595872121.5101032,93.20545651111532,1.4041707674019357,0
1595872121.5201051,95.00579811725545,1.4041707674019357,0
1595872121.530114,96.8073842683785,1.4041707674019357,0
1595872121.5401003,98.60493637714315,1.4041707674019357,0
1595872121.5501106,100.40678002033162,1.4041707674019357,0
1595872121.560115,102.20759369525838,1.4041707674019357,0
1595872121.5701063,104.0060041109078,1.4041707674019357,0
1595872121.5801144,105.80746151599813,1.4041707674019357,0
1595872121.5901139,107.60737396869588,1.4041707674019357,0
1595872121.6001058,109.40591313037801,1.4041707674019357,0
1595872121.6101012,111.20509602222371,1.4041707674019357,0
1595872121.620097,113.00432182941366,1.4041707674019357,0
1595872121.6301131,114.80723835620809,1.4041707674019357,0
1595872121.640105,116.60577751789022,1.4041707674019357,0
1595872121.6501,118.40487457904744,1.4041707674019357,0
1595872121.6601028,120.20538784656453,1.4041707674019357,0
1595872121.670109,122.00650192890096,1.4041707674019357,0
1595872121.6801043,123.80564190540242,1.4041707674019357,0
1595872121.6901112,125.60688473377157,1.4041707674019357,0
1595872121.7001143,127.4074409166329,1.4041707674019357,0
1595872121.7100956,129.20409180316852,1.4041707674019357,0
1595872121.720105,131.00576378498005,1.4041707674019357,0
1595872121.7301068,132.80610539112018,1.4041707674019357,0
1595872121.7401092,134.6065328279488,1.4041707674019357,0
1595872121.7500982,136.40455700550007,1.4041707674019357,0
