Timestamp,Phase,Heading,Ping?
1595880388.0100968,40.0509352596629,38.250293246113095,0
1595880388.0201113,41.853551379047666,38.250293246113095,0
1595880388.0301118,43.65363549312237,38.250293246113095,0
1595880388.0400968,45.45093010982159,38.250293246113095,0
1595880388.050111,47.25350331386212,38.250293246113095,0
1595880388.0600963,49.050840845905576,38.250293246113095,0
1595880388.070095,50.850624552570615,38.250293246113095,0
1595880388.0800967,52.65092324336651,38.250293246113095,0
1595880388.0901103,54.453367701374326,38.250293246113095,0
1595880388.1001067,56.25272225459698,38.250293246113095,0
1595880388.1101081,58.05297803004864,38.250293246113095,0
1595880388.1201117,59.85362004359845,38.250293246113095,0
1595880388.1300974,61.65104340633038,38.250293246113095,0
1595880388.1400993,63.45138501247052,38.250293246113095,0
1595880388.1501079,65.25292824824933,38.250293246113095,0
1595880388.1601021,67.05189656337384,38.250293246113095,0
1595880388.1701083,68.85301064571027,38.250293246113095,0
1595880388.1801052,70.6524510296214,38.250293246113095,0
1595880388.1901076,72.45287846645002,38.250293246113095,0
1595880388.2001104,74.2533917339671,38.250293246113095,0
1595880388.210107,76.052789202534,38.250293246113095,0
1595880388.220112,77.85368870814924,38.250293246113095,0
1595880388.2300982,79.65119790156965,38.250293246113095,0
1595880388.24011,81.45329903682355,38.250293246113095,0
1595880388.2501097,83.25325440486554,38.250293246113095,0
1595880388.2601073,85.05282353480939,38.250293246113095,0
1595880388.2700982,86.85119103511457,38.250293246113095,0
1595880388.2801082,88.6529917629588,38.250293246113095,0
1595880388.290108,90.4529471310008,38.250293246113095,0
1595880388.3000977,92.25110005458478,38.250293246113095,0
1595880388.310105,94.0524287136424,38.250293246113095,0
1595880388.3201,95.85152577479963,38.250293246113095,0
1595880388.3300962,97.65083741267804,38.250293246113095,0
1595880388.340095,99.45062111934308,38.250293246113095,0
1595880388.3501015,101.25177811702375,38.250293246113095,0
1595880388.3601108,103.05345009883527,38.250293246113095,0
1595880388.3700979,104.85113095363263,38.250293246113095,0
1595880388.3800979,106.65112923701886,38.250293246113095,0
1595880388.3901055,108.45250081142072,38.250293246113095,0
1595880388.4001105,110.25340031703595,38.250293246113095,0
1595880388.4100988,112.05129574855451,38.250293246113095,0
1595880388.4201028,113.85202359279279,38.250293246113095,0
1595880388.4300957,115.65073441585187,38.250293246113095,0
1595880388.440098,117.45116185268049,38.250293246113095,0
1595880388.4501023,119.251932612263,38.250293246113095,0
1595880388.4600976,121.05107258876447,38.250293246113095,0
1595880388.4700963,122.85085629542951,38.250293246113095,0
1595880388.4800994,124.65141247829084,38.250293246113095,0
1595880388.4900982,126.45119618495588,38.250293246113095,0
1595880388.5001054,128.25248192866925,38.250293246113095,0
