Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =102
Timestamp,Phase,Offset,Ping?
1596169260,102,0,0
1596169260.01,103.79669380187988,0.5666666666666667,0,42
1596169260.02,105.59716415405273,0.5666666666666667,0,42
1596169260.03,107.39583206176758,0.5666666666666667,0,42
1596169260.04,109.19621658325195,0.5666666666666667,0,42
1596169260.05,110.99754524230957,0.5666666666666667,0,42
1596169260.06,112.79561233520508,0.5666666666666667,0,42
1596169260.07,114.59848594665527,0.5666666666666667,0,42
1596169260.08,116.39565181732178,0.5666666666666667,0,42
1596169260.09,118.19826793670654,0.5666666666666667,0,42
1596169260.1,119.99702167510986,0.5666666666666667,0,42
1596169260.11,121.79766368865967,0.5666666666666667,0,42
1596169260.12,123.59830570220947,0.5666666666666667,0,42
1596169260.1299999,125.39727401733398,0.5666666666666667,0,42
1596169260.1399999,127.19710063934326,0.5666666666666667,0,42
1596169260.1499999,128.99817180633545,0.5666666666666667,0,42
1596169260.1599998,130.79692554473877,0.5666666666666667,0,42
1596169260.1699998,132.5971384048462,0.5666666666666667,0,42
1596169260.1799998,134.3964500427246,0.5666666666666667,0,42
1596169260.1899998,136.19679164886475,0.5666666666666667,0,42
1596169260.1999998,137.99674701690674,0.5666666666666667,0,42
1596169260.2099998,139.795672416687,0.5666666666666667,0,42
1596169260.2199998,141.59571361541748,0.5666666666666667,0,42
1596169260.2299998,143.395583152771,0.5666666666666667,0,42
1596169260.2399998,145.19626808166504,0.5666666666666667,0,42
1596169260.2499998,146.9954080581665,0.5666666666666667,0,42
1596169260.2599998,148.79579257965088,0.5666666666666667,0,42
1596169260.2699997,150.5980224609375,0.5666666666666667,0,42
1596169260.2799997,152.3954029083252,0.5666666666666667,0,42
1596169260.2899997,154.19741821289062,0.5666666666666667,0,42
1596169260.2999997,155.99625778198242,0.5666666666666667,0,42
1596169260.3099997,157.79681396484375,0.5666666666666667,0,42
1596169260.3199997,159.59578227996826,0.5666666666666667,0,42
1596169260.3299997,161.39784049987793,0.5666666666666667,0,42
1596169260.3399997,163.19637966156006,0.5666666666666667,0,42
1596169260.3499997,164.9985237121582,0.5666666666666667,0,42
1596169260.3599997,166.79800701141357,0.5666666666666667,0,42
1596169260.3699996,168.5957736968994,0.5666666666666667,0,42
1596169260.3799996,170.3968448638916,0.5666666666666667,0,42
1596169260.3899996,172.19564151763916,0.5666666666666667,0,42
1596169260.3999996,173.99636936187744,0.5666666666666667,0,42
1596169260.4099996,175.7977409362793,0.5666666666666667,0,42
1596169260.4199996,177.59610843658447,0.5666666666666667,0,42
1596169260.4299996,179.39537715911865,0.5666666666666667,0,42
1596169260.4399996,181.19614791870117,0.5666666666666667,0,42
1596169260.4499996,182.99700450897217,0.5666666666666667,0,42
1596169260.4599996,184.7963161468506,0.5666666666666667,0,42
1596169260.4699996,186.59755897521973,0.5666666666666667,0,42
1596169260.4799995,188.3959264755249,0.5666666666666667,0,42
1596169260.4899995,190.19523811340332,0.5666666666666667,0,42
1596169260.4999995,191.99802589416504,0.5666666666666667,0,42
1596169260.5099995,193.79527759552002,0.5666666666666667,0,42
1596169260.5199995,195.59729290008545,0.5666666666666667,0,42
1596169260.5299995,197.39772033691406,0.5666666666666667,0,42
1596169260.5399995,199.19789028167725,0.5666666666666667,0,42
1596169260.5499995,200.99672985076904,0.5666666666666667,0,42
1596169260.5599995,202.79612731933594,0.5666666666666667,0,42
1596169260.5699995,204.5974988937378,0.5666666666666667,0,42
1596169260.5799994,206.39831256866455,0.5666666666666667,0,42
1596169260.5899994,208.19543552398682,0.5666666666666667,0,42
1596169260.5999994,209.99551963806152,0.5666666666666667,0,42
1596169260.6099994,211.79719161987305,0.5666666666666667,0,42
1596169260.6199994,213.59749031066895,0.5666666666666667,0,42
1596169260.6299994,215.39624404907227,0.5666666666666667,0,42
1596169260.6399994,217.19701480865479,0.5666666666666667,0,42
1596169260.6499994,218.99817180633545,0.5666666666666667,0,42
1596169260.6599994,220.79821300506592,0.5666666666666667,0,42
1596169260.6699994,222.5981683731079,0.5666666666666667,0,42
1596169260.6799994,224.39782333374023,0.5666666666666667,0,42
1596169260.6899993,226.19743537902832,0.5666666666666667,0,42
1596169260.6999993,227.99846363067627,0.5666666666666667,0,42
1596169260.7099993,229.79537200927734,0.5666666666666667,0,42
1596169260.7199993,231.5973014831543,0.5666666666666667,0,42
1596169260.7299993,233.39820098876953,0.5666666666666667,0,42
1596169260.7399993,235.1969976425171,0.5666666666666667,0,42
1596169260.7499993,236.9963092803955,0.5666666666666667,0,42
1596169260.7599993,238.79819583892822,0.5666666666666667,0,42
1596169260.7699993,240.59617710113525,0.5666666666666667,0,42
1596169260.7799993,242.39544582366943,0.5666666666666667,0,42
1596169260.7899992,244.19565868377686,0.5666666666666667,0,42
1596169260.7999992,245.99574279785156,0.5666666666666667,0,42
1596169260.8099992,247.79848766326904,0.5666666666666667,0,42
1596169260.8199992,249.5967264175415,0.5666666666666667,0,42
1596169260.8299992,251.39659595489502,0.5666666666666667,0,42
1596169260.8399992,253.195650100708,0.5666666666666667,0,42
1596169260.8499992,254.99633502960205,0.5666666666666667,0,42
1596169260.8599992,256.7954320907593,0.5666666666666667,0,42
1596169260.8699992,258.59581661224365,0.5666666666666667,0,42
1596169260.8799992,260.39813232421875,0.5666666666666667,0,42
1596169260.8899992,262.1969289779663,0.5666666666666667,0,42
1596169260.8999991,263.99649810791016,0.5666666666666667,0,42
1596169260.9099991,265.79611015319824,0.5666666666666667,0,42
1596169260.9199991,267.596923828125,0.5666666666666667,0,42
1596169260.929999,269.397780418396,0.5666666666666667,0,42
1596169260.939999,271.1973924636841,0.5666666666666667,0,42
1596169260.949999,272.9962749481201,0.5666666666666667,0,42
1596169260.959999,274.79704570770264,0.5666666666666667,0,42
