Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =125
Timestamp,Phase,Offset,Ping?
1596169185,125,0,0
1596169185.01,126.79931163787842,0.6944444444444444,0,42
1596169185.02,128.59952449798584,0.6944444444444444,0,42
1596169185.03,130.39947986602783,0.6944444444444444,0,42
1596169185.04,132.1966028213501,0.6944444444444444,0,42
1596169185.05,133.99720191955566,0.6944444444444444,0,42
1596169185.06,135.79797267913818,0.6944444444444444,0,42
1596169185.07,137.59814262390137,0.6944444444444444,0,42
1596169185.08,139.39895629882812,0.6944444444444444,0,42
1596169185.09,141.19779586791992,0.6944444444444444,0,42
1596169185.1,142.99822330474854,0.6944444444444444,0,42
1596169185.11,144.7980499267578,0.6944444444444444,0,42
1596169185.12,146.59826278686523,0.6944444444444444,0,42
1596169185.1299999,148.39911937713623,0.6944444444444444,0,42
1596169185.1399999,150.1988172531128,0.6944444444444444,0,42
1596169185.1499999,151.9968843460083,0.6944444444444444,0,42
1596169185.1599998,153.796968460083,0.6944444444444444,0,42
1596169185.1699998,155.59868335723877,0.6944444444444444,0,42
1596169185.1799998,157.39850997924805,0.6944444444444444,0,42
1596169185.1899998,159.19795036315918,0.6944444444444444,0,42
1596169185.1999998,160.99743366241455,0.6944444444444444,0,42
1596169185.2099998,162.79670238494873,0.6944444444444444,0,42
1596169185.2199998,164.59661483764648,0.6944444444444444,0,42
1596169185.2299998,166.39957427978516,0.6944444444444444,0,42
1596169185.2399998,168.19764137268066,0.6944444444444444,0,42
1596169185.2499998,169.99952793121338,0.6944444444444444,0,42
1596169185.2599998,171.79798126220703,0.6944444444444444,0,42
1596169185.2699997,173.59845161437988,0.6944444444444444,0,42
1596169185.2799997,175.39729118347168,0.6944444444444444,0,42
1596169185.2899997,177.19836235046387,0.6944444444444444,0,42
1596169185.2999997,178.99797439575195,0.6944444444444444,0,42
1596169185.3099997,180.7964277267456,0.6944444444444444,0,42
1596169185.3199997,182.59934425354004,0.6944444444444444,0,42
1596169185.3299997,184.39638137817383,0.6944444444444444,0,42
1596169185.3399997,186.1966371536255,0.6944444444444444,0,42
1596169185.3499997,187.99860954284668,0.6944444444444444,0,42
1596169185.3599997,189.79830741882324,0.6944444444444444,0,42
1596169185.3699996,191.59671783447266,0.6944444444444444,0,42
1596169185.3799996,193.39693069458008,0.6944444444444444,0,42
1596169185.3899996,195.19765853881836,0.6944444444444444,0,42
1596169185.3999996,196.9965410232544,0.6944444444444444,0,42
1596169185.4099996,198.7973976135254,0.6944444444444444,0,42
1596169185.4199996,200.59675216674805,0.6944444444444444,0,42
1596169185.4299996,202.39717960357666,0.6944444444444444,0,42
1596169185.4399996,204.19700622558594,0.6944444444444444,0,42
1596169185.4499996,205.99661827087402,0.6944444444444444,0,42
1596169185.4599996,207.79635906219482,0.6944444444444444,0,42
1596169185.4699996,209.59670066833496,0.6944444444444444,0,42
1596169185.4799995,211.399188041687,0.6944444444444444,0,42
1596169185.4899995,213.19867134094238,0.6944444444444444,0,42
1596169185.4999995,214.9965238571167,0.6944444444444444,0,42
1596169185.5099995,216.79853916168213,0.6944444444444444,0,42
1596169185.5199995,218.59896659851074,0.6944444444444444,0,42
1596169185.5299995,220.39638996124268,0.6944444444444444,0,42
1596169185.5399995,222.1977186203003,0.6944444444444444,0,42
1596169185.5499995,223.996901512146,0.6944444444444444,0,42
1596169185.5599995,225.79672813415527,0.6944444444444444,0,42
1596169185.5699995,227.5979709625244,0.6944444444444444,0,42
1596169185.5799994,229.39839839935303,0.6944444444444444,0,42
1596169185.5899994,231.19929790496826,0.6944444444444444,0,42
1596169185.5999994,232.99736499786377,0.6944444444444444,0,42
1596169185.6099994,234.7979211807251,0.6944444444444444,0,42
1596169185.6199994,236.59791946411133,0.6944444444444444,0,42
1596169185.6299994,238.39924812316895,0.6944444444444444,0,42
1596169185.6399994,240.19941806793213,0.6944444444444444,0,42
1596169185.6499994,241.99847221374512,0.6944444444444444,0,42
1596169185.6599994,243.79945755004883,0.6944444444444444,0,42
1596169185.6699994,245.598726272583,0.6944444444444444,0,42
1596169185.6799994,247.39627838134766,0.6944444444444444,0,42
1596169185.6899993,249.19623374938965,0.6944444444444444,0,42
1596169185.6999993,250.99764823913574,0.6944444444444444,0,42
1596169185.7099993,252.79859066009521,0.6944444444444444,0,42
1596169185.7199993,254.597430229187,0.6944444444444444,0,42
1596169185.7299993,256.3961410522461,0.6944444444444444,0,42
1596169185.7399993,258.19708347320557,0.6944444444444444,0,42
1596169185.7499993,259.999098777771,0.6944444444444444,0,42
1596169185.7599993,261.7971658706665,0.6944444444444444,0,42
1596169185.7699993,263.59716415405273,0.6944444444444444,0,42
1596169185.7799993,265.3971195220947,0.6944444444444444,0,42
1596169185.7899992,267.1967315673828,0.6944444444444444,0,42
1596169185.7999992,268.9962577819824,0.6944444444444444,0,42
1596169185.8099992,270.7972002029419,0.6944444444444444,0,42
1596169185.8199992,272.59801387786865,0.6944444444444444,0,42
1596169185.8299992,274.39706802368164,0.6944444444444444,0,42
1596169185.8399992,276.19861125946045,0.6944444444444444,0,42
1596169185.8499992,277.99890995025635,0.6944444444444444,0,42
1596169185.8599992,279.79912281036377,0.6944444444444444,0,42
1596169185.8699992,281.5962886810303,0.6944444444444444,0,42
1596169185.8799992,283.3980894088745,0.6944444444444444,0,42
1596169185.8899992,285.19911766052246,0.6944444444444444,0,42
1596169185.8999991,286.99658393859863,0.6944444444444444,0,42
1596169185.9099991,288.7992000579834,0.6944444444444444,0,42
1596169185.9199991,290.5990266799927,0.6944444444444444,0,42
1596169185.929999,292.3970937728882,0.6944444444444444,0,42
1596169185.939999,294.19679164886475,0.6944444444444444,0,42
1596169185.949999,295.9971332550049,0.6944444444444444,0,42
1596169185.959999,297.7985906600952,0.6944444444444444,0,42
1596169185.969999,299.5970869064331,0.6944444444444444,0,42
1596169185.979999,301.3966131210327,0.6944444444444444,0,42
1596169185.989999,303.1974267959595,0.6944444444444444,0,42
1596169185.999999,304.9993133544922,0.6944444444444444,0,42
1596169186.009999,306.79656505584717,0.6944444444444444,0,42
1596169186.019999,308.597207069397,0.6944444444444444,0,42
1596169186.029999,310.3964328765869,0.6944444444444444,0,42
1596169186.039999,312.19900608062744,0.6944444444444444,0,42
1596169186.049999,313.9966011047363,0.6944444444444444,0,42
1596169186.059999,315.7967281341553,0.6944444444444444,0,42
1596169186.069999,317.59681224823,0.6944444444444444,0,42
1596169186.079999,319.3980550765991,0.6944444444444444,0,42
1596169186.089999,321.19603633880615,0.6944444444444444,0,42
1596169186.099999,322.99792289733887,0.6944444444444444,0,42
1596169186.109999,324.79706287384033,0.6944444444444444,0,42
1596169186.119999,326.5980052947998,0.6944444444444444,0,42
1596169186.129999,328.39860439300537,0.6944444444444444,0,42
1596169186.139999,330.1978302001953,0.6944444444444444,0,42
1596169186.149999,331.9964551925659,0.6944444444444444,0,42
1596169186.159999,333.7988567352295,0.6944444444444444,0,42
1596169186.169999,335.59597969055176,0.6944444444444444,0,42
1596169186.1799989,337.398681640625,0.6944444444444444,0,42
1596169186.1899989,339.1970920562744,0.6944444444444444,0,42
1596169186.1999989,340.9963607788086,0.6944444444444444,0,42
1596169186.2099988,342.79674530029297,0.6944444444444444,0,42
1596169186.2199988,344.59747314453125,0.6944444444444444,0,42
1596169186.2299988,346.3989305496216,0.6944444444444444,0,42
1596169186.2399988,348.1985855102539,0.6944444444444444,0,42
1596169186.2499988,349.99802589416504,0.6944444444444444,0,42
1596169186.2599988,351.79596424102783,0.6944444444444444,0,42
1596169186.2699988,353.59776496887207,0.6944444444444444,0,42
1596169186.2799988,355.3971195220947,0.6944444444444444,0,42
1596169186.2899988,357.1980619430542,0.6944444444444444,0,42
1596169186.2999988,358.9971160888672,0.6944444444444444,0,42
1596169186.3055794,360,0.6944444444444444,1
1596169186.3055794,0,0,0
1596169186.3155794,1.8004274368286133,0,0,42
1596169186.3255794,3.602313995361328,0,0,42
1596169186.3355794,5.401239395141602,0,0,42
1596169186.3455794,7.200679779052734,0,0,42
1596169186.3555794,9.000163078308105,0,0,42
1596169186.3655794,10.801749229431152,0,0,42
1596169186.3755794,12.600245475769043,0,0,42
1596169186.3855793,14.402604103088379,0,0,42
1596169186.3955793,16.20285987854004,0,0,42
1596169186.4055793,18.002171516418457,0,0,42
1596169186.4155793,19.80113983154297,0,0,42
1596169186.4255793,21.600451469421387,0,0,42
1596169186.4355793,23.402938842773438,0,0,42
1596169186.4455793,25.202722549438477,0,0,42
1596169186.4555793,27.002549171447754,0,0,42
1596169186.4655793,28.802719116210938,0,0,42
1596169186.4755793,30.600829124450684,0,0,42
1596169186.4855793,32.40250110626221,0,0,42
1596169186.4955792,34.20292854309082,0,0,42
1596169186.5055792,36.00318431854248,0,0,42
1596169186.5155792,37.802066802978516,0,0,42
1596169186.5255792,39.60318088531494,0,0,42
1596169186.5355792,41.40120506286621,0,0,42
1596169186.5455792,43.20030212402344,0,0,42
1596169186.5555792,45.00197410583496,0,0,42
1596169186.5655792,46.80042743682861,0,0,42
1596169186.5755792,48.602356910705566,0,0,42
1596169186.5855792,50.40252685546875,0,0,42
1596169186.5955791,52.20226764678955,0,0,42
1596169186.6055791,54.003167152404785,0,0,42
1596169186.6155791,55.801405906677246,0,0,42
1596169186.625579,57.60140419006348,0,0,42
1596169186.635579,59.40110206604004,0,0,42
1596169186.645579,61.20316028594971,0,0,42
1596169186.6484387,61.71466827392578,0,0
1596169186.6484387,360.0,1.6571407318115234,0
1596169186.6485634,360,1.6571407318115234,1
1596169186.6485634,0,0,0
1596169186.6585634,1.8014144897460938,0,0,42
1596169186.6685634,3.602914810180664,0,0,42
1596169186.6785634,5.400552749633789,0,0,42
1596169186.6885633,7.202310562133789,0,0,42
1596169186.6985633,9.002265930175781,0,0,42
1596169186.7085633,10.802435874938965,0,0,42
1596169186.7185633,12.600502967834473,0,0,42
1596169186.7285633,14.401788711547852,0,0,42
1596169186.7385633,16.201014518737793,0,0,42
1596169186.7485633,18.003201484680176,0,0,42
1596169186.7585633,19.80337142944336,0,0,42
1596169186.7598112,20.0246000289917,0,0
1596169186.7598112,270.81237123524585,1.3932653955903007,0
1596169186.7685633,272.38869474446216,1.3932653955903007,0,42
1596169186.7785633,274.1898517421428,1.3932653955903007,0,42
1596169186.7885633,275.9904508403484,1.3932653955903007,0,42
