Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =116
Timestamp,Phase,Offset,Ping?
1596169310,116,0,0
1596169310.01,117.79497718811037,0.6444444444444445,0,42
1596169310.02,119.59570503234865,0.6444444444444445,0,42
1596169310.03,121.39703369140626,0.6444444444444445,0,42
1596169310.04,123.1944570541382,0.6444444444444445,0,42
1596169310.05,124.99685859680177,0.6444444444444445,0,42
1596169310.06,126.79655647277833,0.6444444444444445,0,42
1596169310.07,128.59543895721436,0.6444444444444445,0,42
1596169310.08,130.39672470092773,0.6444444444444445,0,42
1596169310.09,132.19650840759277,0.6444444444444445,0,42
1596169310.1,133.99599170684814,0.6444444444444445,0,42
1596169310.11,135.79598999023438,0.6444444444444445,0,42
1596169310.12,137.59560203552246,0.6444444444444445,0,42
1596169310.1299999,139.39495658874512,0.6444444444444445,0,42
1596169310.1399999,141.19628524780273,0.6444444444444445,0,42
1596169310.1499999,142.9946527481079,0.6444444444444445,0,42
1596169310.1599998,144.79615306854248,0.6444444444444445,0,42
1596169310.1699998,146.59722423553467,0.6444444444444445,0,42
1596169310.1799998,148.39730834960938,0.6444444444444445,0,42
1596169310.1899998,150.1973066329956,0.6444444444444445,0,42
1596169310.1999998,151.99734783172607,0.6444444444444445,0,42
1596169310.2099998,153.79459953308105,0.6444444444444445,0,42
1596169310.2199998,155.59644317626953,0.6444444444444445,0,42
1596169310.2299998,157.397385597229,0.6444444444444445,0,42
1596169310.2399998,159.19583892822266,0.6444444444444445,0,42
1596169310.2499998,160.99622344970703,0.6444444444444445,0,42
1596169310.2599998,162.79652214050293,0.6444444444444445,0,42
1596169310.2699997,164.5958766937256,0.6444444444444445,0,42
1596169310.2799997,166.3972053527832,0.6444444444444445,0,42
1596169310.2899997,168.19522953033447,0.6444444444444445,0,42
1596169310.2999997,169.99660110473633,0.6444444444444445,0,42
1596169310.3099997,171.79638481140137,0.6444444444444445,0,42
1596169310.3199997,173.5961685180664,0.6444444444444445,0,42
1596169310.3299997,175.39462184906006,0.6444444444444445,0,42
1596169310.3399997,177.19543552398682,0.6444444444444445,0,42
1596169310.3499997,178.99547672271729,0.6444444444444445,0,42
1596169310.3599997,180.79693412780762,0.6444444444444445,0,42
1596169310.3699996,182.59534454345703,0.6444444444444445,0,42
1596169310.3799996,184.39422702789307,0.6444444444444445,0,42
1596169310.3899996,186.19564151763916,0.6444444444444445,0,42
1596169310.3999996,187.99469566345215,0.6444444444444445,0,42
1596169310.4099996,189.79422187805176,0.6444444444444445,0,42
1596169310.4199996,191.59718132019043,0.6444444444444445,0,42
1596169310.4299996,193.39602088928223,0.6444444444444445,0,42
1596169310.4399996,195.1967487335205,0.6444444444444445,0,42
1596169310.4499996,196.99511623382568,0.6444444444444445,0,42
1596169310.4599996,198.79571533203125,0.6444444444444445,0,42
1596169310.4699996,200.59704399108887,0.6444444444444445,0,42
1596169310.4799995,202.39519691467285,0.6444444444444445,0,42
1596169310.4899995,204.19626808166504,0.6444444444444445,0,42
1596169310.4999995,205.997296333313,0.6444444444444445,0,42
1596169310.5099995,207.79471969604492,0.6444444444444445,0,42
1596169310.5199995,209.5947608947754,0.6444444444444445,0,42
1596169310.5299995,211.39578914642334,0.6444444444444445,0,42
1596169310.5399995,213.1957015991211,0.6444444444444445,0,42
1596169310.5499995,214.99458408355713,0.6444444444444445,0,42
1596169310.5599995,216.79599857330322,0.6444444444444445,0,42
1596169310.5699995,218.5956106185913,0.6444444444444445,0,42
1596169310.5799994,220.39496517181396,0.6444444444444445,0,42
1596169310.5899994,222.1944055557251,0.6444444444444445,0,42
1596169310.5999994,223.99719333648682,0.6444444444444445,0,42
1596169310.6099994,225.79418754577637,0.6444444444444445,0,42
1596169310.6199994,227.59470081329346,0.6444444444444445,0,42
1596169310.6299994,229.39534282684326,0.6444444444444445,0,42
1596169310.6399994,231.19701480865479,0.6444444444444445,0,42
1596169310.6499994,232.99727058410645,0.6444444444444445,0,42
1596169310.6599994,234.7944793701172,0.6444444444444445,0,42
1596169310.6699994,236.596923828125,0.6444444444444445,0,42
1596169310.6799994,238.39572048187256,0.6444444444444445,0,42
1596169310.6899993,240.1969633102417,0.6444444444444445,0,42
1596169310.6999993,241.99674701690674,0.6444444444444445,0,42
1596169310.7099993,243.7955436706543,0.6444444444444445,0,42
1596169310.7199993,245.59524154663086,0.6444444444444445,0,42
1596169310.7299993,247.39631271362305,0.6444444444444445,0,42
1596169310.7399993,249.1953239440918,0.6444444444444445,0,42
1596169310.7499993,250.99660968780518,0.6444444444444445,0,42
1596169310.7599993,252.79579257965088,0.6444444444444445,0,42
1596169310.7699993,254.5971212387085,0.6444444444444445,0,42
1596169310.7799993,256.3968620300293,0.6444444444444445,0,42
1596169310.7899992,258.19634532928467,0.6444444444444445,0,42
1596169310.7999992,259.99608612060547,0.6444444444444445,0,42
1596169310.8099992,261.79668521881104,0.6444444444444445,0,42
1596169310.8199992,263.5956106185913,0.6444444444444445,0,42
1596169310.8299992,265.397497177124,0.6444444444444445,0,42
1596169310.8399992,267.196551322937,0.6444444444444445,0,42
1596169310.8499992,268.99732208251953,0.6444444444444445,0,42
1596169310.8599992,270.7965478897095,0.6444444444444445,0,42
1596169310.8699992,272.59581661224365,0.6444444444444445,0,42
1596169310.8799992,274.396372795105,0.6444444444444445,0,42
1596169310.8899992,276.196328163147,0.6444444444444445,0,42
1596169310.8999991,277.9953393936157,0.6444444444444445,0,42
1596169310.9099991,279.7968397140503,0.6444444444444445,0,42
1596169310.9199991,281.5943489074707,0.6444444444444445,0,42
1596169310.929999,283.39516258239746,0.6444444444444445,0,42
1596169310.939999,285.19713497161865,0.6444444444444445,0,42
1596169310.949999,286.99700450897217,0.6444444444444445,0,42
1596169310.959999,288.79584407806396,0.6444444444444445,0,42
1596169310.969999,290.59455490112305,0.6444444444444445,0,42
1596169310.979999,292.39420986175537,0.6444444444444445,0,42
1596169310.989999,294.1941223144531,0.6444444444444445,0,42
1596169310.999999,295.9955368041992,0.6444444444444445,0,42
1596169311.009999,297.79656505584717,0.6444444444444445,0,42
1596169311.019999,299.59514713287354,0.6444444444444445,0,42
1596169311.029999,301.3967761993408,0.6444444444444445,0,42
1596169311.039999,303.1959161758423,0.6444444444444445,0,42
1596169311.049999,304.99527072906494,0.6444444444444445,0,42
1596169311.059999,306.79702854156494,0.6444444444444445,0,42
1596169311.069999,308.595739364624,0.6444444444444445,0,42
1596169311.079999,310.3971109390259,0.6444444444444445,0,42
1596169311.089999,312.19680881500244,0.6444444444444445,0,42
1596169311.099999,313.99509048461914,0.6444444444444445,0,42
1596169311.109999,315.7959899902344,0.6444444444444445,0,42
1596169311.119999,317.59448623657227,0.6444444444444445,0,42
1596169311.129999,319.39680194854736,0.6444444444444445,0,42
1596169311.139999,321.194354057312,0.6444444444444445,0,42
1596169311.149999,322.9958543777466,0.6444444444444445,0,42
1596169311.159999,324.79679679870605,0.6444444444444445,0,42
1596169311.169999,326.5973529815674,0.6444444444444445,0,42
1596169311.1799989,328.39524841308594,0.6444444444444445,0,42
1596169311.1899989,330.1955041885376,0.6444444444444445,0,42
1596169311.1999989,331.9963607788086,0.6444444444444445,0,42
1596169311.2099988,333.7944278717041,0.6444444444444445,0,42
1596169311.2199988,335.5966148376465,0.6444444444444445,0,42
1596169311.2299988,337.39485359191895,0.6444444444444445,0,42
1596169311.2399988,339.19626808166504,0.6444444444444445,0,42
1596169311.2499988,340.9941635131836,0.6444444444444445,0,42
1596169311.2599988,342.796350479126,0.6444444444444445,0,42
1596169311.2699988,344.595232963562,0.6444444444444445,0,42
1596169311.2799988,346.39523124694824,0.6444444444444445,0,42
1596169311.2899988,348.194242477417,0.6444444444444445,0,42
1596169311.2999988,349.9945411682129,0.6444444444444445,0,42
1596169311.3099988,351.79556941986084,0.6444444444444445,0,42
1596169311.3199987,353.59681224823,0.6444444444444445,0,42
1596169311.3299987,355.3945360183716,0.6444444444444445,0,42
1596169311.3399987,357.19569301605225,0.6444444444444445,0,42
1596169311.3499987,358.9968070983887,0.6444444444444445,0,42
1596169311.3556013,360,0.6444444444444445,1
1596169311.3556013,0,0,0
1596169311.3656013,1.8018436431884766,0,0,42
1596169311.3756013,3.6000823974609375,0,0,42
1596169311.3856013,5.401411056518555,0,0,42
1596169311.3956013,7.201881408691406,0,0,42
1596169311.4056013,9.0032958984375,0,0,42
1596169311.4156013,10.803165435791016,0,0,42
1596169311.4256012,12.603292465209961,0,0,42
1596169311.4356012,14.40157413482666,0,0,42
1596169311.4456012,16.20157241821289,0,0,42
1596169311.4556012,18.002901077270508,0,0,42
1596169311.4656012,19.802684783935547,0,0,42
1596169311.4756012,21.603198051452637,0,0,42
1596169311.4856012,23.401479721069336,0,0,42
1596169311.4956012,25.20336627960205,0,0,42
1596169311.5056012,27.001776695251465,0,0,42
1596169311.510436,27.870254516601562,0,0
1596169311.510436,286.73512239547534,1.4381381548826322,0
1596169311.5156012,287.6650120744304,1.4381381548826322,0,42
1596169311.5256011,289.4667698869304,1.4381381548826322,0,42
1596169311.5356011,291.2659098634319,1.4381381548826322,0,42
1596169311.5456011,293.067152691801,1.4381381548826322,0,42
1596169311.5556011,294.8661639222698,1.4381381548826322,0,42
1596169311.565601,296.6670205125408,1.4381381548826322,0,42
1596169311.575601,298.46551675887866,1.4381381548826322,0,42
1596169311.585601,300.26500005813404,1.4381381548826322,0,42
1596169311.595601,302.06645746322437,1.4381381548826322,0,42
1596169311.605601,303.8665415772991,1.4381381548826322,0,42
1596169311.615601,305.6661107072429,1.4381381548826322,0,42
1596169311.625601,307.4651219377117,1.4381381548826322,0,42
1596169311.635601,309.2652060517864,1.4381381548826322,0,42
1596169311.645601,311.065633488615,1.4381381548826322,0,42
1596169311.655601,312.8650309571819,1.4381381548826322,0,42
1596169311.665601,314.6654583940105,1.4381381548826322,0,42
1596169311.675601,316.46481294723316,1.4381381548826322,0,42
1596169311.685601,318.2655837068157,1.4381381548826322,0,42
1596169311.695601,320.0656678208904,1.4381381548826322,0,42
1596169311.705601,321.86661024184986,1.4381381548826322,0,42
1596169311.715601,323.66768140884204,1.4381381548826322,0,42
1596169311.725601,325.466005993803,1.4381381548826322,0,42
1596169311.735601,327.26703424545093,1.4381381548826322,0,42
1596169311.745601,329.06759042831226,1.4381381548826322,0,42
1596169311.755601,330.8679320344524,1.4381381548826322,0,42
1596169311.765601,332.66762991042896,1.4381381548826322,0,42
1596169311.775601,334.4676711091594,1.4381381548826322,0,42
1596169311.785601,336.2652661332683,1.4381381548826322,0,42
1596169311.795601,338.0667664537029,1.4381381548826322,0,42
1596169311.805601,339.8651768693523,1.4381381548826322,0,42
1596169311.8156009,341.6647889146404,1.4381381548826322,0,42
1596169311.8256009,343.4654309281902,1.4381381548826322,0,42
1596169311.8356009,345.2666308412151,1.4381381548826322,0,42
1596169311.8456008,347.0651700028972,1.4381381548826322,0,42
1596169311.8556008,348.8673569688396,1.4381381548826322,0,42
1596169311.8656008,350.66658277602954,1.4381381548826322,0,42
1596169311.8756008,352.46507902236743,1.4381381548826322,0,42
1596169311.8856008,354.2679097184734,1.4381381548826322,0,42
1596169311.8956008,356.0669638642864,1.4381381548826322,0,42
1596169311.9056008,357.86734838577075,1.4381381548826322,0,42
1596169311.9156008,359.6656729707317,1.4381381548826322,0,42
1596169311.917471,360,1.4381381548826322,1
1596169311.917471,0,0,0
1596169311.927471,1.8030881881713867,0,0,42
1596169311.937471,3.6023998260498047,0,0,42
1596169311.947471,5.400295257568359,0,0,42
1596169311.957471,7.202310562133789,0,0,42
1596169311.967471,9.002609252929688,0,0,42
1596169311.9774709,10.803337097167969,0,0,42
