Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =294
Timestamp,Phase,Offset,Ping?
1596169135,294,0,0
1596169137.2166903,332.9997682571411,0,0,42
1596169137.2266903,334.8000240325928,0,0,42
1596169137.2366903,336.6007089614868,0,0,42
1596169137.2466903,338.4024667739868,0,0,42
1596169137.2566903,340.20156383514404,0,0,42
1596169137.2666903,342.00310707092285,0,0,42
1596169137.2766902,343.799843788147,0,0,42
1596169137.2866902,345.6006145477295,0,0,42
1596169137.2966902,347.40099906921387,0,0,42
1596169137.3066902,349.19992446899414,0,0,42
1596169137.3166902,351.00215435028076,0,0,42
1596169137.3266902,352.8005647659302,0,0,42
1596169137.3366902,354.6014213562012,0,0,42
1596169137.3466902,356.4027500152588,0,0,42
1596169137.3483071,356.69071197509766,0,0
1596169137.3483071,356.69071197509766,0.0,0
1596169137.355917,358.0604839324951,0.0,0
1596169137.355917,358.0604839324951,0.0,0
1596169137.3566902,358.2012891769409,0.0,0,42
1596169137.3666902,359.9996566772461,0.0,0,42
1596169137.3667123,360,0.0,1
1596169137.3667123,0,0,0
1596169137.3767123,1.8008995056152344,0,0,42
1596169137.3867123,3.6005544662475586,0,0,42
1596169137.3967123,5.403041839599609,0,0,42
1596169137.4067123,7.201066017150879,0,0,42
1596169137.4167123,9.002180099487305,0,0,42
1596169137.4267123,10.801277160644531,0,0,42
1596169137.4367123,12.60256290435791,0,0,42
1596169137.4467123,14.403462409973145,0,0,42
1596169137.4567122,16.201443672180176,0,0,42
1596169137.4667122,18.001399040222168,0,0,42
1596169137.4767122,19.800925254821777,0,0,42
1596169137.4867122,21.60182476043701,0,0,42
1596169137.4967122,23.401479721069336,0,0,42
1596169137.5067122,25.200018882751465,0,0,42
1596169137.5167122,27.001304626464844,0,0,42
1596169137.5267122,28.801002502441406,0,0,42
1596169137.5367122,30.603060722351074,0,0,42
1596169137.5467122,32.40323066711426,0,0,42
1596169137.5567122,34.200096130371094,0,0,42
1596169137.5667121,36.00249767303467,0,0,42
1596169137.5767121,37.80112266540527,0,0,42
1596169137.5867121,39.60305213928223,0,0,42
1596169137.596712,41.400604248046875,0,0,42
1596169137.606712,43.20047378540039,0,0,42
1596169137.616712,45.000901222229004,0,0,42
1596169137.626712,46.80274486541748,0,0,42
1596169137.636712,48.60304355621338,0,0,42
1596169137.646712,50.40261268615723,0,0,42
1596169137.656712,52.20252513885498,0,0,42
1596169137.666712,54.00003433227539,0,0,42
1596169137.676712,55.80110549926758,0,0,42
1596169137.686712,57.602219581604004,0,0,42
1596169137.696712,59.40058708190918,0,0,42
1596169137.706712,61.20333194732666,0,0,42
1596169137.716712,63.001699447631836,0,0,42
1596169137.726712,64.80268478393555,0,0,42
1596169137.736712,66.6005802154541,0,0,42
1596169137.746712,68.40092182159424,0,0,42
1596169137.756712,70.2009630203247,0,0,42
1596169137.766712,72.00031757354736,0,0,42
1596169137.776712,73.80108833312988,0,0,42
1596169137.786712,75.60245990753174,0,0,42
1596169137.796712,77.40091323852539,0,0,42
1596169137.806712,79.2007827758789,0,0,42
1596169137.816712,81.00241184234619,0,0,42
1596169137.826712,82.8013801574707,0,0,42
1596169137.836712,84.6007776260376,0,0,42
1596169137.8467119,86.40026092529297,0,0,42
1596169137.8567119,88.2006025314331,0,0,42
1596169137.8667119,90.00188827514648,0,0,42
1596169137.8767118,91.80072784423828,0,0,42
1596169137.8867118,93.60162734985352,0,0,42
1596169137.8967118,95.40093898773193,0,0,42
1596169137.9067118,97.20256805419922,0,0,42
1596169137.9167118,99.00166511535645,0,0,42
1596169137.9267118,100.80119132995605,0,0,42
1596169137.9367118,102.60290622711182,0,0,42
1596169137.9467118,104.40045833587646,0,0,42
1596169137.9567118,106.20122909545898,0,0,42
1596169137.9667118,108.00264358520508,0,0,42
1596169137.9767118,109.80294227600098,0,0,42
1596169137.9867117,111.60045146942139,0,0,42
1596169137.9967117,113.40203762054443,0,0,42
1596169138.0067117,115.20293712615967,0,0,42
1596169138.0167117,117.00061798095703,0,0,42
1596169138.0267117,118.80331993103027,0,0,42
1596169138.0367117,120.60009956359863,0,0,42
1596169138.0467117,122.40001201629639,0,0,42
1596169138.0567117,124.2027997970581,0,0,42
1596169138.0667117,126.001296043396,0,0,42
1596169138.0767117,127.80258178710938,0,0,42
1596169138.0867116,129.60124969482422,0,0,42
1596169138.0967116,131.4017629623413,0,0,42
1596169138.1067116,133.2030487060547,0,0,42
1596169138.1167116,135.00266075134277,0,0,42
1596169138.1267116,136.79999828338623,0,0,42
1596169138.1367116,138.60304355621338,0,0,42
1596169138.1467116,140.40132522583008,0,0,42
1596169138.1567116,142.2020959854126,0,0,42
1596169138.1667116,144.00123596191406,0,0,42
1596169138.1767116,145.8001184463501,0,0,42
1596169138.1867115,147.6020908355713,0,0,42
1596169138.1967115,149.40281867980957,0,0,42
1596169138.2067115,151.20285987854004,0,0,42
1596169138.2167115,153.0019998550415,0,0,42
1596169138.2267115,154.80315685272217,0,0,42
1596169138.2367115,156.59985065460205,0,0,42
1596169138.2467115,158.40036392211914,0,0,42
1596169138.2567115,160.20233631134033,0,0,42
1596169138.2667115,162.00267791748047,0,0,42
1596169138.2767115,163.80035877227783,0,0,42
1596169138.2867115,165.5998420715332,0,0,42
1596169138.2967114,167.40061283111572,0,0,42
1596169138.3067114,169.20194149017334,0,0,42
1596169138.3167114,171.00245475769043,0,0,42
1596169138.3267114,172.802152633667,0,0,42
1596169138.3367114,174.60296630859375,0,0,42
1596169138.3467114,176.40150547027588,0,0,42
1596169138.3567114,178.2024049758911,0,0,42
1596169138.3667114,180.00321865081787,0,0,42
1596169138.3767114,181.80295944213867,0,0,42
1596169138.3867114,183.6028289794922,0,0,42
1596169138.3967113,185.4004669189453,0,0,42
1596169138.4067113,187.20102310180664,0,0,42
1596169138.4167113,189.00024890899658,0,0,42
1596169138.4267113,190.80243587493896,0,0,42
1596169138.4367113,192.60161876678467,0,0,42
1596169138.4467113,194.3998146057129,0,0,42
1596169138.4567113,196.20015621185303,0,0,42
1596169138.4667113,198.00298690795898,0,0,42
1596169138.4767113,199.80135440826416,0,0,42
1596169138.4867113,201.60178184509277,0,0,42
1596169138.4967113,203.4025526046753,0,0,42
1596169138.5067112,205.20019054412842,0,0,42
1596169138.5167112,207.00130462646484,0,0,42
1596169138.5267112,208.80147457122803,0,0,42
1596169138.5367112,210.60215950012207,0,0,42
1596169138.5467112,212.40142822265625,0,0,42
1596169138.5567112,214.2030143737793,0,0,42
1596169138.5667112,216.00181102752686,0,0,42
1596169138.5767112,217.80198097229004,0,0,42
1596169138.5867112,219.6022367477417,0,0,42
1596169138.5967112,221.40116214752197,0,0,42
1596169138.6067111,223.2031774520874,0,0,42
1596169138.6167111,225.00231742858887,0,0,42
1596169138.6267111,226.80077075958252,0,0,42
1596169138.6367111,228.6003828048706,0,0,42
1596169138.646711,230.40008068084717,0,0,42
1596169138.656711,232.2026538848877,0,0,42
1596169138.666711,234.00230884552002,0,0,42
1596169138.676711,235.802264213562,0,0,42
1596169138.686711,237.6020908355713,0,0,42
1596169138.696711,239.40075874328613,0,0,42
1596169138.706711,241.20118618011475,0,0,42
1596169138.716711,243.00204277038574,0,0,42
1596169138.726711,244.80075359344482,0,0,42
1596169138.736711,246.6025972366333,0,0,42
1596169138.746711,248.40105056762695,0,0,42
1596169138.756711,250.2028512954712,0,0,42
1596169138.766711,252.0027208328247,0,0,42
1596169138.776711,253.80293369293213,0,0,42
1596169138.786711,255.6002712249756,0,0,42
1596169138.796711,257.3997974395752,0,0,42
1596169138.806711,259.20159816741943,0,0,42
1596169138.816711,261.0009956359863,0,0,42
1596169138.826711,262.80022144317627,0,0,42
1596169138.836711,264.6023225784302,0,0,42
1596169138.846711,266.39978885650635,0,0,42
1596169138.856711,268.200945854187,0,0,42
1596169138.866711,270.00205993652344,0,0,42
1596169138.876711,271.8019723892212,0,0,42
1596169138.886711,273.6020565032959,0,0,42
1596169138.8967109,275.39973735809326,0,0,42
1596169138.9067109,277.20158100128174,0,0,42
1596169138.9167109,278.9999485015869,0,0,42
1596169138.9267108,280.80132007598877,0,0,42
1596169138.9367108,282.60273456573486,0,0,42
1596169138.9467108,284.40268993377686,0,0,42
1596169138.9567108,286.2008857727051,0,0,42
1596169138.9667108,288.0006265640259,0,0,42
1596169138.9767108,289.80199813842773,0,0,42
1596169138.9867108,291.6012239456177,0,0,42
1596169138.9967108,293.4016513824463,0,0,42
1596169139.0067108,295.20023345947266,0,0,42
1596169139.0167108,297.0024633407593,0,0,42
1596169139.0267107,298.8014316558838,0,0,42
1596169139.0367107,300.6006145477295,0,0,42
1596169139.0467107,302.4009132385254,0,0,42
1596169139.0567107,304.2016410827637,0,0,42
1596169139.0667107,306.00224018096924,0,0,42
1596169139.0767107,307.8000497817993,0,0,42
1596169139.0867107,309.6015930175781,0,0,42
1596169139.0967107,311.4008617401123,0,0,42
1596169139.1067107,313.2017183303833,0,0,42
1596169139.1167107,315.00038623809814,0,0,42
1596169139.1267107,316.8010711669922,0,0,42
1596169139.1367106,318.6029577255249,0,0,42
1596169139.1467106,320.402569770813,0,0,42
1596169139.1567106,322.2029972076416,0,0,42
1596169139.1667106,323.9999055862427,0,0,42
1596169139.1767106,325.80153465270996,0,0,42
1596169139.1867106,327.6021337509155,0,0,42
1596169139.1967106,329.4004154205322,0,0,42
1596169139.2067106,331.20208740234375,0,0,42
1596169139.2167106,332.99981117248535,0,0,42
1596169139.2267106,334.801869392395,0,0,42
1596169139.2367105,336.6030263900757,0,0,42
1596169139.2467105,338.40139389038086,0,0,42
1596169139.2567105,340.2013921737671,0,0,42
1596169139.2667105,341.9999313354492,0,0,42
1596169139.2767105,343.8015604019165,0,0,42
1596169139.2867105,345.59967041015625,0,0,42
1596169139.2967105,347.4005699157715,0,0,42
1596169139.3067105,349.20026779174805,0,0,42
1596169139.3167105,351.0009956359863,0,0,42
1596169139.3267105,352.80133724212646,0,0,42
1596169139.3367105,354.60004806518555,0,0,42
1596169139.3467104,356.4007759094238,0,0,42
1596169139.3485239,356.72607421875,0,0
1596169139.3485239,356.72607421875,0.0,0
1596169139.3561487,358.0985498428345,0.0,0
1596169139.3561487,358.0985498428345,0.0,0
1596169139.3567104,358.2002592086792,0.0,0,42
1596169139.3667285,360,0.0,1
1596169139.3667285,0,0,0
1596169139.3767285,1.8023157119750977,0,0,42
1596169139.3867285,3.6017990112304688,0,0,42
1596169139.3967285,5.402569770812988,0,0,42
1596169139.4067285,7.2005510330200195,0,0,42
1596169139.4167285,9.001750946044922,0,0,42
1596169139.4267285,10.801749229431152,0,0,42
1596169139.4367285,12.6033353805542,0,0,42
1596169139.4467285,14.402990341186523,0,0,42
1596169139.4567285,16.200156211853027,0,0,42
1596169139.4667284,18.0031156539917,0,0,42
1596169139.4767284,19.80006694793701,0,0,42
1596169139.4867284,21.60161018371582,0,0,42
1596169139.4967284,23.402509689331055,0,0,42
1596169139.5067284,25.200533866882324,0,0,42
1596169139.5167284,27.000274658203125,0,0,42
1596169139.5267284,28.803234100341797,0,0,42
1596169139.5367284,30.600056648254395,0,0,42
1596169139.5467284,32.400569915771484,0,0,42
1596169139.5567284,34.203057289123535,0,0,42
1596169139.5667284,36.00121021270752,0,0,42
1596169139.5767283,37.803354263305664,0,0,42
1596169139.5867283,39.60129261016846,0,0,42
1596169139.5967283,41.3999605178833,0,0,42
1596169139.6067283,43.201375007629395,0,0,42
1596169139.6167283,45.00133037567139,0,0,42
1596169139.6267283,46.80308818817139,0,0,42
1596169139.6367283,48.603129386901855,0,0,42
1596169139.6467283,50.402870178222656,0,0,42
1596169139.6567283,52.202396392822266,0,0,42
1596169139.6667283,54.00059223175049,0,0,42
1596169139.6767282,55.80037593841553,0,0,42
1596169139.6867282,57.60149002075195,0,0,42
1596169139.6967282,59.40238952636719,0,0,42
1596169139.7067282,61.202430725097656,0,0,42
1596169139.7167282,63.000454902648926,0,0,42
1596169139.7267282,64.80023860931396,0,0,42
1596169139.7367282,66.60156726837158,0,0,42
1596169139.7467282,68.39993476867676,0,0,42
1596169139.7567282,70.20070552825928,0,0,42
1596169139.7667282,72.0003604888916,0,0,42
1596169139.7767282,73.80104541778564,0,0,42
1596169139.7867281,75.60310363769531,0,0,42
1596169139.7967281,77.40091323852539,0,0,42
1596169139.8067281,79.19992446899414,0,0,42
1596169139.816728,81.00142478942871,0,0,42
1596169139.826728,82.80271053314209,0,0,42
1596169139.836728,84.6018934249878,0,0,42
1596169139.846728,86.40017509460449,0,0,42
1596169139.856728,88.20326328277588,0,0,42
1596169139.866728,90.00326156616211,0,0,42
1596169139.876728,91.80240154266357,0,0,42
1596169139.886728,93.60068321228027,0,0,42
1596169139.896728,95.4017972946167,0,0,42
1596169139.906728,97.20308303833008,0,0,42
1596169139.916728,99.00007724761963,0,0,42
1596169139.926728,100.80119132995605,0,0,42
1596169139.936728,102.60028839111328,0,0,42
1596169139.946728,104.40114498138428,0,0,42
1596169139.956728,106.20238780975342,0,0,42
1596169139.966728,108.00260066986084,0,0,42
1596169139.976728,109.80144023895264,0,0,42
1596169139.986728,111.6011381149292,0,0,42
1596169139.996728,113.40160846710205,0,0,42
1596169140.006728,115.20255088806152,0,0,42
1596169140.016728,117.00078964233398,0,0,42
1596169140.026728,118.80297660827637,0,0,42
1596169140.036728,120.60254573822021,0,0,42
1596169140.046728,122.40112781524658,0,0,42
1596169140.056728,124.20322895050049,0,0,42
1596169140.0667279,126.0001802444458,0,0,42
1596169140.0767279,127.80322551727295,0,0,42
1596169140.0867279,129.60073471069336,0,0,42
1596169140.0967278,131.40077590942383,0,0,42
1596169140.1067278,133.2028341293335,0,0,42
1596169140.1167278,135.00193119049072,0,0,42
1596169140.1267278,136.8006420135498,0,0,42
1596169140.1367278,138.59986782073975,0,0,42
1596169140.1467278,140.40136814117432,0,0,42
1596169140.1567278,142.20055103302002,0,0,42
1596169140.1667278,144.0005922317505,0,0,42
1596169140.1767278,145.80243587493896,0,0,42
1596169140.1867278,147.60204792022705,0,0,42
1596169140.1967278,149.39998626708984,0,0,42
1596169140.2067277,151.20019912719727,0,0,42
1596169140.2167277,153.0014419555664,0,0,42
1596169140.2267277,154.8022985458374,0,0,42
1596169140.2367277,156.60311222076416,0,0,42
1596169140.2467277,158.40070724487305,0,0,42
1596169140.2567277,160.20220756530762,0,0,42
1596169140.2667277,162.00280666351318,0,0,42
1596169140.2767277,163.80078792572021,0,0,42
1596169140.2867277,165.6027603149414,0,0,42
1596169140.2967277,167.4000120162964,0,0,42
1596169140.3067276,169.20288562774658,0,0,42
1596169140.3167276,170.9999656677246,0,0,42
1596169140.3267276,172.80052185058594,0,0,42
1596169140.3367276,174.60215091705322,0,0,42
1596169140.3467276,176.40124797821045,0,0,42
1596169140.3567276,178.20064544677734,0,0,42
1596169140.3667276,180.00102996826172,0,0,42
1596169140.3767276,181.80128574371338,0,0,42
1596169140.3867276,183.60076904296875,0,0,42
1596169140.3967276,185.4023551940918,0,0,42
1596169140.4067276,187.20003604888916,0,0,42
1596169140.4167275,189.00299549102783,0,0,42
1596169140.4267275,190.80003261566162,0,0,42
1596169140.4367275,192.60058879852295,0,0,42
1596169140.4467275,194.40101623535156,0,0,42
1596169140.4567275,196.20238780975342,0,0,42
1596169140.4667275,198.00294399261475,0,0,42
1596169140.4767275,199.800066947937,0,0,42
1596169140.4867275,201.600022315979,0,0,42
1596169140.4967275,203.40027809143066,0,0,42
1596169140.5067275,205.2029800415039,0,0,42
1596169140.5167274,207.00207710266113,0,0,42
1596169140.5267274,208.80018711090088,0,0,42
1596169140.5367274,210.6013011932373,0,0,42
1596169140.5467274,212.4012565612793,0,0,42
1596169140.5567274,214.20198440551758,0,0,42
1596169140.5667274,216.00000858306885,0,0,42
1596169140.5767274,217.80133724212646,0,0,42
1596169140.5867274,219.60197925567627,0,0,42
1596169140.5967274,221.40300750732422,0,0,42
1596169140.6067274,223.20128917694092,0,0,42
1596169140.6167274,225.0023603439331,0,0,42
1596169140.6267273,226.80214405059814,0,0,42
1596169140.6367273,228.6027431488037,0,0,42
1596169140.6467273,230.3997802734375,0,0,42
1596169140.6567273,232.20089435577393,0,0,42
1596169140.6667273,234.0018367767334,0,0,42
1596169140.6767273,235.8024787902832,0,0,42
1596169140.6867273,237.6011037826538,0,0,42
1596169140.6967273,239.40157413482666,0,0,42
1596169140.7067273,241.20028495788574,0,0,42
1596169140.7167273,243.00272941589355,0,0,42
1596169140.7267272,244.79980945587158,0,0,42
1596169140.7367272,246.60053730010986,0,0,42
1596169140.7467272,248.3997631072998,0,0,42
1596169140.7567272,250.20255088806152,0,0,42
1596169140.7667272,252.00173377990723,0,0,42
1596169140.7767272,253.80259037017822,0,0,42
1596169140.7867272,255.6000566482544,0,0,42
1596169140.7967272,257.40211486816406,0,0,42
1596169140.8067272,259.2016839981079,0,0,42
