Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 31
Timestamp,Phase,Offset,Ping?
1596169010,31,0,0
1596169010.01,32.797165870666504,0.17222222222222222,0,42
1596169010.02,34.59849452972412,0.17222222222222222,0,42
1596169010.03,36.3977632522583,0.17222222222222222,0,42
1596169010.04,38.19831943511963,0.17222222222222222,0,42
1596169010.05,39.99651527404785,0.17222222222222222,0,42
1596169010.06,41.798401832580566,0.17222222222222222,0,42
1596169010.07,43.595953941345215,0.17222222222222222,0,42
1596169010.08,45.398183822631836,0.17222222222222222,0,42
1596169010.09,47.19801044464111,0.17222222222222222,0,42
1596169010.1,48.99835205078125,0.17222222222222222,0,42
1596169010.11,50.79543209075928,0.17222222222222222,0,42
1596169010.12,52.596503257751465,0.17222222222222222,0,42
1596169010.1299999,54.3979606628418,0.17222222222222222,0,42
1596169010.1399999,56.197787284851074,0.17222222222222222,0,42
1596169010.1499999,57.99662685394287,0.17222222222222222,0,42
1596169010.1599998,59.79859924316406,0.17222222222222222,0,42
1596169010.1699998,61.597782135009766,0.17222222222222222,0,42
1596169010.1799998,63.397093772888184,0.17222222222222222,0,42
1596169010.1899998,65.19743537902832,0.17222222222222222,0,42
1596169010.1999998,66.9972620010376,0.17222222222222222,0,42
1596169010.2099998,68.79545783996582,0.17222222222222222,0,42
1596169010.2199998,70.59695816040039,0.17222222222222222,0,42
1596169010.2299998,72.39635562896729,0.17222222222222222,0,42
1596169010.2399998,74.1967830657959,0.17222222222222222,0,42
1596169010.2499998,75.9968671798706,0.17222222222222222,0,42
1596169010.2599998,77.79579257965088,0.17222222222222222,0,42
1596169010.2699997,79.59639167785645,0.17222222222222222,0,42
1596169010.2799997,81.39793491363525,0.17222222222222222,0,42
1596169010.2899997,83.19630241394043,0.17222222222222222,0,42
1596169010.2999997,84.99535655975342,0.17222222222222222,0,42
1596169010.3099997,86.7981014251709,0.17222222222222222,0,42
1596169010.3199997,88.59698390960693,0.17222222222222222,0,42
1596169010.3299997,90.39741134643556,0.17222222222222222,0,42
1596169010.3399997,92.19672298431398,0.17222222222222222,0,42
1596169010.3499997,93.99624919891359,0.17222222222222222,0,42
1596169010.3599997,95.79654788970949,0.17222222222222222,0,42
1596169010.3699996,97.59620285034181,0.17222222222222222,0,42
1596169010.3799996,99.39594364166261,0.17222222222222222,0,42
1596169010.3899996,101.198130607605,0.17222222222222222,0,42
1596169010.3999996,102.99594020843507,0.17222222222222222,0,42
1596169010.4099996,104.79580974578859,0.17222222222222222,0,42
1596169010.4199996,106.59696674346925,0.17222222222222222,0,42
1596169010.4299996,108.39730834960939,0.17222222222222222,0,42
1596169010.4399996,110.19563293457033,0.17222222222222222,0,42
1596169010.4499996,111.99773406982423,0.17222222222222222,0,42
1596169010.4599996,113.79661655426027,0.17222222222222222,0,42
1596169010.4699996,115.59489822387697,0.17222222222222222,0,42
1596169010.4799995,117.39699935913087,0.17222222222222222,0,42
1596169010.4899995,119.19506645202638,0.17222222222222222,0,42
1596169010.4999995,120.99519348144533,0.17222222222222222,0,42
1596169010.5099995,122.79489135742189,0.17222222222222222,0,42
1596169010.5199995,124.59523296356203,0.17222222222222222,0,42
1596169010.5299995,126.39827823638917,0.17222222222222222,0,42
1596169010.5399995,128.19552993774414,0.17222222222222222,0,42
1596169010.5499995,129.99685859680176,0.17222222222222222,0,42
1596169010.5599995,131.79762935638428,0.17222222222222222,0,42
1596169010.5699995,133.59586811065674,0.17222222222222222,0,42
1596169010.5799994,135.3963384628296,0.17222222222222222,0,42
1596169010.5899994,137.1964225769043,0.17222222222222222,0,42
1596169010.5999994,138.9972791671753,0.17222222222222222,0,42
1596169010.6099994,140.795560836792,0.17222222222222222,0,42
1596169010.6199994,142.59663200378418,0.17222222222222222,0,42
1596169010.6299994,144.3965015411377,0.17222222222222222,0,42
1596169010.6399994,146.19800186157227,0.17222222222222222,0,42
1596169010.6499994,147.99671268463135,0.17222222222222222,0,42
1596169010.6599994,149.79692554473877,0.17222222222222222,0,42
1596169010.6699994,151.59550762176514,0.17222222222222222,0,42
1596169010.6799994,153.3966646194458,0.17222222222222222,0,42
1596169010.6899993,155.19614791870117,0.17222222222222222,0,42
1596169010.6999993,156.9967041015625,0.17222222222222222,0,42
1596169010.7099993,158.7944278717041,0.17222222222222222,0,42
1596169010.7199993,160.59794521331787,0.17222222222222222,0,42
1596169010.7299993,162.39652729034424,0.17222222222222222,0,42
1596169010.7399993,164.19661140441895,0.17222222222222222,0,42
1596169010.7499993,165.9954080581665,0.17222222222222222,0,42
1596169010.7599993,167.79677963256836,0.17222222222222222,0,42
1596169010.7699993,169.59583377838135,0.17222222222222222,0,42
1596169010.7799993,171.394287109375,0.17222222222222222,0,42
1596169010.7899992,173.1971607208252,0.17222222222222222,0,42
1596169010.7999992,174.99458408355713,0.17222222222222222,0,42
1596169010.8099992,176.7978868484497,0.17222222222222222,0,42
1596169010.8199992,178.5945806503296,0.17222222222222222,0,42
1596169010.8299992,180.3970251083374,0.17222222222222222,0,42
1596169010.8399992,182.19693756103516,0.17222222222222222,0,42
1596169010.8499992,183.99753665924072,0.17222222222222222,0,42
1596169010.8599992,185.79564666748047,0.17222222222222222,0,42
1596169010.8699992,187.59637451171875,0.17222222222222222,0,42
