Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.1,Coupling Strength = 0.5,Start_phase = 90
Timestamp,Phase,Offset,Ping?
1595859099.0000153,90,0,0
1595859099.010038,91.80304527282715,0.5,0
1595859099.020034,93.60235691070557,0.5,0
1595859099.0300326,95.40209770202637,0.5,0
1595859099.040037,97.20286846160889,0.5,0
1595859099.0500255,99.00080680847168,0.5,0
1595859099.0600352,100.80256462097168,0.5,0
1595859099.070033,102.60217666625977,0.5,0
1595859099.0800343,104.40238952636719,0.5,0
1595859099.0900226,106.20028495788574,0.5,0
1595859099.100029,108.0014419555664,0.5,0
1595859099.1100242,109.80058193206787,0.5,0
1595859099.1200342,111.60238265991211,0.5,0
1595859099.13003,113.40160846710205,0.5,0
1595859099.1400373,115.20293712615967,0.5,0
1595859099.150026,117.0009183883667,0.5,0
1595859099.1600337,118.80228996276855,0.5,0
1595859099.1700222,120.60022830963135,0.5,0
1595859099.1800342,122.40237236022949,0.5,0
1595859099.1900358,124.20267105102539,0.5,0
1595859099.2000349,126.00249767303467,0.5,0
1595859099.2100332,127.80219554901123,0.5,0
1595859099.2200274,129.60116386413574,0.5,0
1595859099.230031,131.40180587768555,0.5,0
1595859099.2400274,133.2011604309082,0.5,0
1595859099.2500393,135.00330448150635,0.5,0
1595859099.260034,136.80235862731934,0.5,0
1595859099.2700367,138.6028289794922,0.5,0
1595859099.2800279,140.4012393951416,0.5,0
1595859099.2900367,142.20282554626465,0.5,0
1595859099.3000321,144.00200843811035,0.5,0
1595859099.310024,145.80054759979248,0.5,0
1595859099.3200307,147.60174751281738,0.5,0
1595859099.3300366,149.40281867980957,0.5,0
1595859099.3400335,151.2022590637207,0.5,0
1595859099.3500261,153.00092697143555,0.5,0
1595859099.3600292,154.80148315429688,0.5,0
1595859099.3700335,156.6022539138794,0.5,0
1595859099.3800375,158.40298175811768,0.5,0
1595859099.3900347,160.20246505737305,0.5,0
1595859099.4000354,162.002592086792,0.5,0
1595859099.4100266,163.8010025024414,0.5,0
1595859099.420033,165.60215950012207,0.5,0
1595859099.4300225,167.40026950836182,0.5,0
1595859099.4400237,169.20048236846924,0.5,0
1595859099.4500365,171.00279808044434,0.5,0
1595859099.4600372,172.80292510986328,0.5,0
1595859099.470028,174.60124969482422,0.5,0
1595859099.4800267,176.40103340148926,0.5,0
1595859099.490024,178.20055961608887,0.5,0
1595859099.5000274,180.00115871429443,0.5,0
1595859099.5100284,181.80132865905762,0.5,0
1595859099.5200207,183.59995365142822,0.5,0
1595859099.5300279,185.4012393951416,0.5,0
1595859099.5400267,187.20102310180664,0.5,0
1595859099.5500262,189.0009355545044,0.5,0
1595859099.5600297,190.8015775680542,0.5,0
1595859099.5700245,192.6006317138672,0.5,0
1595859099.5800376,194.40299034118652,0.5,0
1595859099.5900316,196.2019157409668,0.5,0
1595859099.6000366,198.00281524658203,0.5,0
1595859099.6100376,199.80298519134521,0.5,0
1595859099.6200259,201.60088062286377,0.5,0
1595859099.6300383,203.4031105041504,0.5,0
1595859099.6400287,205.2013921737671,0.5,0
1595859099.650022,207.00018882751465,0.5,0
1595859099.6600258,208.8008737564087,0.5,0
1595859099.6700368,210.60284614562988,0.5,0
1595859099.6800344,212.40241527557373,0.5,0
1595859099.6900272,214.2011260986328,0.5,0
1595859099.7000334,216.00224018096924,0.5,0
1595859099.710021,217.80000686645508,0.5,0
1595859099.7200286,219.60137844085693,0.5,0
1595859099.7300363,221.4027500152588,0.5,0
1595859099.7400272,223.20111751556396,0.5,0
1595859099.750039,225.0032615661621,0.5,0
1595859099.7600217,226.80012702941895,0.5,0
1595859099.7700233,228.60042572021484,0.5,0
1595859099.7800274,230.40115356445312,0.5,0
1595859099.7900367,232.20282554626465,0.5,0
1595859099.8000202,233.99986267089844,0.5,0
1595859099.8100238,235.80050468444824,0.5,0
1595859099.82003,237.60161876678467,0.5,0
1595859099.830027,239.40110206604004,0.5,0
1595859099.840029,241.20144367218018,0.5,0
1595859099.850031,243.0017852783203,0.5,0
1595859099.8600378,244.80302810668945,0.5,0
1595859099.8700314,246.60186767578125,0.5,0
1595859099.8800378,248.4030246734619,0.5,0
1595859099.89003,250.20160675048828,0.5,0
1595859099.900039,252.00323581695557,0.5,0
1595859099.9100223,253.80023002624512,0.5,0
1595859099.9200296,255.60155868530273,0.5,0
1595859099.9300213,257.4000549316406,0.5,0
1595859099.9400246,259.2006540298462,0.5,0
1595859099.950024,261.0005235671997,0.5,0
1595859099.9600248,262.8006935119629,0.5,0
1595859099.970037,264.6028804779053,0.5,0
1595859099.9800255,266.40081882476807,0.5,0
1595859099.990032,268.20197582244873,0.5,0
1595859099.9997923,269.9588441848755,0.5,0
1595859099.9997923,314.97942209243774,0.7501143217086792,0
1595859100.0000265,315.02156496047974,0.7501143217086792,0
1595859100.010026,316.8214774131775,0.7501143217086792,0
1595859100.0200276,318.6217761039734,0.7501143217086792,0
1595859100.0300283,320.42190313339233,0.7501143217086792,0
1595859100.0400207,322.22052812576294,0.7501143217086792,0
1595859100.0500228,324.0209126472473,0.7501143217086792,0
1595859100.060035,325.8230996131897,0.7501143217086792,0
1595859100.0700212,327.6206088066101,0.7501143217086792,0
1595859100.0800307,329.42232370376587,0.7501143217086792,0
1595859100.0900264,331.2215495109558,0.7501143217086792,0
1595859100.1000347,333.0230498313904,0.7501143217086792,0
1595859100.1100202,334.8204302787781,0.7501143217086792,0
1595859100.120033,336.6227459907532,0.7501143217086792,0
1595859100.1300352,338.42313051223755,0.7501143217086792,0
1595859100.1400375,340.22355794906616,0.7501143217086792,0
1595859100.1500306,342.0223116874695,0.7501143217086792,0
1595859100.1600235,343.82102251052856,0.7501143217086792,0
1595859100.1700287,345.62196493148804,0.7501143217086792,0
1595859100.1800365,347.42337942123413,0.7501143217086792,0
1595859100.19003,349.2222189903259,0.7501143217086792,0
1595859100.2000246,351.0212302207947,0.7501143217086792,0
1595859100.2100341,352.82294511795044,0.7501143217086792,0
1595859100.2200253,354.62135553359985,0.7501143217086792,0
1595859100.2300284,356.4219117164612,0.7501143217086792,0
1595859100.2400303,358.2222533226013,0.7501143217086792,0
1595859100.2499166,360,0.7501143217086792,1
1595859100.2499166,0,0,0
1595859100.2599301,1.8024444580078125,0,0
1595859100.2699246,3.6014556884765625,0,0
1595859100.2799258,5.401668548583984,0,0
1595859100.289935,7.203340530395508,0,0
1595859100.299934,9.003124237060547,0,0
1595859100.3099318,10.802736282348633,0,0
1595859100.3199255,12.601618766784668,0,0
1595859100.329922,14.400973320007324,0,0
1595859100.3399324,16.20285987854004,0,0
1595859100.3499293,18.002300262451172,0,0
1595859100.359935,19.80332851409912,0,0
1595859100.3699207,21.600751876831055,0,0
1595859100.3799202,23.40066432952881,0,0
1595859100.38993,25.20242214202881,0,0
1595859100.3999276,27.001991271972656,0,0
1595859100.409917,28.800101280212402,0,0
1595859100.4199286,30.60215950012207,0,0
1595859100.4299319,32.40275859832764,0,0
1595859100.439919,34.200439453125,0,0
1595859100.4499266,36.001811027526855,0,0
1595859100.459922,37.80099391937256,0,0
1595859100.4699354,39.60339546203613,0,0
1595859100.479929,41.40223503112793,0,0
1595859100.4899309,43.202576637268066,0,0
1595859100.4999301,45.00244617462158,0,0
1595859100.509917,46.80008411407471,0,0
1595859100.5199344,48.60321521759033,0,0
1595859100.5299342,50.403170585632324,0,0
1595859100.5399287,52.202181816101074,0,0
1595859100.549934,54.00312423706055,0,0
1595859100.559922,55.80097675323486,0,0
1595859100.5699334,57.60303497314453,0,0
1595859100.579922,59.400973320007324,0,0
1595859100.5899303,61.202473640441895,0,0
1595859100.59993,63.00242900848389,0,0
1595859100.6099248,64.80148315429688,0,0
1595859100.6199276,66.60199642181396,0,0
1595859100.6299162,68.39993476867676,0,0
1595859100.6399262,70.201735496521,0,0
1595859100.6499164,71.99997425079346,0,0
1595859100.6599221,73.8010025024414,0,0
1595859100.6699343,75.60318946838379,0,0
1595859100.6799278,77.40202903747559,0,0
1595859100.6899219,79.20095443725586,0,0
1595859100.6999183,81.00030899047852,0,0
1595859100.709928,82.80206680297852,0,0
1595859100.7199166,84.60000514984131,0,0
1595859100.7299325,86.4028787612915,0,0
1595859100.7399304,88.20249080657959,0,0
1595859100.7499182,90.00030040740967,0,0
1595859100.7599256,91.80162906646729,0,0
1595859100.7699318,93.60274314880371,0,0
1595859100.7799222,95.40102481842041,0,0
1595859100.7899177,97.20020771026611,0,0
1595859100.799918,99.00024890899658,0,0
1595859100.8099215,100.80089092254639,0,0
1595859100.8199315,102.60269165039062,0,0
1595859100.8299296,104.40234661102295,0,0
1595859100.8399293,106.20230197906494,0,0
1595859100.8499315,108.00268650054932,0,0
1595859100.8599305,109.8025131225586,0,0
1595859100.8699307,111.60255432128906,0,0
1595859100.8799162,113.39993476867676,0,0
1595859100.889932,115.20276546478271,0,0
1595859100.8999298,117.0023775100708,0,0
1595859100.9099338,118.80310535430908,0,0
1595859100.9199276,120.60198783874512,0,0
1595859100.9299345,122.40323066711426,0,0
1595859100.9399195,124.20052528381348,0,0
1595859100.949918,126.00026607513428,0,0
1595859100.9599311,127.80262470245361,0,0
1595859100.9699302,129.6024513244629,0,0
1595859100.9799263,131.4017629623413,0,0
1595859100.9899266,133.20180416107178,0,0
1595859100.9999208,135.0007724761963,0,0
1595859101.0099194,136.8005132675171,0,0
1595859101.019935,138.6033010482788,0,0
1595859101.0299225,140.40106773376465,0,0
1595859101.039916,142.19990730285645,0,0
1595859101.0499303,144.00248050689697,0,0
1595859101.0599217,145.80093383789062,0,0
1595859101.0699334,147.60303497314453,0,0
1595859101.0799286,149.402174949646,0,0
1595859101.0899177,151.20019912719727,0,0
1595859101.099922,153.00096988677979,0,0
1595859101.1099277,154.80199813842773,0,0
1595859101.1199207,156.60075187683105,0,0
1595859101.1299174,158.40014934539795,0,0
1595859101.1399224,160.20104885101318,0,0
1595859101.1499243,162.00139045715332,0,0
1595859101.1599262,163.80173206329346,0,0
1595859101.1699326,165.60288906097412,0,0
1595859101.1799273,167.4019432067871,0,0
1595859101.1899297,169.20237064361572,0,0
1595859101.1999316,171.00271224975586,0,0
1595859101.209928,172.80206680297852,0,0
1595859101.219933,174.60296630859375,0,0
1595859101.2299163,176.3999605178833,0,0
1595859101.2399259,178.20167541503906,0,0
1595859101.2499197,180.0005578994751,0,0
1595859101.259917,181.8000841140747,0,0
1595859101.2699242,183.6013698577881,0,0
1595859101.2799177,185.40020942687988,0,0
1595859101.289931,187.20261096954346,0,0
1595859101.2999287,189.0021800994873,0,0
1595859101.3099337,190.80307960510254,0,0
1595859101.3199193,192.60050296783447,0,0
1595859101.3299174,194.4001579284668,0,0
1595859101.3399334,196.203031539917,0,0
1595859101.3499296,198.0023431777954,0,0
1595859101.3599317,199.80272769927979,0,0
1595859101.3699224,201.60105228424072,0,0
1595859101.3799214,203.40087890625,0,0
1595859101.3899255,205.20160675048828,0,0
1595859101.3999345,207.00323581695557,0,0
1595859101.4099338,208.80310535430908,0,0
1595859101.4199262,210.6017303466797,0,0
1595859101.4299264,212.40177154541016,0,0
1595859101.4399302,214.2024564743042,0,0
1595859101.449929,216.00224018096924,0,0
1595859101.4599228,217.80112266540527,0,0
1595859101.4699209,219.6007776260376,0,0
1595859101.4799242,221.40137672424316,0,0
1595859101.489926,223.2017183303833,0,0
1595859101.4999344,225.00321865081787,0,0
1595859101.5099316,226.80270195007324,0,0
1595859101.5199225,228.60106945037842,0,0
1595859101.5299323,230.40282726287842,0,0
1595859101.5399272,232.20192432403564,0,0
