Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.1,Coupling Strength = 0.7,Start_phase = 90
Timestamp,Phase,Offset,Ping?
1595859124.0000176,90,0,0
1595859124.010027,91.80038452148438,0.5,0
1595859124.0200284,93.60064029693604,0.5,0
1595859124.0300388,95.40252685546875,0.5,0
1595859124.0400248,97.19999313354492,0.5,0
1595859124.0500424,99.00316715240479,0.5,0
1595859124.0600278,100.80054759979248,0.5,0
1595859124.0700386,102.60247707366943,0.5,0
1595859124.080033,104.40148830413818,0.5,0
1595859124.0900247,106.19998455047607,0.5,0
1595859124.1000292,108.00079822540283,0.5,0
1595859124.1100404,109.80281352996826,0.5,0
1595859124.120035,111.60182476043701,0.5,0
1595859124.130028,113.40057849884033,0.5,0
1595859124.1400373,115.20225048065186,0.5,0
1595859124.1500268,117.0003604888916,0.5,0
1595859124.1600251,118.80005836486816,0.5,0
1595859124.170043,120.60327529907227,0.5,0
1595859124.180039,122.40254402160645,0.5,0
1595859124.190031,124.20112609863281,0.5,0
1595859124.200032,126.001296043396,0.5,0
1595859124.2100356,127.8019380569458,0.5,0
1595859124.2200341,129.6016788482666,0.5,0
1595859124.23003,131.40094757080078,0.5,0
1595859124.240029,133.20077419281006,0.5,0
1595859124.2500412,135.00296115875244,0.5,0
1595859124.2600262,136.80025577545166,0.5,0
1595859124.270035,138.6018419265747,0.5,0
1595859124.280025,140.40003776550293,0.5,0
1595859124.2900429,142.20325469970703,0.5,0
1595859124.300041,144.00290966033936,0.5,0
1595859124.3100429,145.8032512664795,0.5,0
1595859124.3200314,147.60118961334229,0.5,0
1595859124.3300421,149.40311908721924,0.5,0
1595859124.3400319,151.20127201080322,0.5,0
1595859124.3500319,153.00127029418945,0.5,0
1595859124.360027,154.80041027069092,0.5,0
1595859124.3700418,156.60306930541992,0.5,0
1595859124.3800368,158.40216636657715,0.5,0
1595859124.390027,160.2004051208496,0.5,0
1595859124.4000268,162.0003604888916,0.5,0
1595859124.410037,163.80220413208008,0.5,0
1595859124.4200337,165.60160160064697,0.5,0
1595859124.4300363,167.40207195281982,0.5,0
1595859124.4400387,169.20249938964844,0.5,0
1595859124.450036,171.00202560424805,0.5,0
1595859124.4600384,172.80245304107666,0.5,0
1595859124.4700406,174.60283756256104,0.5,0
1595859124.4800398,176.40270709991455,0.5,0
1595859124.4900248,178.20000171661377,0.5,0
1595859124.500031,180.0011157989502,0.5,0
1595859124.5100324,181.80137157440186,0.5,0
1595859124.52004,183.6027431488037,0.5,0
1595859124.5300372,185.40222644805908,0.5,0
1595859124.5400245,187.19995021820068,0.5,0
1595859124.5500424,189.00316715240479,0.5,0
1595859124.5600283,190.80063343048096,0.5,0
1595859124.5700266,192.60033130645752,0.5,0
1595859124.5800352,194.40187454223633,0.5,0
1595859124.5900304,196.2010145187378,0.5,0
1595859124.6000342,198.00169944763184,0.5,0
1595859124.6100419,199.8030710220337,0.5,0
1595859124.6200242,201.5998935699463,0.5,0
1595859124.630037,203.4022092819214,0.5,0
1595859124.6400385,205.20246505737305,0.5,0
1595859124.6500428,207.00323581695557,0.5,0
1595859124.6600382,208.80241870880127,0.5,0
1595859124.6700315,210.60121536254883,0.5,0
1595859124.6800284,212.40065574645996,0.5,0
1595859124.6900406,214.20284271240234,0.5,0
1595859124.7000299,216.00090980529785,0.5,0
1595859124.7100275,217.8004789352417,0.5,0
