Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.002,Start_phase = 107
1596173749.3699996,173.5980052947998,0.5944444444444444,0,42
1596173749.3799996,175.3976173400879,0.5944444444444444,0,42
1596173749.3899996,177.19851684570312,0.5944444444444444,0,42
1596173749.3999996,178.9976568222046,0.5944444444444444,0,42
1596173749.4099996,180.79911422729495,0.5944444444444444,0,42
1596173749.4199996,182.59705257415774,0.5944444444444444,0,42
1596173749.4299996,184.3980808258057,0.5944444444444444,0,42
1596173749.4399996,186.19880867004397,0.5944444444444444,0,42
1596173749.4499996,187.9970045089722,0.5944444444444444,0,42
1596173749.4599996,189.79794692993167,0.5944444444444444,0,42
1596173749.4699996,191.6000909805298,0.5944444444444444,0,42
1596173749.4799995,193.39751434326175,0.5944444444444444,0,42
1596173749.4899995,195.19892883300784,0.5944444444444444,0,42
1596173749.4999995,196.99759674072268,0.5944444444444444,0,42
1596173749.5099995,198.7989253997803,0.5944444444444444,0,42
1596173749.5199995,200.59772205352786,0.5944444444444444,0,42
1596173749.5299995,202.3997373580933,0.5944444444444444,0,42
1596173749.5399995,204.1978044509888,0.5944444444444444,0,42
1596173749.5499995,205.9983177185059,0.5944444444444444,0,42
1596173749.5599995,207.79788684844974,0.5944444444444444,0,42
1596173749.5699995,209.59912967681888,0.5944444444444444,0,42
1596173749.5799994,211.39891338348392,0.5944444444444444,0,42
1596173749.5899994,213.19989871978763,0.5944444444444444,0,42
1596173749.5999994,214.99783706665042,0.5944444444444444,0,42
1596173749.6099994,216.79671955108645,0.5944444444444444,0,42
1596173749.6199994,218.59929275512698,0.5944444444444444,0,42
1596173749.6299994,220.39946269989017,0.5944444444444444,0,42
1596173749.6399994,222.1994609832764,0.5944444444444444,0,42
1596173749.6499994,223.99705600738528,0.5944444444444444,0,42
1596173749.6599994,225.79799842834475,0.5944444444444444,0,42
1596173749.6699994,227.59872627258304,0.5944444444444444,0,42
1596173749.6799994,229.39816665649417,0.5944444444444444,0,42
1596173749.6899993,231.19820785522464,0.5944444444444444,0,42
1596173749.6999993,232.99687576293948,0.5944444444444444,0,42
1596173749.7099993,234.7989768981934,0.5944444444444444,0,42
1596173749.7199993,236.5990610122681,0.5944444444444444,0,42
1596173749.7299993,238.3976860046387,0.5944444444444444,0,42
1596173749.7399993,240.1997871398926,0.5944444444444444,0,42
1596173749.7499993,241.99755382537845,0.5944444444444444,0,42
1596173749.7599993,243.79806709289554,0.5944444444444444,0,42
1596173749.7699993,245.59875202178958,0.5944444444444444,0,42
1596173749.7799993,247.39677619934085,0.5944444444444444,0,42
1596173749.7899992,249.19900608062747,0.5944444444444444,0,42
1596173749.7999992,250.99797439575198,0.5944444444444444,0,42
1596173749.8099992,252.79775810241702,0.5944444444444444,0,42
1596173749.8199992,254.59891510009768,0.5944444444444444,0,42
1596173749.8299992,256.39990043640137,0.5944444444444444,0,42
1596173749.8399992,258.1999845504761,0.5944444444444444,0,42
1596173749.8499992,259.9969787597656,0.5944444444444444,0,42
1596173749.8599992,261.7974491119385,0.5944444444444444,0,42
1596173749.8699992,263.59783363342285,0.5944444444444444,0,42
1596173749.8799992,265.3996343612671,0.5944444444444444,0,42
1596173749.8899992,267.1986885070801,0.5944444444444444,0,42
1596173749.8999991,268.9972276687622,0.5944444444444444,0,42
1596173749.9099991,270.79714012145996,0.5944444444444444,0,42
1596173749.9199991,272.5995845794678,0.5944444444444444,0,42
1596173749.929999,274.3999261856079,0.5944444444444444,0,42
1596173749.939999,276.1988515853882,0.5944444444444444,0,42
1596173749.949999,277.9996223449707,0.5944444444444444,0,42
1596173749.959999,279.7986764907837,0.5944444444444444,0,42
1596173749.969999,281.5982885360718,0.5944444444444444,0,42
1596173749.979999,283.3986301422119,0.5944444444444444,0,42
1596173749.989999,285.1990575790405,0.5944444444444444,0,42
1596173749.999999,286.9975109100342,0.5944444444444444,0,42
1596173750.009999,288.7978525161743,0.5944444444444444,0,42
1596173750.019999,290.5984945297241,0.5944444444444444,0,42
1596173750.029999,292.39814949035645,0.5944444444444444,0,42
1596173750.039999,294.19677448272705,0.5944444444444444,0,42
1596173750.049999,295.99775981903076,0.5944444444444444,0,42
1596173750.059999,297.7974147796631,0.5944444444444444,0,42
1596173750.069999,299.59668350219727,0.5944444444444444,0,42
1596173750.079999,301.3979263305664,0.5944444444444444,0,42
1596173750.089999,303.19848251342773,0.5944444444444444,0,42
1596173750.099999,304.99736499786377,0.5944444444444444,0,42
1596173750.109999,306.79968070983887,0.5944444444444444,0,42
1596173750.119999,308.59937858581543,0.5944444444444444,0,42
1596173750.129999,310.3992052078247,0.5944444444444444,0,42
1596173750.139999,312.1995038986206,0.5944444444444444,0,42
1596173750.149999,313.99795722961426,0.5944444444444444,0,42
1596173750.159999,315.79748344421387,0.5944444444444444,0,42
1596173750.169999,317.59911251068115,0.5944444444444444,0,42
1596173750.1799989,319.39838123321533,0.5944444444444444,0,42
1596173750.1899989,321.1997528076172,0.5944444444444444,0,42
1596173750.1999989,322.99730491638184,0.5944444444444444,0,42
1596173750.2099988,324.79786109924316,0.5944444444444444,0,42
1596173750.2199988,326.59824562072754,0.5944444444444444,0,42
1596173750.2299988,328.3998746871948,0.5944444444444444,0,42
1596173750.2399988,330.19828510284424,0.5944444444444444,0,42
1596173750.2499988,331.9966526031494,0.5944444444444444,0,42
1596173750.2599988,333.797251701355,0.5944444444444444,0,42
1596173750.2699988,335.59827995300293,0.5944444444444444,0,42
1596173750.2799988,337.3994369506836,0.5944444444444444,0,42
1596173750.2899988,339.1988344192505,0.5944444444444444,0,42
1596173750.2999988,340.9982318878174,0.5944444444444444,0,42
1596173750.3099988,342.79951763153076,0.5944444444444444,0,42
1596173750.3199987,344.59732723236084,0.5944444444444444,0,42
1596173750.3299987,346.3974542617798,0.5944444444444444,0,42
1596173750.3399987,348.1987829208374,0.5944444444444444,0,42
1596173750.3499987,349.99813747406006,0.5944444444444444,0,42
1596173750.3599987,351.7972774505615,0.5944444444444444,0,42
1596173750.368122,353.25871658325195,0.5944444444444444,0
1596173750.368122,353.25871658325195,0.5944444444444444,0
1596173750.3699987,353.59839153289795,0.5944444444444444,0,42
1596173750.3799987,355.39890480041504,0.5944444444444444,0,42
1596173750.3899987,357.19941806793213,0.5944444444444444,0,42
1596173750.3999987,358.99984550476074,0.5944444444444444,0,42
1596173750.4055774,360,0.5944444444444444,1
1596173750.4055774,0,0,0
1596173750.4155774,2.5091538957238546,0.003929024565816119,0,42
1596173750.4255774,4.309924655306374,0.003929024565816119,0,42
1596173750.4355774,6.108807139742409,0.003929024565816119,0,42
1596173750.4455774,7.91004996811155,0.003929024565816119,0,42
1596173750.4555774,9.70734458481077,0.003929024565816119,0,42
1596173750.4655774,11.510432772982156,0.003929024565816119,0,42
1596173750.4755774,13.307384066927469,0.003929024565816119,0,42
1596173750.4855773,15.10987144027952,0.003929024565816119,0,42
1596173750.4955773,16.910685115206277,0.003929024565816119,0,42
1596173750.5055773,18.707464747774637,0.003929024565816119,0,42
1596173750.5155773,20.50784926925901,0.003929024565816119,0,42
1596173750.52448,22.109707408297098,0.003929024565816119,0
1596173750.52448,22.109707408297098,0.003929024565816119,0
1596173750.5255773,22.30943542038206,0.003929024565816119,0,42
1596173750.5355773,24.109562449801004,0.003929024565816119,0,42
1596173750.5455773,25.90771537338499,0.003929024565816119,0,42
1596173750.5555773,27.709001117098367,0.003929024565816119,0,42
1596173750.5655773,29.507540278780496,0.003929024565816119,0,42
1596173750.5755773,31.30968432937864,0.003929024565816119,0,42
1596173750.5855772,33.10869555984739,0.003929024565816119,0,42
1596173750.5955772,34.90989547287229,0.003929024565816119,0,42
1596173750.6055772,36.70791965042356,0.003929024565816119,0,42
1596173750.6155772,38.50774627243284,0.003929024565816119,0,42
1596173750.6255772,40.30928950821165,0.003929024565816119,0,42
1596173750.6355772,42.10958819900755,0.003929024565816119,0,42
1596173750.6455772,43.909886889803445,0.003929024565816119,0,42
1596173750.6555772,45.708426051485574,0.003929024565816119,0,42
1596173750.6655772,47.51035552536253,0.003929024565816119,0,42
1596173750.6755772,49.30910926376585,0.003929024565816119,0,42
1596173750.6855772,51.108721309053934,0.003929024565816119,0,42
1596173750.6955771,52.90880542312864,0.003929024565816119,0,42
1596173750.7055771,54.70803123031858,0.003929024565816119,0,42
1596173750.7155771,56.50983195816282,0.003929024565816119,0,42
1596173750.725577,58.30755572830442,0.003929024565816119,0,42
1596173750.735577,60.10866981064085,0.003929024565816119,0,42
1596173750.745577,61.909483485567605,0.003929024565816119,0,42
1596173750.755577,63.710511737215555,0.003929024565816119,0,42
1596173750.765577,65.50990920578245,0.003929024565816119,0,42
1596173750.775577,67.3072467378259,0.003929024565816119,0,42
1596173750.785577,69.10801749740843,0.003929024565816119,0,42
1596173750.795577,70.90732913528684,0.003929024565816119,0,42
1596173750.805577,72.70762782608274,0.003929024565816119,0,42
1596173750.815577,74.51037269150022,0.003929024565816119,0,42
1596173750.825577,76.30843978439573,0.003929024565816119,0,42
1596173750.835577,78.10895305191282,0.003929024565816119,0,42
1596173750.845577,79.90779262100462,0.003929024565816119,0,42
1596173750.855577,81.70916419540647,0.003929024565816119,0,42
1596173750.865577,83.51040702377561,0.003929024565816119,0,42
1596173750.875577,85.30864577804807,0.003929024565816119,0,42
1596173750.885577,87.11006026779417,0.003929024565816119,0,42
1596173750.895577,88.91224723373655,0.003929024565816119,0,42
1596173750.905577,90.70765357528929,0.003929024565816119,0,42
1596173750.915577,92.51052718673948,0.003929024565816119,0,42
1596173750.925577,94.3087230256677,0.003929024565816119,0,42
1596173750.935577,96.10842090164427,0.003929024565816119,0,42
1596173750.945577,97.90992122207884,0.003929024565816119,0,42
1596173750.955577,99.70773082290891,0.003929024565816119,0,42
1596173750.965577,101.50966029678587,0.003929024565816119,0,42
1596173750.9755769,103.31051688705686,0.003929024565816119,0,42
1596173750.9855769,105.10819774185423,0.003929024565816119,0,42
1596173750.9955769,106.90986972366575,0.003929024565816119,0,42
1596173751.0055768,108.70995383774046,0.003929024565816119,0,42
1596173751.0155768,110.50737720047239,0.003929024565816119,0,42
1596173751.0255768,112.30716090713743,0.003929024565816119,0,42
1596173751.0355768,114.10917621170286,0.003929024565816119,0,42
1596173751.0455768,115.90741496597532,0.003929024565816119,0,42
1596173751.0555768,117.70784240280393,0.003929024565816119,0,42
1596173751.0655768,119.5087848237634,0.003929024565816119,0,42
1596173751.0755768,121.30723815475706,0.003929024565816119,0,42
1596173751.0855768,123.10933929001096,0.003929024565816119,0,42
1596173751.0955768,124.91002421890501,0.003929024565816119,0,42
1596173751.1055768,126.70890670334104,0.003929024565816119,0,42
1596173751.1155767,128.50856166397335,0.003929024565816119,0,42
1596173751.1255767,130.30808787857296,0.003929024565816119,0,42
1596173751.1355767,132.10885863815548,0.003929024565816119,0,42
1596173751.1455767,133.90825610672238,0.003929024565816119,0,42
1596173751.1555767,135.70743899856808,0.003929024565816119,0,42
1596173751.1655767,137.5088964036584,0.003929024565816119,0,42
1596173751.1755767,139.31013923202755,0.003929024565816119,0,42
1596173751.1855767,141.10786300216915,0.003929024565816119,0,42
1596173751.1955767,142.9079900315881,0.003929024565816119,0,42
1596173751.2055767,144.7098765901208,0.003929024565816119,0,42
1596173751.2155766,146.50798659836056,0.003929024565816119,0,42
1596173751.2255766,148.30738406692745,0.003929024565816119,0,42
1596173751.2355766,150.10742526565792,0.003929024565816119,0,42
1596173751.2455766,151.90853934799435,0.003929024565816119,0,42
1596173751.2555766,153.71008258377316,0.003929024565816119,0,42
1596173751.2655766,155.50995212112667,0.003929024565816119,0,42
1596173751.2755766,157.30707507644894,0.003929024565816119,0,42
1596173751.2855766,159.1080174974084,0.003929024565816119,0,42
1596173751.2955766,160.9093032411218,0.003929024565816119,0,42
1596173751.3055766,162.7102885774255,0.003929024565816119,0,42
1596173751.3155766,164.51011519943478,0.003929024565816119,0,42
1596173751.3255765,166.307409816134,0.003929024565816119,0,42
1596173751.3355765,168.1083951524377,0.003929024565816119,0,42
1596173751.3455765,169.90770679031613,0.003929024565816119,0,42
1596173751.3555765,171.71053748642208,0.003929024565816119,0,42
1596173751.3655765,173.50997787033322,0.003929024565816119,0,42
1596173751.3755765,175.30752997909786,0.003929024565816119,0,42
1596173751.3855765,177.10868697677853,0.003929024565816119,0,42
1596173751.3955765,178.90829902206661,0.003929024565816119,0,42
1596173751.4055765,180.70876937423947,0.003929024565816119,0,42
1596173751.4155765,182.5089822343469,0.003929024565816119,0,42
1596173751.4255764,184.31013923202755,0.003929024565816119,0,42
1596173751.4355764,186.10962253128292,0.003929024565816119,0,42
1596173751.4455764,187.90773253952267,0.003929024565816119,0,42
1596173751.4555764,189.70867496048214,0.003929024565816119,0,42
1596173751.4655764,191.5074716142297,0.003929024565816119,0,42
1596173751.4755764,193.30781322036984,0.003929024565816119,0,42
1596173751.4855764,195.1082835725427,0.003929024565816119,0,42
1596173751.4955764,196.90922599350216,0.003929024565816119,0,42
1596173751.5055764,198.70759349380734,0.003929024565816119,0,42
1596173751.5155764,200.51012378250363,0.003929024565816119,0,42
1596173751.5255764,202.30896335159542,0.003929024565816119,0,42
1596173751.5355763,204.10797458206417,0.003929024565816119,0,42
1596173751.5455763,205.90861659561398,0.003929024565816119,0,42
1596173751.5555763,207.7077136567712,0.003929024565816119,0,42
1596173751.5655763,209.50998645340206,0.003929024565816119,0,42
1596173751.5755763,211.3081822923303,0.003929024565816119,0,42
1596173751.5855763,213.11032634292843,0.003929024565816119,0,42
1596173751.5955763,214.9080071977258,0.003929024565816119,0,42
1596173751.6055763,216.70761924301388,0.003929024565816119,0,42
1596173751.6155763,218.5086045793176,0.003929024565816119,0,42
1596173751.6255763,220.31044822250607,0.003929024565816119,0,42
1596173751.6355762,222.10980277572872,0.003929024565816119,0,42
1596173751.6455762,223.9094148210168,0.003929024565816119,0,42
1596173751.6555762,225.70799689804318,0.003929024565816119,0,42
1596173751.6655762,227.5084243348718,0.003929024565816119,0,42
1596173751.6755762,229.30765014206173,0.003929024565816119,0,42
1596173751.6855762,231.10988002334835,0.003929024565816119,0,42
1596173751.6955762,232.90781837021115,0.003929024565816119,0,42
1596173751.7055762,234.70713000808956,0.003929024565816119,0,42
1596173751.7155762,236.5071282914758,0.003929024565816119,0,42
1596173751.7255762,238.3099160722375,0.003929024565816119,0,42
1596173751.7355762,240.1095281175256,0.003929024565816119,0,42
1596173751.7455761,241.9080243638635,0.003929024565816119,0,42
1596173751.7555761,243.7072072557092,0.003929024565816119,0,42
1596173751.7655761,245.5094371369958,0.003929024565816119,0,42
1596173751.775576,247.30840545212033,0.003929024565816119,0,42
1596173751.785576,249.1081033280969,0.003929024565816119,0,42
1596173751.795576,250.90711455856564,0.003929024565816119,0,42
1596173751.805576,252.70990233932736,0.003929024565816119,0,42
1596173751.815576,254.50938563858273,0.003929024565816119,0,42
1596173751.825576,256.30981307541134,0.003929024565816119,0,42
1596173751.835576,258.1081805757165,0.003929024565816119,0,42
1596173751.845576,259.9102817109704,0.003929024565816119,0,42
1596173751.855576,261.70757632766964,0.003929024565816119,0,42
1596173751.865576,263.51010661636593,0.003929024565816119,0,42
1596173751.875576,265.3071008256555,0.003929024565816119,0,42
1596173751.885576,267.10701327835324,0.003929024565816119,0,42
1596173751.895576,268.9089427522302,0.003929024565816119,0,42
1596173751.905576,270.7088122895837,0.003929024565816119,0,42
1596173751.915576,272.51005511795285,0.003929024565816119,0,42
1596173751.925576,274.3091950944543,0.003929024565816119,0,42
1596173751.935576,276.1084638169885,0.003929024565816119,0,42
1596173751.945576,277.90713172470333,0.003929024565816119,0,42
1596173751.955576,279.70700126205685,0.003929024565816119,0,42
1596173751.965576,281.50717120682003,0.003929024565816119,0,42
1596173751.975576,283.3072124055505,0.003929024565816119,0,42
1596173751.985576,285.1085410646081,0.003929024565816119,0,42
1596173751.995576,286.9102988771081,0.003929024565816119,0,42
1596173752.005576,288.70725017105343,0.003929024565816119,0,42
1596173752.015576,290.5070767930627,0.003929024565816119,0,42
1596173752.0255759,292.3079333833337,0.003929024565816119,0,42
1596173752.0355759,294.10853248153927,0.003929024565816119,0,42
1596173752.0455759,295.9100757173181,0.003929024565816119,0,42
1596173752.0555758,297.709301524508,0.003929024565816119,0,42
1596173752.0655758,299.5087848237634,0.003929024565816119,0,42
1596173752.0755758,301.3075385621667,0.003929024565816119,0,42
1596173752.0855758,303.1076226762414,0.003929024565816119,0,42
1596173752.0955758,304.90719180618527,0.003929024565816119,0,42
1596173752.1055758,306.70736175094845,0.003929024565816119,0,42
1596173752.1155758,308.50710254226925,0.003929024565816119,0,42
1596173752.1255758,310.30783038650753,0.003929024565816119,0,42
1596173752.1355758,312.10692744766476,0.003929024565816119,0,42
1596173752.1455758,313.90731196914913,0.003929024565816119,0,42
1596173752.1555758,315.7100139192224,0.003929024565816119,0,42
1596173752.1655757,317.50782352005245,0.003929024565816119,0,42
1596173752.1755757,319.3083797029138,0.003929024565816119,0,42
1596173752.1855757,321.109279208529,0.003929024565816119,0,42
1596173752.1955757,322.9072175553918,0.003929024565816119,0,42
1596173752.2055757,324.7098765901208,0.003929024565816119,0,42
1596173752.2155757,326.50910239731076,0.003929024565816119,0,42
1596173752.2255757,328.3100448182702,0.003929024565816119,0,42
1596173752.2355757,330.1103435090661,0.003929024565816119,0,42
1596173752.2455757,331.9094834855676,0.003929024565816119,0,42
1596173752.2555757,333.707893901217,0.003929024565816119,0,42
1596173752.2655756,335.50870757614376,0.003929024565816119,0,42
1596173752.2755756,337.3093925050378,0.003929024565816119,0,42
1596173752.2855756,339.10728793655636,0.003929024565816119,0,42
1596173752.2955756,340.90960364853146,0.003929024565816119,0,42
1596173752.3055756,342.7093873551965,0.003929024565816119,0,42
1596173752.3155756,344.510158114779,0.003929024565816119,0,42
1596173752.3255756,346.30813937698605,0.003929024565816119,0,42
1596173752.3355756,348.1079230836511,0.003929024565816119,0,42
1596173752.3455756,349.9077926210046,0.003929024565816119,0,42
1596173752.3555756,351.7071900895715,0.003929024565816119,0,42
1596173752.3655756,353.5078321031213,0.003929024565816119,0,42
1596173752.3683414,354.00474887405636,0.003929024565816119,0
1596173752.3683414,354.00474887405636,0.003929024565816119,0
1596173752.3755755,355.30864577804806,0.003929024565816119,0,42
1596173752.3855755,357.10894446884396,0.003929024565816119,0,42
1596173752.3955755,358.90778403793576,0.003929024565816119,0,42
1596173752.4016647,360,0.003929024565816119,1
1596173752.4016647,0,0,0
1596173752.4116647,2.5561556620739263,0.00418323135118924,0,42
1596173752.4216647,4.353536109461622,0.00418323135118924,0,42
1596173752.4316647,6.153577308192091,0.00418323135118924,0,42
1596173752.4416647,7.953403930201368,0.00418323135118924,0,42
1596173752.4516647,9.754260520472364,0.00418323135118924,0,42
1596173752.4616647,11.555589179529981,0.00418323135118924,0,42
1596173752.4716647,13.356445769800978,0.00418323135118924,0,42
1596173752.4816647,15.155371169581251,0.00418323135118924,0,42
1596173752.4916646,16.956013183131056,0.00418323135118924,0,42
1596173752.5016646,18.754251937403517,0.00418323135118924,0,42
1596173752.5116646,20.555623511805372,0.00418323135118924,0,42
1596173752.5172062,21.55044410659297,0.00418323135118924,0
1596173752.5172062,21.55044410659297,0.00418323135118924,0
1596173752.5216646,22.35519264174922,0.00418323135118924,0,42
1596173752.5316646,24.155190925135454,0.00418323135118924,0,42
1596173752.5416646,25.953129271998247,0.00418323135118924,0,42
1596173752.5516646,27.755402068629106,0.00418323135118924,0,42
1596173752.5616646,29.556516150965532,0.00418323135118924,0,42
1596173752.5716646,31.35479782058223,0.00418323135118924,0,42
1596173752.5816646,33.15466735793574,0.00418323135118924,0,42
1596173752.5916646,34.95526645614131,0.00418323135118924,0,42
1596173752.6016645,36.75427768661006,0.00418323135118924,0,42
1596173752.6116645,38.555391768946485,0.00418323135118924,0,42
1596173752.6216645,40.354445914759474,0.00418323135118924,0,42
1596173752.6316645,42.15530250503047,0.00418323135118924,0,42
1596173752.6416645,43.95508621169551,0.00418323135118924,0,42
1596173752.6516645,45.753668288721876,0.00418323135118924,0,42
1596173752.6616645,47.55538318587764,0.00418323135118924,0,42
1596173752.6716645,49.35512397719844,0.00418323135118924,0,42
1596173752.6816645,51.154821853175,0.00418323135118924,0,42
1596173752.6916645,52.954734305872755,0.00418323135118924,0,42
1596173752.7016644,54.75589130355342,0.00418323135118924,0,42
1596173752.7116644,56.55430171920283,0.00418323135118924,0,42
1596173752.7216644,58.35408542586787,0.00418323135118924,0,42
1596173752.7316644,60.15386913253291,0.00418323135118924,0,42
1596173752.7416644,61.9538245005749,0.00418323135118924,0,42
1596173752.7516644,63.75541065169795,0.00418323135118924,0,42
1596173752.7616644,65.55510852767452,0.00418323135118924,0,42
1596173752.7716644,67.35416267348751,0.00418323135118924,0,42
1596173752.7816644,69.15480468703731,0.00418323135118924,0,42
1596173752.7916644,70.95454547835811,0.00418323135118924,0,42
1596173752.8016644,72.75638912154659,0.00418323135118924,0,42
1596173752.8116643,74.55475662185177,0.00418323135118924,0,42
1596173752.8216643,76.35647151900753,0.00418323135118924,0,42
1596173752.8316643,78.15402362777218,0.00418323135118924,0,42
1596173752.8416643,79.95612476302608,0.00418323135118924,0,42
1596173752.8516643,81.75474975539669,0.00418323135118924,0,42
1596173752.8616643,83.55358932448848,0.00418323135118924,0,42
1596173752.8716643,85.3551325602673,0.00418323135118924,0,42
1596173752.8816643,87.15345714522823,0.00418323135118924,0,42
1596173752.8916643,88.95500038100704,0.00418323135118924,0,42
1596173752.9016643,90.75332496596798,0.00418323135118924,0,42
1596173752.9116642,92.5544390483044,0.00418323135118924,0,42
1596173752.9216642,94.35581062270626,0.00418323135118924,0,42
1596173752.9316642,96.15486476851925,0.00418323135118924,0,42
1596173752.9416642,97.95619342757686,0.00418323135118924,0,42
1596173752.9516642,99.75383136702999,0.00418323135118924,0,42
1596173752.9616642,101.55584667159542,0.00418323135118924,0,42
1596173752.9716642,103.35382793380245,0.00418323135118924,0,42
1596173752.9816642,105.15451286269649,0.00418323135118924,0,42
1596173752.9916642,106.95597026778682,0.00418323135118924,0,42
1596173753.0016642,108.7532219691418,0.00418323135118924,0,42
1596173753.0116642,110.55631015731319,0.00418323135118924,0,42
1596173753.0216641,112.35300395919307,0.00418323135118924,0,42
1596173753.0316641,114.15527675582393,0.00418323135118924,0,42
1596173753.0416641,115.9549746318005,0.00418323135118924,0,42
1596173753.051664,117.75355670882686,0.00418323135118924,0,42
1596173753.061664,119.55475662185177,0.00418323135118924,0,42
1596173753.071664,121.35466907454952,0.00418323135118924,0,42
1596173753.081664,123.15329406692013,0.00418323135118924,0,42
1596173753.091664,124.95586727096065,0.00418323135118924,0,42
1596173753.101664,126.75462100936397,0.00418323135118924,0,42
1596173753.111664,128.5555205149792,0.00418323135118924,0,42
1596173753.121664,130.35590503646358,0.00418323135118924,0,42
1596173753.131664,132.1550020976208,0.00418323135118924,0,42
1596173753.141664,133.95508621169552,0.00418323135118924,0,42
1596173753.151664,135.75508449508175,0.00418323135118924,0,42
1596173753.161664,137.5557694239758,0.00418323135118924,0,42
1596173753.171664,139.35413692428097,0.00418323135118924,0,42
1596173753.181664,141.15512226058468,0.00418323135118924,0,42
1596173753.191664,142.95615051223263,0.00418323135118924,0,42
1596173753.201664,144.755633811488,0.00418323135118924,0,42
1596173753.211664,146.55327175094112,0.00418323135118924,0,42
1596173753.221664,148.3551153941296,0.00418323135118924,0,42
1596173753.231664,150.1530537409924,0.00418323135118924,0,42
1596173753.241664,151.95399616195186,0.00418323135118924,0,42
1596173753.251664,153.7541231913708,0.00418323135118924,0,42
1596173753.261664,155.55343482924923,0.00418323135118924,0,42
1596173753.271664,157.3534760279797,0.00418323135118924,0,42
1596173753.281664,159.1546759410046,0.00418323135118924,0,42
1596173753.291664,160.95428798629268,0.00418323135118924,0,42
1596173753.3016639,162.75544498397335,0.00418323135118924,0,42
1596173753.3116639,164.5561299128674,0.00418323135118924,0,42
1596173753.3216639,166.3545403285168,0.00418323135118924,0,42
1596173753.3316638,168.15586898757442,0.00418323135118924,0,42
1596173753.3416638,169.9554810328625,0.00418323135118924,0,42
1596173753.3516638,171.75505016280636,0.00418323135118924,0,42
1596173753.3616638,173.5548338694714,0.00418323135118924,0,42
1596173753.3716638,175.3531155390881,0.00418323135118924,0,42
1596173753.3816638,177.1559891505383,0.00418323135118924,0,42
1596173753.3916638,178.95615909530147,0.00418323135118924,0,42
1596173753.4016638,180.75289581252557,0.00418323135118924,0,42
1596173753.4116638,182.553108672633,0.00418323135118924,0,42
1596173753.4216638,184.3561110301159,0.00418323135118924,0,42
1596173753.4316638,186.1549505992077,0.00418323135118924,0,42
1596173753.4416637,187.9552492900036,0.00418323135118924,0,42
1596173753.4516637,189.75284431411248,0.00418323135118924,0,42
1596173753.4616637,191.55404422713738,0.00418323135118924,0,42
1596173753.4716637,193.35472915603142,0.00418323135118924,0,42
1596173753.4816637,195.15468452407342,0.00418323135118924,0,42
1596173753.4916637,196.95348117782098,0.00418323135118924,0,42
1596173753.5016637,198.7548098368786,0.00418323135118924,0,42
1596173753.5116637,200.55360649062615,0.00418323135118924,0,42
1596173753.5216637,202.3559651179455,0.00418323135118924,0,42
1596173753.5316637,204.1532597346447,0.00418323135118924,0,42
1596173753.5416636,205.95566127730828,0.00418323135118924,0,42
1596173753.5516636,207.75304172469598,0.00418323135118924,0,42
1596173753.5616636,209.55574367476922,0.00418323135118924,0,42
1596173753.5716636,211.35381076766473,0.00418323135118924,0,42
